,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.053892702,0.0,-0.7359056,0.0,0.011189437,-0.7359056,0.0318403,0.0
1,80059,-0.12520604,0.11991405,0.0,-0.12520604,0.0039703334,0.0,-0.12520604,0.0,0.002111319
2,80060,0.49774978,0.18195605,0.0,0.49774978,0.0070860195,0.0,0.49774978,0.0011159631,0.0
3,80061,1.0719814,0.0,0.014060442,1.0719814,0.0716282,0.0,1.0719814,0.0,0.03076246
4,80062,1.541278,0.034067374,0.0,1.541278,0.0,0.038229708,1.541278,0.0,0.14903723
5,80063,1.8597006,0.029795522,0.0,1.8597006,0.05135995,0.0,1.8597006,0.005661607,0.0
6,80064,1.996079,0.060417965,0.0,-3.003921,0.010268247,0.0,1.996079,0.035072435,0.0
7,80065,1.9370635,0.0,0.013679906,1.9370635,0.1049844,0.0,1.9370635,0.14601858,0.0
8,80066,1.6884309,0.0,0.0056283358,1.6884309,0.0,0.05315658,1.6884309,0.0,0.09256671
9,80067,1.2745197,0.0,0.032602757,1.2745197,0.0,0.07688016,1.2745197,0.011155472,0.0
10,80068,0.7358472,0.14599155,0.0,0.7358472,0.0,0.05133569,0.7358472,0.009748388,0.0
11,80069,0.12514333,0.035507727,0.0,0.12514333,0.0075351773,0.0,0.12514333,0.014129757,0.0
12,80070,-0.49781063,0.0,0.049989603,-0.49781063,0.043269563,0.0,-0.49781063,0.0,0.011303112
13,80071,-1.0720345,0.0,0.15645942,-1.0720345,0.016022734,0.0,-1.0720345,0.007910169,0.0
14,80072,-1.541318,0.102882095,0.0,-1.541318,0.0,0.02277466,-1.541318,0.14797948,0.0
15,80073,-1.8597236,0.6222756,0.0,-1.8597236,0.0054966384,0.0,-1.8597236,0.0,0.1775123
16,80074,-1.9960829,0.6493179,0.0,-1.9960829,0.22674084,0.0,-1.9960829,0.0,0.10103902
17,80075,-1.9370478,0.8156401,0.0,-1.9370478,0.07474873,0.0,-1.9370478,0.17987593,0.0
18,80076,-1.6883973,0.6048284,0.0,-1.6883973,0.0049941083,0.0,-1.6883973,0.097804114,0.0
19,80077,-1.2744713,0.15079643,0.0,-1.2744713,0.0,0.14327857,-1.2744713,0.0032681776,0.0
20,80078,-0.7357887,0.0042475914,0.0,-0.7357887,0.011538088,0.0,-0.7357887,0.059120398,0.0
21,80079,-0.12508062,0.12056076,0.0,-0.12508062,0.014188674,0.0,-0.12508062,0.0,0.00957233
22,80080,0.4978715,0.14727733,0.0,0.4978715,0.0,0.03726485,0.4978715,0.0,0.012648506
23,80081,1.0720875,0.02111735,0.0,1.0720875,0.0,0.061881196,1.0720875,0.0,0.07815831
24,80082,1.5413581,0.0716379,0.0,1.5413581,0.0,0.17244957,1.5413581,0.0,0.059471823
25,80083,1.8597467,0.0,0.040439453,1.8597467,0.0,0.035272058,1.8597467,0.08069315,0.0
26,80084,1.9960868,0.009304083,0.0,1.9960868,0.0,0.025195813,1.9960868,0.036456645,0.0
27,80085,1.9370322,0.040442225,0.0,1.9370322,0.066492684,0.0,1.9370322,0.0,0.043451168
28,80086,1.6883636,0.000406876,0.0,1.6883636,0.07549456,0.0,1.6883636,0.0,0.0685437
29,80087,1.2744229,0.0,0.035852913,1.2744229,0.0,0.080291815,1.2744229,0.0,0.03624662
30,80088,0.7357303,0.096875995,0.0,0.7357303,0.0,0.014795176,0.7357303,0.0129444795,0.0
