,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.99936974,0.0,-0.7359056,0.00020254226,0.0,-0.7359056,0.0,0.00016441666
1,80059,-0.12520604,0.9994079,0.0,-0.12520604,0.00037887317,0.0,-0.12520604,2.1445652e-05,0.0
2,80060,0.49774978,0.0,0.00013582245,0.49774978,2.0254227e-05,0.0,0.49774978,0.0,0.00030619625
3,80061,1.0719814,0.0,0.00010127113,1.0719814,0.0,0.00039317028,1.0719814,0.0,0.00051946135
4,80062,1.541278,0.0012390821,0.0,1.541278,0.00015250241,0.0,1.541278,0.00011675966,0.0
5,80063,1.8597006,0.0012962705,0.0,1.8597006,0.00056354405,0.0,1.8597006,0.00066243234,0.0
6,80064,1.996079,0.0012355078,0.0,-3.003921,0.0,0.00017752234,1.996079,0.0,0.00028594202
7,80065,1.9370635,0.0015119184,0.0,1.9370635,0.00029666483,0.0,1.9370635,0.0,0.00011914251
8,80066,1.6884309,0.0016918236,0.0,1.6884309,0.0,0.00030500483,1.6884309,0.0,0.0003991274
9,80067,1.2745197,0.0014094559,0.0,1.2745197,0.0,0.00014892813,1.2745197,0.0,0.00059332966
10,80068,0.7358472,0.0,0.0002561564,0.7358472,0.0,2.7402777e-05,0.7358472,0.0,0.00018943659
11,80069,0.12514333,0.0,3.6934176e-05,0.12514333,0.0,5.0039853e-05,0.12514333,0.0,0.00028832487
12,80070,-0.49781063,0.9994722,0.0,-0.49781063,0.0003705332,0.0,-0.49781063,6.6719804e-05,0.0
13,80071,-1.0720345,0.99943644,0.0,-1.0720345,0.00016679951,0.0,-1.0720345,0.0,1.5488526e-05
14,80072,-1.541318,0.9996461,0.0,-1.541318,5.837983e-05,0.0,-1.541318,0.0,0.00030262198
15,80073,-1.8597236,0.99941504,0.0,-1.8597236,0.0,0.0002847506,-1.8597236,0.0,0.00040508452
16,80074,-1.9960829,0.9993471,0.0,-1.9960829,0.0,0.00015250241,-1.9960829,0.0,0.001034157
17,80075,-1.9370478,0.99918985,0.0,-1.9370478,0.0,0.00030143055,-1.9370478,0.0,0.0008876117
18,80076,-1.6883973,0.99913144,0.0,-1.6883973,0.0,0.00039317028,-1.6883973,0.0,0.0004181902
19,80077,-1.2744713,0.9994543,0.0,-1.2744713,0.0,0.0001942023,-1.2744713,0.0,0.00021683937
20,80078,-0.7357887,0.9992983,0.0,-0.7357887,0.0002954734,0.0,-0.7357887,0.0,0.00015250241
21,80079,-0.12508062,0.9994079,0.0,-0.12508062,0.00034313044,0.0,-0.12508062,1.3105676e-05,0.0
22,80080,0.4978715,0.0,6.910265e-05,0.4978715,0.0,6.6719804e-05,0.4978715,0.0,0.00039793598
23,80081,1.0720875,0.0,0.00018228803,1.0720875,0.0,0.00031572764,1.0720875,0.0,0.00039317028
24,80082,1.5413581,0.0013296304,0.0,1.5413581,0.00037887317,0.0,1.5413581,0.00044916724,0.0
25,80083,1.8597467,0.0013296304,0.0,1.8597467,0.00024305072,0.0,1.8597467,0.00041104166,0.0
26,80084,1.9960868,0.0017394806,0.0,1.9960868,0.00031691906,0.0,1.9960868,0.00051112135,0.0
27,80085,1.9370322,0.0015405127,0.0,1.9370322,0.00028117633,0.0,1.9370322,0.00037291605,0.0
28,80086,1.6883636,0.0016382094,0.0,1.6883636,0.0,8.459118e-05,1.6883636,0.0,0.00054924696
29,80087,1.2744229,0.0014654528,0.0,1.2744229,0.0,0.00011795108,1.2744229,0.0,0.0005349499
30,80088,0.7357303,0.0,0.0003133448,0.7357303,0.0,7.863405e-05,0.7357303,0.0,0.0002609221
31,80089,0.12501791,0.0,5.837983e-05,0.12501791,0.0,1.4297101e-05,0.12501791,0.0,0.00028355917
32,80090,-0.49793234,0.9994579,0.0,-0.49793234,0.00032525905,0.0,-0.49793234,4.884843e-05,0.0
33,80091,-1.0721406,0.9994829,0.0,-1.0721406,0.00022279649,0.0,-1.0721406,0.0,0.0001382053
34,80092,-1.541398,0.99976766,0.0,-1.541398,0.0,0.0001942023,-1.541398,0.0,0.00038125602
35,80093,-1.8597698,0.9996616,0.0,-1.8597698,0.0,0.00040985024,-1.8597698,0.0,0.00042414732
36,80094,-1.9960908,0.9992029,0.0,-1.9960908,0.0,0.0008542518,-1.9960908,0.0,0.0011497252
37,80095,-1.9370165,0.99914575,0.0,-1.9370165,0.0,0.00054924696,-1.9370165,0.0,0.0007517892
38,80096,-1.6883298,0.99912906,0.0,-1.6883298,1.5488526e-05,0.0,-1.6883298,0.0,8.935688e-05
39,80097,-1.2743745,0.99907666,0.0,-1.2743745,0.000108419685,0.0,-1.2743745,0.0,4.527415e-05
40,80098,-0.7356719,0.9993626,0.0,-0.7356719,0.0003943617,0.0,-0.7356719,8.220833e-05,0.0
41,80099,-0.1249552,0.9994091,0.0,-0.1249552,0.0003514704,0.0,-0.1249552,0.0,7.1485506e-06
