,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,0.08654575,-0.7359056,0.11568759,0.0,-0.7359056,0.10541002,0.0
1,80059,-0.12520604,0.0,0.111884035,-0.12520604,0.10551359,0.0,-0.12520604,0.0016933787,0.0
2,80060,0.49774978,0.04894201,0.0,0.49774978,0.0,0.005544349,0.49774978,0.0043114396,0.0
3,80061,1.0719814,0.0,0.033655435,1.0719814,0.0,0.038592063,1.0719814,0.0,0.07718912
4,80062,1.541278,0.007156615,0.0,1.541278,0.0,0.06797224,1.541278,0.0,0.07655769
5,80063,1.8597006,0.0,0.028913474,1.8597006,0.01775739,0.0,1.8597006,0.08287198,0.0
6,80064,1.996079,0.0934765,0.0,-3.003921,0.07055287,0.0,1.996079,0.021633318,0.0
7,80065,1.9370635,0.0,0.016911324,1.9370635,0.031067321,0.0,1.9370635,0.11295348,0.0
8,80066,1.6884309,0.026844481,0.0,1.6884309,0.0,0.06689157,1.6884309,0.0,0.16566409
9,80067,1.2745197,0.0,0.036459427,1.2745197,0.0,0.09392699,1.2745197,0.0,0.18356624
10,80068,0.7358472,0.018059378,0.0,0.7358472,0.0,0.021162866,0.7358472,0.0,0.09024947
11,80069,0.12514333,0.011622792,0.0,0.12514333,0.0,0.009236838,0.12514333,0.0,0.0025319566
12,80070,-0.49781063,0.0,0.31643468,-0.49781063,0.14328954,0.0,-0.49781063,0.029185513,0.0
13,80071,-1.0720345,0.0,0.60849196,-1.0720345,0.2060319,0.0,-1.0720345,0.0,0.02357253
14,80072,-1.541318,0.0,0.77697253,-1.541318,0.118995726,0.0,-1.541318,0.06738574,0.0
15,80073,-1.8597236,0.0,0.84974104,-1.8597236,0.082794614,0.0,-1.8597236,0.0,0.26458386
16,80074,-1.9960829,0.0,0.5008844,-1.9960829,0.11786764,0.0,-1.9960829,0.0,0.056726314
17,80075,-1.9370478,0.0,0.36340505,-1.9370478,0.2184496,0.0,-1.9370478,0.08166153,0.0
18,80076,-1.6883973,0.0,0.09478428,-1.6883973,0.18963595,0.0,-1.6883973,0.0,0.028846087
19,80077,-1.2744713,0.0,0.08997119,-1.2744713,0.16345784,0.0,-1.2744713,0.09262294,0.0
20,80078,-0.7357887,0.0,0.118484095,-0.7357887,0.108658254,0.0,-0.7357887,0.0,0.006543904
21,80079,-0.12508062,0.0,0.12048446,-0.12508062,0.10273081,0.0,-0.12508062,0.00018094319,0.0
22,80080,0.4978715,0.0341184,0.0,0.4978715,0.0,0.03201322,0.4978715,0.0005116325,0.0
23,80081,1.0720875,0.0,0.0006638743,1.0720875,0.0,0.05901493,1.0720875,0.0,0.06264628
24,80082,1.5413581,0.0,0.023376612,1.5413581,0.0,0.040183116,1.5413581,0.0,0.018511113
25,80083,1.8597467,0.0,0.04078584,1.8597467,0.0,0.083069146,1.8597467,0.09718271,0.0
26,80084,1.9960868,0.010349951,0.0,1.9960868,0.0,0.02265783,1.9960868,0.0,0.046628434
27,80085,1.9370322,0.008473133,0.0,1.9370322,0.0,0.017646328,1.9370322,0.0,0.04658351
28,80086,1.6883636,0.008158666,0.0,1.6883636,0.0,0.11984429,1.6883636,0.0,0.10267091
29,80087,1.2744229,0.0,0.009566279,1.2744229,0.0021488564,0.0,1.2744229,0.009975585,0.0
30,80088,0.7357303,0.004131744,0.0,0.7357303,0.0,0.06994889,0.7357303,0.0,0.09500391
31,80089,0.12501791,0.014393095,0.0,0.12501791,0.0065613743,0.0,0.12501791,0.015353966,0.0
32,80090,-0.49793234,0.0,0.29408136,-0.49793234,0.12616357,0.0,-0.49793234,0.028047442,0.0
33,80091,-1.0721406,0.0,0.61077935,-1.0721406,0.10996604,0.0,-1.0721406,0.08990256,0.0
34,80092,-1.541398,0.0,0.84724337,-1.541398,0.004522332,0.0,-1.541398,0.0,0.0140087465
35,80093,-1.8597698,0.0,0.70669293,-1.8597698,0.23131903,0.0,-1.8597698,0.12197318,0.0
36,80094,-1.9960908,0.0,0.3749879,-1.9960908,0.0,0.10283314,-1.9960908,0.09289873,0.0
37,80095,-1.9370165,0.0,0.19718191,-1.9370165,0.17059822,0.0,-1.9370165,0.054475132,0.0
38,80096,-1.6883298,0.0,0.14331949,-1.6883298,0.087282,0.0,-1.6883298,0.038661946,0.0
39,80097,-1.2743745,0.0,0.05127805,-1.2743745,0.03527394,0.0,-1.2743745,0.05536612,0.0
40,80098,-0.7356719,0.0,0.08763515,-0.7356719,0.19569817,0.0,-0.7356719,0.059089806,0.0
41,80099,-0.1249552,0.0,0.10947562,-0.1249552,0.092670366,0.0,-0.1249552,0.011525457,0.0
42,80100,0.4979932,0.0070031253,0.0,0.4979932,0.0,0.048043538,0.4979932,0.050168682,0.0
43,80101,-3.3175178,0.0,0.13454312,1.0721936,0.041893963,0.0,1.0721936,0.0013502105,0.0
44,80102,2.4533055,0.0,0.0057215486,1.5414381,0.0,0.021456119,1.5414381,0.0,0.13300322
45,80103,3.7805083,0.0,0.094839185,1.859793,0.0,0.05121316,1.859793,0.105956584,0.0
46,80104,1.0749108,0.0,0.019991102,1.9960947,0.07948896,0.0,1.9960947,0.09255182,0.0
47,80105,-0.78283393,0.0,0.10320376,1.9370009,0.00609217,0.0,1.9370009,0.039992187,0.0
48,80106,5.086924,0.015453796,0.0,1.6882962,0.06374566,0.0,1.6882962,0.0,0.07086983
