,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.10779885,0.0,-0.7359056,0.075276054,0.0,-0.7359056,0.0,0.019534562
1,80059,-0.12520604,0.10290538,0.0,-0.12520604,0.066012196,0.0,-0.12520604,0.0,0.0016175503
2,80060,0.49774978,0.0,0.007361481,0.49774978,0.012905905,0.0,0.49774978,0.0,0.012868074
3,80061,1.0719814,0.0014210341,0.0,1.0719814,0.032601107,0.0,1.0719814,0.029997066,0.0
4,80062,1.541278,0.024054319,0.0,1.541278,0.04385117,0.0,1.541278,0.0,0.0005191753
5,80063,1.8597006,0.0,0.022182299,1.8597006,0.18490599,0.0,1.8597006,0.08211204,0.0
6,80064,1.996079,0.0,0.031859428,-3.003921,0.0533979,0.0,1.996079,0.0,0.028319376
7,80065,1.9370635,0.02597337,0.0,1.9370635,0.04159681,0.0,1.9370635,0.0,0.08839308
8,80066,1.6884309,0.024242327,0.0,1.6884309,0.036283515,0.0,1.6884309,0.0,0.02905634
9,80067,1.2745197,0.00156822,0.0,1.2745197,0.07732941,0.0,1.2745197,0.016599927,0.0
10,80068,0.7358472,0.0026833834,0.0,0.7358472,0.045642007,0.0,0.7358472,0.0032692524,0.0
11,80069,0.12514333,0.003168637,0.0,0.12514333,0.009139441,0.0,0.12514333,0.0,0.028626742
12,80070,-0.49781063,0.07139587,0.0,-0.49781063,0.01520534,0.0,-0.49781063,0.0,0.0130573455
13,80071,-1.0720345,0.08346488,0.0,-1.0720345,0.0,0.032272354,-1.0720345,0.0,0.07218526
14,80072,-1.541318,0.093515836,0.0,-1.541318,0.0,0.07065085,-1.541318,0.0,0.054552507
15,80073,-1.8597236,0.09039849,0.0,-1.8597236,0.0,0.008315775,-1.8597236,0.0,0.03874796
16,80074,-1.9960829,0.12749451,0.0,-1.9960829,0.09951654,0.0,-1.9960829,0.015190392,0.0
17,80075,-1.9370478,0.17311375,0.0,-1.9370478,0.08049759,0.0,-1.9370478,0.0,0.0026600405
18,80076,-1.6883973,0.11494266,0.0,-1.6883973,0.08571912,0.0,-1.6883973,0.013754409,0.0
19,80077,-1.2744713,0.123967916,0.0,-1.2744713,0.12505767,0.0,-1.2744713,0.0,0.00642731
20,80078,-0.7357887,0.10778126,0.0,-0.7357887,0.021439929,0.0,-0.7357887,0.008544258,0.0
21,80079,-0.12508062,0.10160003,0.0,-0.12508062,0.06625931,0.0,-0.12508062,0.0043940744,0.0
22,80080,0.4978715,0.0030669866,0.0,0.4978715,0.0,0.007405292,0.4978715,0.0,0.05070417
23,80081,1.0720875,0.0,0.007900665,1.0720875,0.037711333,0.0,1.0720875,0.0,0.006983167
24,80082,1.5413581,0.0,0.006920498,1.5413581,0.09306968,0.0,1.5413581,0.09111671,0.0
25,80083,1.8597467,0.007907678,0.0,1.8597467,0.18730041,0.0,1.8597467,0.10991936,0.0
26,80084,1.9960868,0.044365402,0.0,1.9960868,0.0042668968,0.0,1.9960868,0.0,0.082541406
27,80085,1.9370322,0.0,0.025866315,1.9370322,0.07610248,0.0,1.9370322,0.0,0.028293619
28,80086,1.6883636,0.0,0.009316869,1.6883636,0.095753066,0.0,1.6883636,0.0,0.0067039737
29,80087,1.2744229,0.0,0.02623198,1.2744229,0.069754854,0.0,1.2744229,0.06270798,0.0
30,80088,0.7357303,0.0,0.016847728,0.7357303,0.04782335,0.0,0.7357303,0.03663837,0.0
31,80089,0.12501791,0.0013756134,0.0,0.12501791,0.0046248576,0.0,0.12501791,0.0,0.031083481
