,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.9996093,0.0,-0.7359056,3.584649e-06,0.0,-0.7359056,2.389766e-06,0.0
1,80059,-0.12520604,0.9996093,0.0,-0.12520604,3.584649e-06,0.0,-0.12520604,1.194883e-06,0.0
2,80060,0.49774978,0.0,0.0,0.49774978,1.194883e-06,0.0,0.49774978,5.974415e-06,0.0
3,80061,1.0719814,0.0,0.0,1.0719814,2.389766e-06,0.0,1.0719814,7.169298e-06,0.0
4,80062,1.541278,0.0015485684,0.0,1.541278,1.194883e-06,0.0,1.541278,4.779532e-06,0.0
5,80063,1.8597006,0.0015533479,0.0,1.8597006,2.389766e-06,0.0,1.8597006,5.974415e-06,0.0
6,80064,1.996079,0.0015509581,0.0,-3.003921,0.0,8.364182e-06,1.996079,9.559064e-06,0.0
7,80065,1.9370635,0.0015497633,0.0,1.9370635,1.194883e-06,0.0,1.9370635,8.364182e-06,0.0
8,80066,1.6884309,0.001552153,0.0,1.6884309,0.0,4.779532e-06,1.6884309,5.974415e-06,0.0
9,80067,1.2745197,0.0015509581,0.0,1.2745197,0.0,0.0,1.2745197,3.584649e-06,0.0
10,80068,0.7358472,0.0,2.389766e-06,0.7358472,0.0,0.0,0.7358472,3.584649e-06,0.0
11,80069,0.12514333,0.0,0.0,0.12514333,0.0,0.0,0.12514333,5.974415e-06,0.0
12,80070,-0.49781063,0.9996105,0.0,-0.49781063,3.584649e-06,0.0,-0.49781063,0.0,0.0
13,80071,-1.0720345,0.9996093,0.0,-1.0720345,1.194883e-06,0.0,-1.0720345,1.194883e-06,0.0
14,80072,-1.541318,0.9999976,0.0,-1.541318,3.584649e-06,0.0,-1.541318,0.0,3.584649e-06
15,80073,-1.8597236,0.99999523,0.0,-1.8597236,0.0,2.389766e-06,-1.8597236,0.0,3.584649e-06
16,80074,-1.9960829,0.99999404,0.0,-1.9960829,0.0,2.389766e-06,-1.9960829,0.0,5.974415e-06
