,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,0.5079077,-0.7359056,0.16224955,0.0,-0.7359056,0.02010023,0.0
1,80059,-0.12520604,0.0,0.019363593,-0.12520604,0.19961873,0.0,-0.12520604,0.0028199703,0.0
2,80060,0.49774978,0.20068328,0.0,0.49774978,0.061893772,0.0,0.49774978,0.0,0.005431435
3,80061,1.0719814,0.0,0.07000789,1.0719814,0.07260734,0.0,1.0719814,0.10702926,0.0
4,80062,1.541278,0.06984899,0.0,1.541278,0.0,0.027532466,1.541278,0.0,0.17163227
5,80063,1.8597006,0.03302148,0.0,1.8597006,0.0,0.21943793,1.8597006,0.0,0.14703526
6,80064,1.996079,0.002596413,0.0,-3.003921,0.21864077,0.0,1.996079,0.111589395,0.0
7,80065,1.9370635,0.0,0.029617818,1.9370635,0.009596384,0.0,1.9370635,0.0,0.18490861
8,80066,1.6884309,0.0,0.06182811,1.6884309,0.0,0.08869637,1.6884309,0.065702625,0.0
9,80067,1.2745197,0.009054109,0.0,1.2745197,0.031746004,0.0,1.2745197,0.11790284,0.0
10,80068,0.7358472,0.2234864,0.0,0.7358472,0.0,0.018315915,0.7358472,0.044580784,0.0
11,80069,0.12514333,0.04185638,0.0,0.12514333,0.0046088304,0.0,0.12514333,0.039664447,0.0
12,80070,-0.49781063,0.018816065,0.0,-0.49781063,0.17931555,0.0,-0.49781063,0.0,0.06738633
13,80071,-1.0720345,0.22618322,0.0,-1.0720345,0.07811504,0.0,-1.0720345,0.123452365,0.0
14,80072,-1.541318,0.41668442,0.0,-1.541318,0.23855038,0.0,-1.541318,0.06700124,0.0
15,80073,-1.8597236,0.5823364,0.0,-1.8597236,0.32789198,0.0,-1.8597236,0.02245268,0.0
16,80074,-1.9960829,0.4005071,0.0,-1.9960829,0.4539686,0.0,-1.9960829,0.23055173,0.0
17,80075,-1.9370478,0.0,0.04089982,-1.9370478,0.18189237,0.0,-1.9370478,0.098159306,0.0
18,80076,-1.6883973,0.0,0.48993644,-1.6883973,0.0,0.039873056,-1.6883973,0.0,0.021601789
19,80077,-1.2744713,0.0,1.0,-1.2744713,0.083392724,0.0,-1.2744713,0.20612481,0.0
20,80078,-0.7357887,0.0,0.4700813,-0.7357887,0.3665347,0.0,-0.7357887,0.021976674,0.0
21,80079,-0.12508062,0.0,0.0018679587,-0.12508062,0.20414492,0.0,-0.12508062,0.0,0.007980066
