,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.02101211,0.0,-0.7359056,0.0,0.02477446,-0.7359056,0.00954849,0.0
1,80059,-0.12520604,0.12422601,0.0,-0.12520604,0.0,0.017450104,-0.12520604,0.0,0.0010017086
2,80060,0.49774978,0.1687579,0.0,0.49774978,0.029500034,0.0,0.49774978,0.0,0.012197075
3,80061,1.0719814,0.0,0.0090108495,1.0719814,0.050053734,0.0,1.0719814,0.0,0.03307902
4,80062,1.541278,0.038480323,0.0,1.541278,0.030093137,0.0,1.541278,0.0,0.080919944
5,80063,1.8597006,0.0,0.010850145,1.8597006,0.0,0.0079819765,1.8597006,0.0,0.103025444
6,80064,1.996079,0.058797464,0.0,-3.003921,0.0,0.03856861,1.996079,0.0,0.021828191
7,80065,1.9370635,0.0,0.03847353,1.9370635,0.018902298,0.0,1.9370635,0.0,0.01465211
8,80066,1.6884309,0.01839635,0.0,1.6884309,0.0,0.03201506,1.6884309,0.0,0.08341346
9,80067,1.2745197,0.0,0.00088512554,1.2745197,0.0,0.026887668,1.2745197,0.010139328,0.0
10,80068,0.7358472,0.13757363,0.0,0.7358472,0.0,0.02543887,0.7358472,0.0,0.005959317
11,80069,0.12514333,0.03163588,0.0,0.12514333,0.006081559,0.0,0.12514333,0.0,0.010775441
12,80070,-0.49781063,0.02818706,0.0,-0.49781063,0.0095665995,0.0,-0.49781063,0.0,0.0041845385
13,80071,-1.0720345,0.0,0.0063407584,-1.0720345,0.002786674,0.0,-1.0720345,0.064100295,0.0
14,80072,-1.541318,0.28604892,0.0,-1.541318,0.0,0.072111696,-1.541318,0.12726113,0.0
15,80073,-1.8597236,0.70358765,0.0,-1.8597236,0.0,0.022259437,-1.8597236,0.0,0.04720368
16,80074,-1.9960829,0.731181,0.0,-1.9960829,0.17218861,0.0,-1.9960829,0.0,0.049957525
17,80075,-1.9370478,0.73075604,0.0,-1.9370478,0.042200793,0.0,-1.9370478,0.13732462,0.0
18,80076,-1.6883973,0.52664685,0.0,-1.6883973,0.016846813,0.0,-1.6883973,0.053604424,0.0
19,80077,-1.2744713,0.055138115,0.0,-1.2744713,0.0,0.11286482,-1.2744713,0.0,0.024606943
20,80078,-0.7357887,0.0,0.03143101,-0.7357887,0.0,0.010027273,-0.7357887,0.048355926,0.0
21,80079,-0.12508062,0.12905516,0.0,-0.12508062,0.0,0.0053628194,-0.12508062,0.0,0.009219115
22,80080,0.4978715,0.15186581,0.0,0.4978715,0.0,0.01619259,0.4978715,0.0,0.040956862
23,80081,1.0720875,0.013946952,0.0,1.0720875,0.0,0.06563738,1.0720875,0.0,0.08629634
24,80082,1.5413581,0.04908259,0.0,1.5413581,0.0,0.115618676,1.5413581,0.0,0.020965703
25,80083,1.8597467,0.0,0.015384433,1.8597467,0.0,0.052360494,1.8597467,0.0,0.0044177044
26,80084,1.9960868,0.0047663217,0.0,1.9960868,0.0,0.040534675,1.9960868,0.045685835,0.0
27,80085,1.9370322,0.0,0.004181143,1.9370322,0.0,0.056563143,1.9370322,0.0,0.05487665
28,80086,1.6883636,0.008018196,0.0,1.6883636,0.052885685,0.0,1.6883636,0.0,0.1224201
