,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,0.10028799,-0.7359056,0.0,0.006002214,-0.7359056,0.0,0.009105292
1,80059,-0.12520604,0.066084094,0.0,-0.12520604,0.0025386324,0.0,-0.12520604,0.0,0.003085911
2,80060,0.49774978,0.18806891,0.0,0.49774978,0.024639908,0.0,0.49774978,0.0,0.054791745
3,80061,1.0719814,0.0,0.030322133,1.0719814,0.08331067,0.0,1.0719814,0.0,0.05028099
4,80062,1.541278,0.006681334,0.0,1.541278,0.041694134,0.0,1.541278,0.0,0.20934206
5,80063,1.8597006,0.0,0.038849246,1.8597006,0.0,0.07580121,1.8597006,0.0,0.17938592
6,80064,1.996079,0.002143795,0.0,-3.003921,0.026188357,0.0,1.996079,0.0,0.043188334
7,80065,1.9370635,0.0,0.042368446,1.9370635,0.0528773,0.0,1.9370635,0.0,0.06832059
8,80066,1.6884309,0.0,0.04137895,1.6884309,0.0,0.08373366,1.6884309,0.0,0.13182485
9,80067,1.2745197,0.0,0.005257173,1.2745197,0.0,0.024990112,1.2745197,0.0014900817,0.0
10,80068,0.7358472,0.16570807,0.0,0.7358472,0.0,0.027835688,0.7358472,0.0,0.043962218
11,80069,0.12514333,0.037736833,0.0,0.12514333,0.012500892,0.0,0.12514333,0.0,0.047070786
12,80070,-0.49781063,0.0,0.0191733,-0.49781063,0.0012147255,0.0,-0.49781063,0.0,0.029452117
13,80071,-1.0720345,0.023749292,0.0,-1.0720345,0.0,0.027703159,-1.0720345,0.052417915,0.0
14,80072,-1.541318,0.35625723,0.0,-1.541318,0.0,0.06628529,-1.541318,0.09771571,0.0
15,80073,-1.8597236,0.774883,0.0,-1.8597236,0.0,0.018055396,-1.8597236,0.0,0.09759966
16,80074,-1.9960829,0.73879415,0.0,-1.9960829,0.124276936,0.0,-1.9960829,0.0,0.03908615
17,80075,-1.9370478,0.66290164,0.0,-1.9370478,0.12981358,0.0,-1.9370478,0.1785626,0.0
18,80076,-1.6883973,0.43596563,0.0,-1.6883973,0.0,0.07650505,-1.6883973,0.045193423,0.0
19,80077,-1.2744713,0.0,0.12589474,-1.2744713,0.0,0.10630394,-1.2744713,0.0,0.026684823
20,80078,-0.7357887,0.0,0.12708955,-0.7357887,0.009513862,0.0,-0.7357887,0.07572087,0.0
21,80079,-0.12508062,0.073504284,0.0,-0.12508062,0.010336498,0.0,-0.12508062,0.0,0.010561726
22,80080,0.4978715,0.15697083,0.0,0.4978715,0.0,0.007731258,0.4978715,0.0,0.060068145
23,80081,1.0720875,0.007732631,0.0,1.0720875,0.0,0.10223059,1.0720875,0.0,0.116561465
24,80082,1.5413581,0.031812213,0.0,1.5413581,0.0,0.17321204,1.5413581,0.0,0.08837214
25,80083,1.8597467,0.008010734,0.0,1.8597467,0.0,0.03536644,1.8597467,0.0,0.05345685
26,80084,1.9960868,0.011328055,0.0,1.9960868,0.0006152595,0.0,1.9960868,0.0054714154,0.0
27,80085,1.9370322,0.0,0.0038158451,1.9370322,0.0,0.06738053,1.9370322,0.0,0.110772125
28,80086,1.6883636,0.0,0.020309744,1.6883636,0.0,0.0071475855,1.6883636,0.0,0.19921568
29,80087,1.2744229,0.0,0.0072128195,1.2744229,0.0,0.0845817,1.2744229,0.0,0.07225523
30,80088,0.7357303,0.15378124,0.0,0.7357303,0.0,0.027203947,0.7357303,0.0,0.03492422
31,80089,0.12501791,0.036399193,0.0,0.12501791,0.004371364,0.0,0.12501791,0.0,0.053191796
32,80090,-0.49793234,0.0,0.034091283,-0.49793234,0.0025983728,0.0,-0.49793234,0.0,0.002892956
33,80091,-1.0721406,0.0,0.009769306,-1.0721406,0.008051935,0.0,-1.0721406,0.050037906,0.0
34,80092,-1.541398,0.33819017,0.0,-1.541398,0.0010458039,0.0,-1.541398,0.0,0.043357942
35,80093,-1.8597698,0.46045858,0.0,-1.8597698,0.0788315,0.0,-1.8597698,0.0610082,0.0
36,80094,-1.9960908,0.885857,0.0,-1.9960908,0.11904173,0.0,-1.9960908,0.2637424,0.0
37,80095,-1.9370165,0.56952363,0.0,-1.9370165,0.23747851,0.0,-1.9370165,0.0,0.034311704
38,80096,-1.6883298,0.4132477,0.0,-1.6883298,0.080308534,0.0,-1.6883298,0.0,0.03365044
39,80097,-1.2743745,0.0,0.042221498,-1.2743745,0.0,0.032770123,-1.2743745,0.0,0.07001461
40,80098,-0.7356719,0.0,0.10203901,-0.7356719,0.030010382,0.0,-0.7356719,0.0,0.010091355
41,80099,-0.1249552,0.06361619,0.0,-0.1249552,0.0075190756,0.0,-0.1249552,0.0,0.00025269587
42,80100,0.4979932,0.22003287,0.0,0.4979932,0.0061628954,0.0,0.4979932,0.014347358,0.0
