,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,0.17398345,-0.7359056,0.05382191,0.0,-0.7359056,0.0,0.014182736
1,80059,-0.12520604,0.096779056,0.0,-0.12520604,0.030192338,0.0,-0.12520604,0.0,0.0019783857
2,80060,0.49774978,0.1745,0.0,0.49774978,0.046311274,0.0,0.49774978,0.0,0.039676193
3,80061,1.0719814,0.010265567,0.0,1.0719814,0.0015160737,0.0,1.0719814,0.0,0.06855563
4,80062,1.541278,0.033466402,0.0,1.541278,0.092103414,0.0,1.541278,0.0,0.1924019
5,80063,1.8597006,0.032555554,0.0,1.8597006,0.0,0.055179574,1.8597006,0.0,0.22679465
6,80064,1.996079,0.0,0.03826601,-3.003921,0.18896253,0.0,1.996079,0.043221448,0.0
7,80065,1.9370635,0.0,0.0425396,1.9370635,0.09299791,0.0,1.9370635,0.0,0.068503976
8,80066,1.6884309,0.0,0.014251609,1.6884309,0.0,0.13143525,1.6884309,0.0,0.023069115
9,80067,1.2745197,0.00069562043,0.0,1.2745197,0.0,0.06765597,1.2745197,0.03721397,0.0
10,80068,0.7358472,0.17113985,0.0,0.7358472,0.0,0.011550915,0.7358472,0.009328029,0.0
11,80069,0.12514333,0.04042777,0.0,0.12514333,0.006271776,0.0,0.12514333,0.0,0.043636408
12,80070,-0.49781063,0.082179636,0.0,-0.49781063,0.060628314,0.0,-0.49781063,0.0,0.015778014
13,80071,-1.0720345,0.2231547,0.0,-1.0720345,0.0,0.012510837,-1.0720345,0.10299057,0.0
14,80072,-1.541318,0.47669628,0.0,-1.541318,0.0,0.10079265,-1.541318,0.06462125,0.0
15,80073,-1.8597236,0.9233776,0.0,-1.8597236,0.06874762,0.0,-1.8597236,0.0,0.019778693
16,80074,-1.9960829,0.77505803,0.0,-1.9960829,0.14519699,0.0,-1.9960829,0.0,0.03366872
17,80075,-1.9370478,0.5080113,0.0,-1.9370478,0.0902404,0.0,-1.9370478,0.20525882,0.0
18,80076,-1.6883973,0.18691699,0.0,-1.6883973,0.0,0.057879407,-1.6883973,0.07167215,0.0
19,80077,-1.2744713,0.0,0.28933248,-1.2744713,0.0,0.15105036,-1.2744713,0.0,0.003790615
20,80078,-0.7357887,0.0,0.18801983,-0.7357887,0.07296524,0.0,-0.7357887,0.075397335,0.0
21,80079,-0.12508062,0.117686406,0.0,-0.12508062,0.03307813,0.0,-0.12508062,0.0,0.008857108
22,80080,0.4978715,0.1876505,0.0,0.4978715,0.015546428,0.0,0.4978715,0.0,0.09350413
23,80081,1.0720875,0.0,0.008585919,1.0720875,0.0,0.07794737,1.0720875,0.0,0.07817379
24,80082,1.5413581,0.07854226,0.0,1.5413581,0.0,0.13643716,1.5413581,0.0,0.00560887
25,80083,1.8597467,0.12518154,0.0,1.8597467,0.0,0.097675264,1.8597467,0.0,0.04934084
26,80084,1.9960868,0.035805512,0.0,1.9960868,0.0,0.14542858,1.9960868,0.010337023,0.0
27,80085,1.9370322,0.027093899,0.0,1.9370322,0.0,0.11736184,1.9370322,0.0,0.04946137
28,80086,1.6883636,0.033121176,0.0,1.6883636,0.0,0.024346715,1.6883636,0.0,0.24123996
29,80087,1.2744229,0.0,0.026094375,1.2744229,0.0,0.18389949,1.2744229,0.0,0.10254461
30,80088,0.7357303,0.13612293,0.0,0.7357303,0.01051265,0.0,0.7357303,0.0,0.015064315
31,80089,0.12501791,0.031245237,0.0,0.12501791,0.0,0.0009788619,0.12501791,0.0,0.050470363
32,80090,-0.49793234,0.054085348,0.0,-0.49793234,0.05988018,0.0,-0.49793234,0.0,0.023141433
33,80091,-1.0721406,0.08293724,0.0,-1.0721406,0.0,0.0030304256,-1.0721406,0.10189634,0.0
34,80092,-1.541398,0.54845107,0.0,-1.541398,0.0081855925,0.0,-1.541398,0.0,0.10852023
35,80093,-1.8597698,0.66365975,0.0,-1.8597698,0.0,0.007085342,-1.8597698,0.12719522,0.0
36,80094,-1.9960908,0.9416497,0.0,-1.9960908,0.20603967,0.0,-1.9960908,0.14540705,0.0
37,80095,-1.9370165,0.49697432,0.0,-1.9370165,0.11341454,0.0,-1.9370165,0.0,0.026905358
38,80096,-1.6883298,0.25411668,0.0,-1.6883298,0.11582339,0.0,-1.6883298,0.05343708,0.0
39,80097,-1.2743745,0.0,0.19794361,-1.2743745,0.0,0.09675925,-1.2743745,0.0,0.085309066
40,80098,-0.7356719,0.0,0.1512036,-0.7356719,0.05854834,0.0,-0.7356719,0.0,0.0047823903
41,80099,-0.1249552,0.0989038,0.0,-0.1249552,0.0449648,0.0,-0.1249552,0.0,0.009473524
42,80100,0.4979932,0.24630904,0.0,0.4979932,0.0042563705,0.0,0.4979932,0.0,0.0028961226
43,80101,-3.3175178,0.25678554,0.0,1.0721936,0.0,0.102529116,1.0721936,0.0,0.13674968
44,80102,2.4533055,0.0,0.034503806,1.5414381,0.0,0.08706533,1.5414381,0.06519548,0.0
45,80103,3.7805083,0.0139236,0.0,1.859793,0.033130646,0.0,1.859793,0.0,0.092782676
46,80104,1.0749108,0.006176214,0.0,1.9960947,0.06293385,0.0,1.9960947,0.117373034,0.0
47,80105,-0.78283393,0.15644486,0.0,1.9370009,0.1086838,0.0,1.9370009,0.059894815,0.0
48,80106,5.086924,0.24041864,0.0,1.6882962,0.0,0.047290996,1.6882962,0.0,0.047461458
49,80107,3.6084764,0.0,0.05542838,1.274326,0.0,0.12778324,1.274326,0.0,0.06095546
50,80108,0.73561347,0.17578363,0.0,0.73561347,0.035657436,0.0,0.73561347,0.05325801,0.0
51,80109,0.124892496,0.039559968,0.0,0.124892496,0.009687031,0.0,0.124892496,0.0,0.05645976
52,80110,-0.49805406,0.046979345,0.0,-0.49805406,0.045211025,0.0,-0.49805406,0.0,0.03563333
53,80111,-1.0722467,0.10151065,0.0,-1.0722467,0.1461595,0.0,-1.0722467,0.0,0.07603872
54,80112,-1.5414782,0.4046987,0.0,-1.5414782,0.0512934,0.0,-1.5414782,0.03989056,0.0
55,80113,-1.8598161,0.91385496,0.0,-1.8598161,0.04943468,0.0,-1.8598161,0.009464915,0.0
