,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.16228655,0.0,-0.7359056,0.0,0.037452295,-0.7359056,0.13107418,0.0
1,80059,-0.12520604,0.13451435,0.0,-0.12520604,0.0,0.009518752,-0.12520604,0.0,0.0033472446
2,80060,0.49774978,0.20265026,0.0,0.49774978,0.012521052,0.0,0.49774978,0.0,0.007658027
3,80061,1.0719814,0.0,0.037607662,1.0719814,0.15386012,0.0,1.0719814,0.0,0.14940117
4,80062,1.541278,0.0,0.020153528,1.541278,0.0,0.07373582,1.541278,0.0,0.12878402
5,80063,1.8597006,0.0,0.10006044,1.8597006,0.0018182766,0.0,1.8597006,0.075616114,0.0
6,80064,1.996079,0.1896495,0.0,-3.003921,0.029787673,0.0,1.996079,0.0907665,0.0
7,80065,1.9370635,0.0,0.057948705,1.9370635,0.26821476,0.0,1.9370635,0.36259618,0.0
8,80066,1.6884309,0.009638268,0.0,1.6884309,0.06436192,0.0,1.6884309,0.0,0.052120905
9,80067,1.2745197,0.0,0.058303956,1.2745197,0.0009874413,0.0,1.2745197,0.0,0.11174365
10,80068,0.7358472,0.2033043,0.0,0.7358472,0.0,0.08764901,0.7358472,0.0,0.001126738
11,80069,0.12514333,0.052161913,0.0,0.12514333,0.0,0.009117759,0.12514333,0.0,0.014591958
12,80070,-0.49781063,0.0,0.22088763,-0.49781063,0.060890425,0.0,-0.49781063,0.012101925,0.0
13,80071,-1.0720345,0.0,0.6053021,-1.0720345,0.041393198,0.0,-1.0720345,0.011027939,0.0
14,80072,-1.541318,0.0,0.41900477,-1.541318,0.0,0.06983468,-1.541318,0.104858555,0.0
15,80073,-1.8597236,0.0,0.0634295,-1.8597236,0.0,0.15434827,-1.8597236,0.0,0.44312993
16,80074,-1.9960829,0.3629341,0.0,-1.9960829,0.13636683,0.0,-1.9960829,0.0,0.2471084
17,80075,-1.9370478,0.7219729,0.0,-1.9370478,0.0,0.021735659,-1.9370478,0.1200248,0.0
18,80076,-1.6883973,0.8090511,0.0,-1.6883973,0.16440855,0.0,-1.6883973,0.041602556,0.0
19,80077,-1.2744713,0.20246728,0.0,-1.2744713,0.0,0.24651371,-1.2744713,0.04839616,0.0
20,80078,-0.7357887,0.027893567,0.0,-0.7357887,0.0,0.036166064,-0.7357887,0.0,0.016099496
21,80079,-0.12508062,0.13543338,0.0,-0.12508062,0.013062166,0.0,-0.12508062,0.0,0.02301076
22,80080,0.4978715,0.1833012,0.0,0.4978715,0.0,0.03769792,0.4978715,0.00061776896,0.0
23,80081,1.0720875,0.0,0.039772533,1.0720875,0.0,0.04755832,1.0720875,0.0,0.14858353
24,80082,1.5413581,0.052288022,0.0,1.5413581,0.0,0.18847558,1.5413581,0.0,0.02551934
25,80083,1.8597467,0.0,0.10152306,1.8597467,0.0,0.06762035,1.8597467,0.0,0.03692107
26,80084,1.9960868,0.0,0.004783897,1.9960868,0.0,0.005702102,1.9960868,0.08382041,0.0
27,80085,1.9370322,0.061068255,0.0,1.9370322,0.21266212,0.0,1.9370322,0.11997596,0.0
28,80086,1.6883636,0.0,0.019548947,1.6883636,0.24317369,0.0,1.6883636,0.0,0.041704968
29,80087,1.2744229,0.0,0.08690389,1.2744229,0.0,0.042316556,1.2744229,0.0,0.051949054
30,80088,0.7357303,0.08888702,0.0,0.7357303,0.0,0.11044671,0.7357303,0.0,0.06646147
31,80089,0.12501791,0.055909533,0.0,0.12501791,0.0,0.00342802,0.12501791,0.0,9.602413e-05
32,80090,-0.49793234,0.0,0.22043389,-0.49793234,0.0004558055,0.0,-0.49793234,0.03426784,0.0
33,80091,-1.0721406,0.0,0.68248904,-1.0721406,0.0,0.017340804,-1.0721406,0.12578748,0.0
34,80092,-1.541398,0.0,0.6509937,-1.541398,0.0,0.13635014,-1.541398,0.13611667,0.0
35,80093,-1.8597698,0.0,0.33922172,-1.8597698,0.21271467,0.0,-1.8597698,0.1503878,0.0
36,80094,-1.9960908,0.6669056,0.0,-1.9960908,0.0,0.16766638,-1.9960908,0.26465362,0.0
37,80095,-1.9370165,0.8085638,0.0,-1.9370165,0.0,0.050800472,-1.9370165,0.0,0.074425295
38,80096,-1.6883298,0.7816634,0.0,-1.6883298,0.0,0.12225891,-1.6883298,0.0,0.213474
39,80097,-1.2743745,0.4139118,0.0,-1.2743745,0.0,0.07052993,-1.2743745,0.0,0.12678605
40,80098,-0.7356719,0.12743339,0.0,-0.7356719,0.03360618,0.0,-0.7356719,0.0,0.0060581747
41,80099,-0.1249552,0.12565756,0.0,-0.1249552,0.0,0.0050785635,-0.1249552,0.0038574499,0.0
42,80100,0.4979932,0.2310017,0.0,0.4979932,0.0,0.028627554,0.4979932,0.03869113,0.0
43,80101,-3.3175178,0.21962593,0.0,1.0721936,0.009896255,0.0,1.0721936,0.0,0.05731157
44,80102,2.4533055,0.0,0.011542677,1.5414381,0.0,0.16500448,1.5414381,0.0,0.46129495
45,80103,3.7805083,0.0,0.116882384,1.859793,0.0,0.072175525,1.859793,0.18291134,0.0
46,80104,1.0749108,0.038917795,0.0,1.9960947,0.13201874,0.0,1.9960947,0.17574415,0.0
47,80105,-0.78283393,0.24158227,0.0,1.9370009,0.3014119,0.0,1.9370009,0.33968183,0.0
48,80106,5.086924,0.22435378,0.0,1.6882962,0.07003374,0.0,1.6882962,0.22862953,0.0
49,80107,3.6084764,0.055723667,0.0,1.274326,0.013444202,0.0,1.274326,0.13150091,0.0
50,80108,0.73561347,0.15365385,0.0,0.73561347,0.0,0.07966129,0.73561347,0.0005135024,0.0
51,80109,0.124892496,0.068597905,0.0,0.124892496,0.0,0.022613063,0.124892496,0.0,0.0024500578
52,80110,-0.49805406,0.0,0.21430586,-0.49805406,0.0,0.053523768,-0.49805406,0.0,0.024170056
53,80111,-1.0722467,0.0,0.67604303,-1.0722467,0.03799341,0.0,-1.0722467,0.010090776,0.0
54,80112,-1.5414782,0.0,0.49287352,-1.5414782,0.038293846,0.0,-1.5414782,0.0,0.0782065
55,80113,-1.8598161,0.0,0.17842127,-1.8598161,0.0,0.14858519,-1.8598161,0.0,0.20499462
56,80114,-1.9960986,0.6170272,0.0,-1.9960986,0.0,0.30166826,-1.9960986,0.0,0.41711974
57,80115,-1.9369853,0.7760128,0.0,-1.9369853,0.0,0.09505853,-1.9369853,0.27561375,0.0
58,80116,-1.6882625,0.71877325,0.0,-1.6882625,0.15036574,0.0,-1.6882625,0.08179298,0.0
59,80117,-1.2742776,0.45544997,0.0,-1.2742776,0.0,0.026375314,-1.2742776,0.0,0.027029762
60,80118,-0.735555,0.19673283,0.0,-0.735555,0.12670982,0.0,-0.735555,0.0,0.03457528
61,80119,-0.124829784,0.15753809,0.0,-0.124829784,0.0013492833,0.0,-0.124829784,0.0,0.015506866
62,80120,0.4981149,0.22561733,0.0,0.4981149,0.042048883,0.0,0.4981149,0.0,0.06976297
63,80121,1.0722997,0.0921708,0.0,1.0722997,0.0,0.08840154,1.0722997,0.0,0.3581539
64,80122,1.5415182,0.060612243,0.0,1.5415182,0.0,0.15406804,1.5415182,0.0,0.49528587
65,80123,1.8598392,0.1483377,0.0,1.8598392,0.0,0.29699808,1.8598392,0.0,0.51803285
66,80124,1.9961026,0.0,0.11411705,-3.0038974,0.0,0.34457123,1.9961026,0.01856439,0.0
67,80125,1.9369696,0.0,0.07783806,1.9369696,0.049426258,0.0,1.9369696,0.21157618,0.0
68,80126,1.6882288,0.0,0.025572503,1.6882288,0.40004063,0.0,1.6882288,0.6450009,0.0
69,80127,1.2742292,0.03125606,0.0,1.2742292,0.16167887,0.0,1.2742292,0.0,0.11257902
70,80128,0.7354966,0.18329275,0.0,0.7354966,0.012235864,0.0,0.7354966,0.050166838,0.0
71,80129,0.12476707,0.059970777,0.0,0.12476707,0.0012038046,0.0,0.12476707,0.031254616,0.0
72,80130,-0.49817577,0.0,0.16169186,-0.49817577,0.0,0.037805893,-0.49817577,0.001194738,0.0
73,80131,-1.0723528,0.0,0.74165535,-1.0723528,0.0,0.05816095,-1.0723528,0.0,0.10618909
74,80132,-1.5415583,0.0,0.7209652,-1.5415583,0.19589004,0.0,-1.5415583,0.16197766,0.0
75,80133,-1.8598623,0.19594042,0.0,-1.8598623,0.041846942,0.0,-1.8598623,0.20218457,0.0
76,80134,-1.9961065,0.7960026,0.0,-1.9961065,0.40837824,0.0,-1.9961065,0.0,0.045519557
77,80135,-1.9369539,0.9728098,0.0,-1.9369539,0.0,0.53646374,-1.9369539,0.0,0.19645093
78,80136,-1.6881951,1.0,0.0,-1.6881951,0.0,0.15946145,-1.6881951,0.0,0.13201134
79,80137,-1.2741808,0.4790277,0.0,-1.2741808,0.030269442,0.0,-1.2741808,0.0,0.10845039
80,80138,-0.73543817,0.09573173,0.0,-0.73543817,0.29000604,0.0,-0.73543817,0.05662415,0.0
81,80139,-0.12470436,0.121280946,0.0,-0.12470436,0.0,0.007472985,-0.12470436,0.00037338136,0.0
82,80140,0.49823663,0.23235098,0.0,0.49823663,0.0063371803,0.0,0.49823663,0.0,0.043089695
83,80141,1.0724057,0.016108563,0.0,1.0724057,0.0,0.0778665,1.0724057,0.0,0.30235484
84,80142,1.5415982,0.10767911,0.0,1.5415982,0.0,0.29615572,1.5415982,0.0,0.31422845
85,80143,1.8598853,0.07435997,0.0,1.8598853,0.0,0.2935062,1.8598853,0.0,0.31679803
86,80144,1.9961103,0.0012647985,0.0,1.9961103,0.0,0.008535844,-3.0038896,0.115628295,0.0
87,80145,1.9369383,0.22315802,0.0,1.9369383,0.39692643,0.0,1.9369383,0.29838777,0.0
88,80146,1.6881615,0.11177662,0.0,1.6881615,0.31558144,0.0,1.6881615,0.3548044,0.0
89,80147,1.2741323,0.0,0.0050583696,1.2741323,0.47147024,0.0,1.2741323,0.31249693,0.0
90,80148,0.73537976,0.1884929,0.0,0.73537976,0.17701182,0.0,0.73537976,0.06739781,0.0
91,80149,0.12464165,0.08551917,0.0,0.12464165,0.033991512,0.0,0.12464165,0.036495555,0.0
92,80150,-0.49829745,0.0,0.24152789,-0.49829745,0.0,0.052036423,-0.49829745,0.0,0.062697165
93,80151,-1.0724587,0.0,0.8145368,-1.0724587,0.0,0.059982523,-1.0724587,0.0,0.30881318
94,80152,-1.5416383,0.0,0.8230265,-1.5416383,0.0,0.08617526,-1.5416383,0.14209571,0.0
95,80153,-1.8599085,0.0,0.42565498,-1.8599085,0.113171026,0.0,-1.8599085,0.25180554,0.0
