,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.99938375,0.0,-0.7359056,0.0004195856,0.0,-0.7359056,0.0,0.000118008444
1,80059,-0.12520604,0.9994624,0.0,-0.12520604,0.0007700349,0.0,-0.12520604,1.5496058e-05,0.0
2,80060,0.49774978,1.7880067e-05,0.0,0.49774978,0.0,2.62241e-05,0.49774978,8.820833e-05,0.0
3,80061,1.0719814,0.0,0.000264625,1.0719814,0.0,0.00019072072,1.0719814,0.0,0.00018952871
4,80062,1.541278,0.0014959656,0.0,1.541278,0.0,0.0008904274,1.541278,0.0,0.00079864304
5,80063,1.8597006,0.0016115902,0.0,1.8597006,0.00083082716,0.0,1.8597006,0.0008880434,0.0
6,80064,1.996079,0.0012349166,0.0,-3.003921,0.0,0.00036117737,1.996079,0.0006258024,0.0
7,80065,1.9370635,0.0012671008,0.0,1.9370635,0.00041839358,0.0,1.9370635,0.00034210528,0.0
8,80066,1.6884309,0.0017260226,0.0,1.6884309,9.178435e-05,0.0,1.6884309,0.00015376857,0.0
9,80067,1.2745197,0.0015329178,0.0,1.2745197,0.0,0.00020860079,1.2745197,0.0,0.00023363289
10,80068,0.7358472,0.0,0.00017760867,0.7358472,0.0,0.00016211261,0.7358472,0.00012992849,0.0
11,80069,0.12514333,0.0,4.4104167e-05,0.12514333,0.0,2.5032095e-05,0.12514333,7.2712275e-05,0.0
12,80070,-0.49781063,0.9995757,0.0,-0.49781063,0.00084036315,0.0,-0.49781063,2.62241e-05,0.0
13,80071,-1.0720345,0.9995578,0.0,-1.0720345,0.00072831474,0.0,-1.0720345,0.0,0.000114432434
14,80072,-1.541318,0.9998653,0.0,-1.541318,0.00043508166,0.0,-1.541318,0.0,0.00021694483
15,80073,-1.8597236,0.9996102,0.0,-1.8597236,0.000116816445,0.0,-1.8597236,0.0,0.00012873649
16,80074,-1.9960829,0.99932534,0.0,-1.9960829,0.00056620216,0.0,-1.9960829,0.0,0.0005769302
17,80075,-1.9370478,0.99935037,0.0,-1.9370478,0.0,3.0992116e-05,-1.9370478,0.0,0.0010942601
18,80076,-1.6883973,0.99920374,0.0,-1.6883973,0.0,0.0002896571,-1.6883973,0.0,0.00022171283
19,80077,-1.2744713,0.999379,0.0,-1.2744713,0.00016688064,0.0,-1.2744713,0.0,0.0004994499
20,80078,-0.7357887,0.9993575,0.0,-0.7357887,0.0006579865,0.0,-0.7357887,0.0,0.00022648086
21,80079,-0.12508062,0.9994636,0.0,-0.12508062,0.00074977084,0.0,-0.12508062,0.0,1.072804e-05
22,80080,0.4978715,0.0,2.2648086e-05,0.4978715,6.6752254e-05,0.0,0.4978715,0.0,3.5760135e-05
23,80081,1.0720875,0.0,0.00014661656,1.0720875,0.0,7.5096286e-05,1.0720875,0.00015138458,0.0
24,80082,1.5413581,0.0013088209,0.0,1.5413581,0.0,0.0008546672,1.5413581,0.0,0.0004779938
25,80083,1.8597467,0.0016199341,0.0,1.8597467,0.00053401804,0.0,1.8597467,0.0010167798,0.0
26,80084,1.9960868,0.001878599,0.0,1.9960868,0.0006806346,0.0,1.9960868,0.0006687145,0.0
27,80085,1.9370322,0.0014017973,0.0,1.9370322,0.00052567397,0.0,1.9370322,0.00046964976,0.0
28,80086,1.6883636,0.0012957089,0.0,1.6883636,0.00040408951,0.0,1.6883636,0.00019310473,0.0
