,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,0.10751772,-0.7359056,0.0,0.012797496,-0.7359056,0.03364512,0.0
1,80059,-0.12520604,0.0,0.093547985,-0.12520604,0.07920663,0.0,-0.12520604,0.0,0.00521163
2,80060,0.49774978,0.0,0.009865265,0.49774978,0.0,0.01717875,0.49774978,0.0782318,0.0
3,80061,1.0719814,0.0,0.003564111,1.0719814,0.010010829,0.0,1.0719814,0.034527324,0.0
4,80062,1.541278,0.0,0.020955693,1.541278,0.028302262,0.0,1.541278,0.05790026,0.0
5,80063,1.8597006,0.0,0.0523964,1.8597006,0.048098955,0.0,1.8597006,0.057856154,0.0
6,80064,1.996079,0.09825014,0.0,-3.003921,0.12065817,0.0,1.996079,0.113113105,0.0
7,80065,1.9370635,0.046079807,0.0,1.9370635,0.026261058,0.0,1.9370635,0.045281414,0.0
8,80066,1.6884309,0.012097245,0.0,1.6884309,0.012112685,0.0,1.6884309,0.10476634,0.0
9,80067,1.2745197,0.0,0.018944265,1.2745197,0.040763415,0.0,1.2745197,0.025319302,0.0
10,80068,0.7358472,0.0,0.008391982,0.7358472,0.013145967,0.0,0.7358472,0.042741764,0.0
11,80069,0.12514333,0.0,0.0020334842,0.12514333,0.0,0.009393285,0.12514333,0.060996804,0.0
12,80070,-0.49781063,0.0,0.1437444,-0.49781063,0.10384664,0.0,-0.49781063,0.0068812044,0.0
13,80071,-1.0720345,0.0,0.3446116,-1.0720345,0.07634277,0.0,-1.0720345,0.0,0.019900355
14,80072,-1.541318,0.0,0.64828664,-1.541318,0.10324232,0.0,-1.541318,0.0,0.08486488
15,80073,-1.8597236,0.0,1.0,-1.8597236,0.03727209,0.0,-1.8597236,0.0,0.18047062
16,80074,-1.9960829,0.0,0.91595227,-1.9960829,0.0,0.14080334,-1.9960829,0.0,0.11445075
17,80075,-1.9370478,0.0,0.81058604,-1.9370478,0.0,0.03118156,-1.9370478,0.0,0.0024404016
18,80076,-1.6883973,0.0,0.40512097,-1.6883973,0.19702852,0.0,-1.6883973,0.0,0.10536734
19,80077,-1.2744713,0.0,0.24020697,-1.2744713,0.037727527,0.0,-1.2744713,0.016777346,0.0
20,80078,-0.7357887,0.0,0.10084163,-0.7357887,0.065837905,0.0,-0.7357887,0.0,0.060206126
21,80079,-0.12508062,0.0,0.09141415,-0.12508062,0.074219964,0.0,-0.12508062,0.0,0.005035189
22,80080,0.4978715,0.0041728327,0.0,0.4978715,0.0,0.011432283,0.4978715,0.055345174,0.0
23,80081,1.0720875,0.0,0.0021492736,1.0720875,0.0,0.0019077698,1.0720875,0.054137655,0.0
24,80082,1.5413581,0.0,0.045178857,1.5413581,0.0071657156,0.0,1.5413581,0.1297471,0.0
25,80083,1.8597467,0.0046095247,0.0,1.8597467,0.04309685,0.0,1.8597467,0.11341857,0.0
26,80084,1.9960868,0.0046249633,0.0,1.9960868,0.0,0.07446808,1.9960868,0.04561665,0.0
27,80085,1.9370322,0.06440653,0.0,1.9370322,0.0,0.00917935,1.9370322,0.07806748,0.0
28,80086,1.6883636,0.0,0.011616443,1.6883636,0.009312783,0.0,1.6883636,0.10937697,0.0
29,80087,1.2744229,0.0,0.0014269677,1.2744229,0.086902775,0.0,1.2744229,0.13533366,0.0
30,80088,0.7357303,0.0,0.04942006,0.7357303,0.014009426,0.0,0.7357303,0.041130636,0.0
31,80089,0.12501791,0.0,0.0020147373,0.12501791,0.0012626569,0.0,0.12501791,0.06862568,0.0
32,80090,-0.49793234,0.0,0.16481698,-0.49793234,0.10269867,0.0,-0.49793234,0.022316495,0.0
33,80091,-1.0721406,0.0,0.36879066,-1.0721406,0.07068011,0.0,-1.0721406,0.013769025,0.0
34,80092,-1.541398,0.0,0.6724392,-1.541398,0.0,0.043907378,-1.541398,0.043117803,0.0
35,80093,-1.8597698,0.0,0.8342214,-1.8597698,0.06771811,0.0,-1.8597698,0.099949494,0.0
36,80094,-1.9960908,0.0,0.81667215,-1.9960908,0.0,0.06670798,-1.9960908,0.0,0.07495991
37,80095,-1.9370165,0.0,0.6147871,-1.9370165,0.0,0.10264353,-1.9370165,0.0,0.02057855
38,80096,-1.6883298,0.0,0.4447298,-1.6883298,0.0,0.0768324,-1.6883298,0.052634597,0.0
39,80097,-1.2743745,0.0,0.29008907,-1.2743745,0.0,0.006165515,-1.2743745,0.055316504,0.0
40,80098,-0.7356719,0.0,0.09043932,-0.7356719,0.08955932,0.0,-0.7356719,0.009190378,0.0
41,80099,-0.1249552,0.0,0.087751895,-0.1249552,0.07244673,0.0,-0.1249552,0.0,0.0024029077
42,80100,0.4979932,0.0,0.027702361,0.4979932,0.0,0.036186974,0.4979932,0.08356804,0.0
43,80101,-3.3175178,0.0,0.062133748,1.0721936,0.069853045,0.0,1.0721936,0.034831688,0.0
44,80102,2.4533055,0.0,0.01930266,1.5414381,0.001966216,0.0,1.5414381,0.07277536,0.0
45,80103,3.7805083,0.0,0.06741816,1.859793,0.0,0.0065195,1.859793,0.1353524,0.0
46,80104,1.0749108,0.027924016,0.0,1.9960947,0.0,0.018255042,1.9960947,0.0723949,0.0
47,80105,-0.78283393,0.0,0.082581066,1.9370009,0.04517224,0.0,1.9370009,0.113269694,0.0
48,80106,5.086924,0.0,0.046122815,1.6882962,0.08011861,0.0,1.6882962,0.21205358,0.0
49,80107,3.6084764,0.050162215,0.0,1.274326,0.023756696,0.0,1.274326,0.1513104,0.0
50,80108,0.73561347,0.0,0.047097653,0.73561347,0.012647522,0.0,0.73561347,0.06138277,0.0
51,80109,0.124892496,0.0,0.0061622066,0.124892496,0.0,0.009285215,0.124892496,0.07155901,0.0
52,80110,-0.49805406,0.0,0.12929606,-0.49805406,0.077091545,0.0,-0.49805406,0.005280001,0.0
53,80111,-1.0722467,0.0,0.33480477,-1.0722467,0.09232172,0.0,-1.0722467,0.07013315,0.0
54,80112,-1.5414782,0.0,0.624992,-1.5414782,0.23227593,0.0,-1.5414782,0.04761154,0.0
55,80113,-1.8598161,0.0,0.91935205,-1.8598161,0.024529729,0.0,-1.8598161,0.016531432,0.0
56,80114,-1.9960986,0.0,0.8939269,-1.9960986,0.0,0.07224162,-1.9960986,0.0,0.016619653
57,80115,-1.9369853,0.0,0.7332717,-1.9369853,0.0,0.14037877,-1.9369853,0.016385868,0.0
58,80116,-1.6882625,0.0,0.37667868,-1.6882625,0.24468085,0.0,-1.6882625,0.0050737853,0.0
59,80117,-1.2742776,0.0,0.27091324,-1.2742776,0.09981937,0.0,-1.2742776,0.0,0.029191084
60,80118,-0.735555,0.0,0.07006147,-0.735555,0.119335964,0.0,-0.735555,0.010637195,0.0
61,80119,-0.124829784,0.0,0.08255681,-0.124829784,0.07966648,0.0,-0.124829784,0.0,0.0014633586
62,80120,0.4981149,0.0,0.022057347,0.4981149,0.0,0.003132933,0.4981149,0.017858049,0.0
63,80121,1.0722997,0.0,0.012901155,1.0722997,0.0,0.03190938,1.0722997,0.0,0.03543379
64,80122,1.5415182,0.00045213042,0.0,1.5415182,0.0,0.16316064,1.5415182,0.0,0.16475192
65,80123,1.8598392,0.018564915,0.0,1.8598392,0.0,0.08749165,1.8598392,0.0,0.20173618
66,80124,1.9961026,0.0,0.030486824,-3.0038974,0.051934347,0.0,1.9961026,0.0,0.01788231
67,80125,1.9369696,0.0,0.02713444,1.9369696,0.0,0.19867824,1.9369696,0.0,0.09900333
68,80126,1.6882288,0.0018846119,0.0,1.6882288,0.0,0.08604372,1.6882288,0.05269966,0.0
69,80127,1.2742292,0.0098751895,0.0,1.2742292,0.0,0.11925656,1.2742292,0.0,0.03384141
70,80128,0.7354966,0.0,0.072645225,0.7354966,0.024290431,0.0,0.7354966,0.09923932,0.0
71,80129,0.12476707,0.0,0.0076575456,0.12476707,0.006511781,0.0,0.12476707,0.072148986,0.0
72,80130,-0.49817577,0.0,0.1366272,-0.49817577,0.06443079,0.0,-0.49817577,0.024711683,0.0
73,80131,-1.0723528,0.0,0.39229923,-1.0723528,0.03010196,0.0,-1.0723528,0.0,0.092981175
74,80132,-1.5415583,0.0,0.6653044,-1.5415583,0.06349565,0.0,-1.5415583,0.07617846,0.0
75,80133,-1.8598623,0.0,0.7585646,-1.8598623,0.0,0.055264674,-1.8598623,0.0,0.003473685
76,80134,-1.9961065,0.0,0.8869233,-1.9961065,0.101781175,0.0,-1.9961065,0.0,0.14986138
77,80135,-1.9369539,0.0,0.7964421,-1.9369539,0.2849028,0.0,-1.9369539,0.0,0.15154639
78,80136,-1.6881951,0.0,0.4364139,-1.6881951,0.109728746,0.0,-1.6881951,0.07412402,0.0
79,80137,-1.2741808,0.0,0.29384726,-1.2741808,0.06165515,0.0,-1.2741808,0.065729834,0.0
80,80138,-0.73543817,0.0,0.09250919,-0.73543817,0.23932697,0.0,-0.73543817,0.08282037,0.0
81,80139,-0.12470436,0.0,0.08704613,-0.12470436,0.070239015,0.0,-0.12470436,0.0035707275,0.0
82,80140,0.49823663,0.0,0.014064564,0.49823663,0.0,0.060064975,0.49823663,0.042473793,0.0
83,80141,1.0724057,0.0035089732,0.0,1.0724057,0.0,0.06601766,1.0724057,0.0,0.09348734
84,80142,1.5415982,0.0013464665,0.0,1.5415982,0.0,0.12718208,1.5415982,0.0,0.10132463
85,80143,1.8598853,0.03546136,0.0,1.8598853,0.0,0.074253045,1.8598853,0.030954393,0.0
86,80144,1.9961103,0.0,0.0563961,1.9961103,0.0007796493,0.0,-3.0038896,0.028279103,0.0
87,80145,1.9369383,0.010761807,0.0,1.9369383,0.04216833,0.0,1.9369383,0.07988593,0.0
88,80146,1.6881615,0.011752083,0.0,1.6881615,0.17003854,0.0,1.6881615,0.26988548,0.0
89,80147,1.2741323,0.0,0.045166727,1.2741323,0.09508303,0.0,1.2741323,0.15638198,0.0
90,80148,0.73537976,0.0,0.016850129,0.73537976,0.064172745,0.0,0.73537976,0.1120721,0.0
91,80149,0.12464165,0.0,0.00034406022,0.12464165,0.0,0.0019287221,0.12464165,0.059805825,0.0
92,80150,-0.49829745,0.0,0.1382251,-0.49829745,0.106741376,0.0,-0.49829745,0.023112686,0.0
93,80151,-1.0724587,0.0,0.37406513,-1.0724587,0.012677296,0.0,-1.0724587,0.0,0.06264543
94,80152,-1.5416383,0.0,0.84235317,-1.5416383,0.16133006,0.0,-1.5416383,0.0,0.07033164
95,80153,-1.8599085,0.0,0.970391,-1.8599085,0.0,0.057654347,-1.8599085,0.037738554,0.0
