,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.041288234,0.0,-0.7359056,0.0,0.028942378,-0.7359056,0.0,0.014383201
1,80059,-0.12520604,0.057188388,0.0,-0.12520604,0.0,0.020046538,-0.12520604,0.0,0.0052359826
2,80060,0.49774978,0.0076303924,0.0,0.49774978,0.0144570675,0.0,0.49774978,0.095551215,0.0
3,80061,1.0719814,0.0075510303,0.0,1.0719814,0.039041176,0.0,1.0719814,0.11763114,0.0
4,80062,1.541278,0.0,0.0070257834,1.541278,0.008581971,0.0,1.541278,0.06897628,0.0
5,80063,1.8597006,0.0079626655,0.0,1.8597006,0.0478289,0.0,1.8597006,0.06060275,0.0
6,80064,1.996079,0.0,0.0038138544,-3.003921,0.008479733,0.0,1.996079,0.09254747,0.0
7,80065,1.9370635,0.0,0.010785835,1.9370635,0.0081534665,0.0,1.9370635,0.089655034,0.0
8,80066,1.6884309,0.0,0.013527726,1.6884309,0.03532726,0.0,1.6884309,0.10272007,0.0
9,80067,1.2745197,0.00034543604,0.0,1.2745197,0.032004144,0.0,1.2745197,0.13265869,0.0
10,80068,0.7358472,0.011730129,0.0,0.7358472,0.029348645,0.0,0.7358472,0.09827841,0.0
11,80069,0.12514333,0.003175379,0.0,0.12514333,0.005908324,0.0,0.12514333,0.07727646,0.0
12,80070,-0.49781063,0.045673728,0.0,-0.49781063,0.0,0.03317106,-0.49781063,0.0,0.01850198
13,80071,-1.0720345,0.0685566,0.0,-1.0720345,0.0,0.028718093,-1.0720345,0.0,0.013358395
14,80072,-1.541318,0.10748838,0.0,-1.541318,0.0,0.05146997,-1.541318,0.0,0.011803357
15,80073,-1.8597236,0.117423594,0.0,-1.8597236,0.01235493,0.0,-1.8597236,0.0,0.018347729
16,80074,-1.9960829,0.08480717,0.0,-1.9960829,0.016775822,0.0,-1.9960829,0.00019629662,0.0
17,80075,-1.9370478,0.08539964,0.0,-1.9370478,0.011429166,0.0,-1.9370478,0.039408337,0.0
18,80076,-1.6883973,0.076280154,0.0,-1.6883973,0.018090216,0.0,-1.6883973,0.023637641,0.0
19,80077,-1.2744713,0.05953104,0.0,-1.2744713,0.0,0.010585066,-1.2744713,0.0,0.027090723
20,80078,-0.7357887,0.06700015,0.0,-0.7357887,0.0,0.039027374,-0.7357887,0.0,0.0019328061
21,80079,-0.12508062,0.05781511,0.0,-0.12508062,0.0,0.018083187,-0.12508062,0.0,0.004675847
22,80080,0.4978715,0.0043180147,0.0,0.4978715,0.021317609,0.0,0.4978715,0.08342453,0.0
23,80081,1.0720875,0.00030735246,0.0,1.0720875,0.035621192,0.0,1.0720875,0.103590816,0.0
24,80082,1.5413581,0.0,0.0020718495,1.5413581,0.016877037,0.0,1.5413581,0.096516855,0.0
25,80083,1.8597467,0.0006380918,0.0,1.8597467,0.0761567,0.0,1.8597467,0.12563987,0.0
26,80084,1.9960868,0.0,0.0009239744,1.9960868,0.004195201,0.0,1.9960868,0.059772067,0.0
27,80085,1.9370322,0.0,0.010576631,1.9370322,0.03296684,0.0,1.9370322,0.094711974,0.0
28,80086,1.6883636,0.0,0.028186712,1.6883636,0.03643066,0.0,1.6883636,0.083442554,0.0
29,80087,1.2744229,0.0049437103,0.0,1.2744229,0.027517822,0.0,1.2744229,0.11682001,0.0
30,80088,0.7357303,0.004268685,0.0,0.7357303,0.027819807,0.0,0.7357303,0.11208639,0.0
31,80089,0.12501791,0.004268046,0.0,0.12501791,0.0036835012,0.0,0.12501791,0.07693282,0.0
32,80090,-0.49793234,0.046509903,0.0,-0.49793234,0.0,0.03336148,-0.49793234,0.0,0.015375036
33,80091,-1.0721406,0.04248774,0.0,-1.0721406,0.0,0.019013936,-1.0721406,0.0,0.012554038
34,80092,-1.541398,0.09838499,0.0,-1.541398,0.0068876348,0.0,-1.541398,0.0,0.014784484
35,80093,-1.8597698,0.09256051,0.0,-1.8597698,0.031653088,0.0,-1.8597698,0.044872053,0.0
36,80094,-1.9960908,0.10671833,0.0,-1.9960908,0.0,0.023811957,-1.9960908,0.017805612,0.0
37,80095,-1.9370165,0.075647175,0.0,-1.9370165,0.012590716,0.0,-1.9370165,0.04366335,0.0
38,80096,-1.6883298,0.051936816,0.0,-1.6883298,0.0,0.017055059,-1.6883298,0.0,0.011842974
39,80097,-1.2743745,0.046637572,0.0,-1.2743745,0.0,0.037775725,-1.2743745,0.0,0.004604153
40,80098,-0.7356719,0.054792702,0.0,-0.7356719,0.0,0.041202355,-0.7356719,0.0,0.024627175
41,80099,-0.1249552,0.057361938,0.0,-0.1249552,0.0,0.018212775,-0.1249552,0.0,0.00081969175
42,80100,0.4979932,0.010284486,0.0,0.4979932,0.019706085,0.0,0.4979932,0.08973324,0.0
43,80101,-3.3175178,0.08887049,0.0,1.0721936,0.037778664,0.0,1.0721936,0.11133763,0.0
44,80102,2.4533055,0.0033833052,0.0,1.5414381,0.025512682,0.0,1.5414381,0.09459861,0.0
45,80103,3.7805083,0.0,0.025025008,1.859793,0.049983818,0.0,1.859793,0.117967114,0.0
46,80104,1.0749108,0.0013206571,0.0,1.9960947,0.0,0.010833376,1.9960947,0.07918831,0.0
47,80105,-0.78283393,0.07015215,0.0,1.9370009,0.016940936,0.0,1.9370009,0.100041054,0.0
48,80106,5.086924,0.0023285942,0.0,1.6882962,0.021921195,0.0,1.6882962,0.13291109,0.0
49,80107,3.6084764,0.0,0.013132577,1.274326,0.035246875,0.0,1.274326,0.126568,0.0
50,80108,0.73561347,0.022618586,0.0,0.73561347,0.028168438,0.0,0.73561347,0.105971426,0.0
51,80109,0.124892496,0.0036284204,0.0,0.124892496,0.006038805,0.0,0.124892496,0.07396319,0.0
52,80110,-0.49805406,0.04360967,0.0,-0.49805406,0.0,0.03872718,-0.49805406,0.0,0.0092903515
53,80111,-1.0722467,0.04644166,0.0,-1.0722467,0.0,0.01910416,-1.0722467,0.030197604,0.0
54,80112,-1.5414782,0.06973374,0.0,-1.5414782,0.0,0.0044617867,-1.5414782,0.033486083,0.0
55,80113,-1.8598161,0.112638734,0.0,-1.8598161,0.04767388,0.0,-1.8598161,0.059813857,0.0
56,80114,-1.9960986,0.124003425,0.0,-1.9960986,0.0,0.03138241,-1.9960986,0.001391968,0.0
57,80115,-1.9369853,0.07446377,0.0,-1.9369853,0.02377298,0.0,-1.9369853,0.047798738,0.0
58,80116,-1.6882625,0.047313493,0.0,-1.6882625,0.0243542,0.0,-1.6882625,0.04786085,0.0
59,80117,-1.2742776,0.05487347,0.0,-1.2742776,0.0,0.050073147,-1.2742776,0.0,0.01373578
60,80118,-0.735555,0.05719414,0.0,-0.735555,0.0,0.015039184,-0.735555,0.0,0.0106243
61,80119,-0.124829784,0.058609623,0.0,-0.124829784,0.0,0.024193687,-0.124829784,0.0,0.0034192163
62,80120,0.4981149,0.0070942827,0.0,0.4981149,0.0049411543,0.0,0.4981149,0.06355385,0.0
63,80121,1.0722997,0.01549082,0.0,1.0722997,0.010609347,0.0,1.0722997,0.044792693,0.0
64,80122,1.5415182,0.0,9.073607e-06,1.5415182,0.0,0.17536676,1.5415182,0.0,0.16338588
65,80123,1.8598392,0.0,0.0036091232,1.8598392,0.0,0.18678916,1.8598392,0.0,0.17495205
66,80124,1.9961026,0.017161896,0.0,-3.0038974,1.0,0.0,1.9961026,0.0,0.20805512
67,80125,1.9369696,0.02045715,0.0,1.9369696,0.0,0.295995,1.9369696,0.0,0.2958929
68,80126,1.6882288,0.0,0.01522858,1.6882288,0.0,0.24132791,1.6882288,0.0,0.1317774
69,80127,1.2742292,0.0,0.0070211827,1.2742292,0.0,0.11293536,1.2742292,0.0,0.09623059
70,80128,0.7354966,0.017226307,0.0,0.7354966,0.0,0.038958363,0.7354966,0.027309,0.0
71,80129,0.12476707,0.004297184,0.0,0.12476707,0.0,0.0057180338,0.12476707,0.06345263,0.0
72,80130,-0.49817577,0.0430273,0.0,-0.49817577,0.010193111,0.0,-0.49817577,0.014347801,0.0
73,80131,-1.0723528,0.049183294,0.0,-1.0723528,0.056961805,0.0,-1.0723528,0.02829304,0.0
74,80132,-1.5415583,0.08849323,0.0,-1.5415583,0.051548567,0.0,-1.5415583,0.09233392,0.0
75,80133,-1.8598623,0.1207793,0.0,-1.8598623,0.08054078,0.0,-1.8598623,0.08962168,0.0
76,80134,-1.9961065,0.12278252,0.0,-1.9961065,0.01503765,0.0,-1.9961065,0.06589407,0.0
77,80135,-1.9369539,0.07050206,0.0,-1.9369539,0.07587452,0.0,-1.9369539,0.10653853,0.0
78,80136,-1.6881951,0.085693315,0.0,-1.6881951,0.010903281,0.0,-1.6881951,0.009536361,0.0
79,80137,-1.2741808,0.06908887,0.0,-1.2741808,0.0,0.04348098,-1.2741808,0.0,0.00780458
80,80138,-0.73543817,0.057749037,0.0,-0.73543817,0.0,0.034344625,-0.73543817,0.0,0.0012097291
81,80139,-0.12470436,0.057319637,0.0,-0.12470436,0.0,0.02079722,-0.12470436,0.0,0.005032657
82,80140,0.49823663,0.0005504229,0.0,0.49823663,0.029962584,0.0,0.49823663,0.09429446,0.0
83,80141,1.0724057,0.0,0.0009073607,1.0724057,0.041096285,0.0,1.0724057,0.13060428,0.0
84,80142,1.5415982,0.0,0.008978015,1.5415982,0.0,0.012549565,1.5415982,0.0069609904,0.0
85,80143,1.8598853,0.0,0.008192445,1.8598853,0.035887394,0.0,1.8598853,0.10368954,0.0
86,80144,1.9961103,0.013313537,0.0,1.9961103,0.0,0.009643327,-3.0038896,0.046487797,0.0
87,80145,1.9369383,0.0021418824,0.0,1.9369383,0.0,0.0017990024,1.9369383,0.060842242,0.0
88,80146,1.6881615,0.0,0.018354628,1.6881615,0.0,0.008491107,1.6881615,0.055275265,0.0
