,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,0.5639798,-0.7359056,0.11975865,0.0,-0.7359056,0.0,0.10632014
1,80059,-0.12520604,0.0,0.10475335,-0.12520604,0.21670277,0.0,-0.12520604,0.0,0.0077085625
2,80060,0.49774978,0.17878136,0.0,0.49774978,0.023472542,0.0,0.49774978,0.0,0.123944685
3,80061,1.0719814,0.00959841,0.0,1.0719814,0.03458008,0.0,1.0719814,0.10078971,0.0
4,80062,1.541278,0.08883654,0.0,1.541278,0.08966478,0.0,1.541278,0.0,0.28932506
5,80063,1.8597006,0.0,0.018320076,1.8597006,0.0,0.12232939,1.8597006,0.0,0.1518284
6,80064,1.996079,0.0,0.009885777,-3.003921,0.2768356,0.0,1.996079,0.0,0.026016742
7,80065,1.9370635,0.0,0.0872304,1.9370635,0.0,0.027956009,1.9370635,0.0,0.22228537
8,80066,1.6884309,0.0,0.02534134,1.6884309,0.05341449,0.0,1.6884309,0.0,0.014965027
9,80067,1.2745197,0.0189726,0.0,1.2745197,0.13321179,0.0,1.2745197,0.017381102,0.0
10,80068,0.7358472,0.11696918,0.0,0.7358472,0.0,0.023049729,0.7358472,0.0,0.04015719
11,80069,0.12514333,0.029534696,0.0,0.12514333,0.00045850527,0.0,0.12514333,0.0,0.08542658
12,80070,-0.49781063,0.0,0.07329587,-0.49781063,0.18304062,0.0,-0.49781063,0.017685857,0.0
13,80071,-1.0720345,0.13408855,0.0,-1.0720345,0.1548558,0.0,-1.0720345,0.1067878,0.0
14,80072,-1.541318,0.15351507,0.0,-1.541318,0.1302704,0.0,-1.541318,0.0,0.10898149
15,80073,-1.8597236,0.026756208,0.0,-1.8597236,0.24215576,0.0,-1.8597236,0.14489315,0.0
16,80074,-1.9960829,0.0,0.36165908,-1.9960829,0.5741026,0.0,-1.9960829,0.1799711,0.0
17,80075,-1.9370478,0.0,0.60924643,-1.9370478,0.15250929,0.0,-1.9370478,0.121745504,0.0
18,80076,-1.6883973,0.0,0.87018716,-1.6883973,0.10829419,0.0,-1.6883973,0.0042372844,0.0
19,80077,-1.2744713,0.0,0.9876762,-1.2744713,0.11732152,0.0,-1.2744713,0.03654772,0.0
20,80078,-0.7357887,0.0,0.5020431,-0.7357887,0.24731372,0.0,-0.7357887,0.0,0.061432384
21,80079,-0.12508062,0.0,0.07849958,-0.12508062,0.21452647,0.0,-0.12508062,0.0,0.015149893
22,80080,0.4978715,0.13693658,0.0,0.4978715,0.036508366,0.0,0.4978715,0.0,0.14699715
23,80081,1.0720875,0.0,0.046544235,1.0720875,0.0,0.03848424,1.0720875,0.016323153,0.0
24,80082,1.5413581,0.031421795,0.0,1.5413581,0.0,0.12408928,1.5413581,0.0,0.067061655
25,80083,1.8597467,0.040940586,0.0,1.8597467,0.0,0.094146416,1.8597467,0.0,0.056361374
26,80084,1.9960868,0.0,0.034623098,1.9960868,0.045112893,0.0,1.9960868,0.0,0.013366207
27,80085,1.9370322,0.0015548911,0.0,1.9370322,0.0,0.05960843,1.9370322,0.0,0.060003787
28,80086,1.6883636,0.018404273,0.0,1.6883636,0.0,0.11290486,1.6883636,0.0,0.21165921
29,80087,1.2744229,0.0711818,0.0,1.2744229,0.0,0.06933588,1.2744229,0.017443335,0.0
30,80088,0.7357303,0.07367384,0.0,0.7357303,0.040348463,0.0,0.7357303,0.0,0.12517835
31,80089,0.12501791,0.022581156,0.0,0.12501791,0.0033458988,0.0,0.12501791,0.0,0.08900859
32,80090,-0.49793234,0.0,0.07544288,-0.49793234,0.2487295,0.0,-0.49793234,0.0,0.005042643
