,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,0.50204015,-0.7359056,0.08153972,0.0,-0.7359056,0.0,0.03671812
1,80059,-0.12520604,0.0,0.14874646,-0.12520604,0.104142934,0.0,-0.12520604,0.0,0.00011194905
2,80060,0.49774978,0.2580612,0.0,0.49774978,0.031434357,0.0,0.49774978,0.09343897,0.0
3,80061,1.0719814,0.011172748,0.0,1.0719814,0.08029312,0.0,1.0719814,0.0,0.0006530361
4,80062,1.541278,0.09856997,0.0,1.541278,0.0,0.009675429,1.541278,0.0,0.23257414
5,80063,1.8597006,0.0,0.016582452,1.8597006,0.0,0.22551085,1.8597006,0.0,0.15821782
6,80064,1.996079,0.001578948,0.0,-3.003921,0.0951287,0.0,1.996079,0.0,3.2651806e-05
7,80065,1.9370635,0.0,0.044025127,1.9370635,0.0,0.023750689,1.9370635,0.0,0.06385993
8,80066,1.6884309,0.0,0.03916234,1.6884309,0.0,0.14100215,1.6884309,0.0,0.07562625
9,80067,1.2745197,0.0037782802,0.0,1.2745197,0.0,0.15052365,1.2745197,0.17084241,0.0
10,80068,0.7358472,0.19378729,0.0,0.7358472,0.0,0.066804424,0.7358472,0.03523013,0.0
11,80069,0.12514333,0.04636906,0.0,0.12514333,0.003296666,0.0,0.12514333,0.052448127,0.0
12,80070,-0.49781063,0.0,0.21005023,-0.49781063,0.1802263,0.0,-0.49781063,0.0,0.016069353
13,80071,-1.0720345,0.0,0.021959504,-1.0720345,0.10835735,0.0,-1.0720345,0.06888948,0.0
14,80072,-1.541318,0.40495175,0.0,-1.541318,0.0,0.06649307,-1.541318,0.029292168,0.0
15,80073,-1.8597236,0.8294433,0.0,-1.8597236,0.095125206,0.0,-1.8597236,0.0,0.039323267
16,80074,-1.9960829,0.6061423,0.0,-1.9960829,0.38456014,0.0,-1.9960829,0.08906479,0.0
17,80075,-1.9370478,0.34243172,0.0,-1.9370478,0.23170653,0.0,-1.9370478,0.39104617,0.0
18,80076,-1.6883973,0.038679563,0.0,-1.6883973,0.0,0.054183338,-1.6883973,0.20611568,0.0
19,80077,-1.2744713,0.0,0.6718412,-1.2744713,0.0,0.0408649,-1.2744713,0.052904088,0.0
20,80078,-0.7357887,0.0,0.50479573,-0.7357887,0.15461329,0.0,-0.7357887,0.074607044,0.0
21,80079,-0.12508062,0.0,0.13387473,-0.12508062,0.12059594,0.0,-0.12508062,0.0,0.008498798
22,80080,0.4978715,0.2657367,0.0,0.4978715,0.033499584,0.0,0.4978715,0.012433341,0.0
23,80081,1.0720875,0.032699615,0.0,1.0720875,0.0,0.14971785,1.0720875,0.082801476,0.0
24,80082,1.5413581,0.003638344,0.0,1.5413581,0.0,0.24798463,1.5413581,0.013251968,0.0
25,80083,1.8597467,0.03752975,0.0,1.8597467,0.0,0.12770005,1.8597467,0.0,0.083601445
26,80084,1.9960868,0.0650937,0.0,1.9960868,0.0,0.09623186,1.9960868,0.123666376,0.0
27,80085,1.9370322,0.10585015,0.0,1.9370322,0.0,0.2098858,1.9370322,0.0,0.026229894
28,80086,1.6883636,0.035371233,0.0,1.6883636,0.0,0.0525076,1.6883636,0.0,0.23514546
29,80087,1.2744229,0.0,0.011377987,1.2744229,0.0,0.21204549,1.2744229,0.0,0.053941946
30,80088,0.7357303,0.17888874,0.0,0.7357303,0.0,0.09460394,0.7357303,0.03241391,0.0
31,80089,0.12501791,0.042749375,0.0,0.12501791,0.0,0.0039368747,0.12501791,0.04792119,0.0
32,80090,-0.49793234,0.0,0.22772768,-0.49793234,0.18723011,0.0,-0.49793234,0.005535647,0.0
33,80091,-1.0721406,0.0,0.1321815,-1.0721406,0.1729881,0.0,-1.0721406,0.07319952,0.0
34,80092,-1.541398,0.5348949,0.0,-1.541398,0.19823027,0.0,-1.541398,0.0,0.09190667
35,80093,-1.8597698,0.6229294,0.0,-1.8597698,0.2032773,0.0,-1.8597698,0.052114613,0.0
36,80094,-1.9960908,0.7658108,0.0,-1.9960908,0.31048602,0.0,-1.9960908,0.17639555,0.0
37,80095,-1.9370165,0.30256912,0.0,-1.9370165,0.3415239,0.0,-1.9370165,0.13463739,0.0
38,80096,-1.6883298,0.0,0.014364461,-1.6883298,0.19666766,0.0,-1.6883298,0.1406593,0.0
39,80097,-1.2743745,0.0,0.54394406,-1.2743745,0.11740423,0.0,-1.2743745,0.0,0.067837626
40,80098,-0.7356719,0.0,0.45428455,-0.7356719,0.13650787,0.0,-0.7356719,0.032890864,0.0
41,80099,-0.1249552,0.0,0.15324658,-0.1249552,0.12199414,0.0,-0.1249552,0.0,0.0025969846
42,80100,0.4979932,0.333937,0.0,0.4979932,0.024996122,0.0,0.4979932,0.15486868,0.0
43,80101,-3.3175178,0.0,0.2353577,1.0721936,0.0,0.07344324,1.0721936,0.0,0.067751326
44,80102,2.4533055,0.12563482,0.0,1.5414381,0.0,0.24452004,1.5414381,0.015275214,0.0
45,80103,3.7805083,0.03987485,0.0,1.859793,0.0,0.046935804,1.859793,0.03732218,0.0
46,80104,1.0749108,0.056212414,0.0,1.9960947,0.061275776,0.0,1.9960947,0.18482322,0.0
