,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.99957716,0.0,-0.7359056,1.3139741e-05,0.0,-0.7359056,1.0750698e-05,0.0
1,80059,-0.12520604,0.99958193,0.0,-0.12520604,1.6723307e-05,0.0,-0.12520604,2.3890439e-06,0.0
2,80060,0.49774978,0.0,2.3890438e-05,0.49774978,0.0,8.361653e-06,0.49774978,1.0750698e-05,0.0
3,80061,1.0719814,0.0,3.4641136e-05,1.0719814,0.0,1.4334263e-05,1.0719814,2.1501395e-05,0.0
4,80062,1.541278,0.0014824017,0.0,1.541278,1.1945219e-05,0.0,1.541278,3.105757e-05,0.0
5,80063,1.8597006,0.00152421,0.0,1.8597006,0.0,3.2252094e-05,1.8597006,3.82247e-05,0.0
6,80064,1.996079,0.0015552675,0.0,-3.003921,0.0,3.9419225e-05,1.996079,3.583566e-05,0.0
7,80065,1.9370635,0.0015552675,0.0,1.9370635,5.9726094e-06,0.0,1.9370635,2.0306872e-05,0.0
8,80066,1.6884309,0.0015469058,0.0,1.6884309,0.0,4.0613744e-05,1.6884309,1.3139741e-05,0.0
9,80067,1.2745197,0.0015277936,0.0,1.2745197,0.0,5.9726094e-06,1.2745197,0.0,1.1945219e-06
10,80068,0.7358472,0.0,3.583566e-05,0.7358472,0.0,2.3890439e-06,0.7358472,1.911235e-05,0.0
11,80069,0.12514333,0.0,3.5835658e-06,0.12514333,0.0,5.9726094e-06,0.12514333,2.1501395e-05,0.0
12,80070,-0.49781063,0.99958193,0.0,-0.49781063,1.4334263e-05,0.0,-0.49781063,0.0,5.9726094e-06
13,80071,-1.0720345,0.99956995,0.0,-1.0720345,8.361653e-06,0.0,-1.0720345,0.0,1.1945219e-06
14,80072,-1.541318,0.99994147,0.0,-1.541318,2.3890439e-06,0.0,-1.541318,0.0,5.494801e-05
15,80073,-1.8597236,0.99992114,0.0,-1.8597236,0.0,5.614253e-05,-1.8597236,0.0,7.0476795e-05
16,80074,-1.9960829,0.9999259,0.0,-1.9960829,0.0,7.406036e-05,-1.9960829,0.0,7.2865834e-05
17,80075,-1.9370478,0.9999235,0.0,-1.9370478,0.0,2.9863048e-05,-1.9370478,0.0,7.883845e-05
18,80076,-1.6883973,0.9999259,0.0,-1.6883973,0.0,3.5835658e-06,-1.6883973,0.0,2.8668526e-05
19,80077,-1.2744713,0.9999474,0.0,-1.2744713,4.7780877e-06,0.0,-1.2744713,7.1671316e-06,0.0
20,80078,-0.7357887,0.999576,0.0,-0.7357887,2.7474005e-05,0.0,-0.7357887,0.0,5.9726094e-06
21,80079,-0.12508062,0.99958193,0.0,-0.12508062,1.4334263e-05,0.0,-0.12508062,0.0,1.1945219e-06
22,80080,0.4978715,0.0,1.4334263e-05,0.4978715,0.0,1.6723307e-05,0.4978715,1.6723307e-05,0.0
23,80081,1.0720875,0.0,3.9419225e-05,1.0720875,0.0,1.791783e-05,1.0720875,7.1671316e-06,0.0
24,80082,1.5413581,0.0015110702,0.0,1.5413581,0.0,5.9726094e-06,1.5413581,5.016992e-05,0.0
25,80083,1.8597467,0.00152421,0.0,1.8597467,0.0,2.508496e-05,1.8597467,3.5835658e-06,0.0
26,80084,1.9960868,0.0015385442,0.0,1.9960868,1.5528785e-05,0.0,1.9960868,6.6893226e-05,0.0
27,80085,1.9370322,0.0015445169,0.0,1.9370322,1.911235e-05,0.0,1.9370322,1.791783e-05,0.0
28,80086,1.6883636,0.0015433223,0.0,1.6883636,0.0,8.361653e-06,1.6883636,1.6723307e-05,0.0
29,80087,1.2744229,0.0015277936,0.0,1.2744229,0.0,0.0,1.2744229,0.0,1.0750698e-05
30,80088,0.7357303,0.0,2.0306872e-05,0.7357303,0.0,7.1671316e-06,0.7357303,1.1945219e-05,0.0
31,80089,0.12501791,0.0,3.5835658e-06,0.12501791,0.0,2.3890439e-06,0.12501791,2.0306872e-05,0.0
32,80090,-0.49793234,0.99958074,0.0,-0.49793234,7.1671316e-06,0.0,-0.49793234,5.9726094e-06,0.0
33,80091,-1.0721406,0.999576,0.0,-1.0721406,0.0,1.1945219e-06,-1.0721406,0.0,9.556175e-06
34,80092,-1.541398,0.99994266,0.0,-1.541398,0.0,3.703018e-05,-1.541398,0.0,1.1945219e-05
35,80093,-1.8597698,0.99993193,0.0,-1.8597698,0.0,5.9726095e-05,-1.8597698,0.0,1.911235e-05
36,80094,-1.9960908,0.99992114,0.0,-1.9960908,0.0,6.211514e-05,-1.9960908,0.0,3.4641136e-05
37,80095,-1.9370165,0.99992234,0.0,-1.9370165,0.0,8.242201e-05,-1.9370165,0.0,6.6893226e-05
38,80096,-1.6883298,0.99992836,0.0,-1.6883298,0.0,2.6279482e-05,-1.6883298,0.0,3.5835658e-06
39,80097,-1.2743745,0.9995604,0.0,-1.2743745,0.0,2.3890439e-06,-1.2743745,3.4641136e-05,0.0
40,80098,-0.7356719,0.99957716,0.0,-0.7356719,2.9863048e-05,0.0,-0.7356719,1.911235e-05,0.0
41,80099,-0.1249552,0.99958193,0.0,-0.1249552,1.3139741e-05,0.0,-0.1249552,0.0,0.0
42,80100,0.4979932,0.0,5.9726094e-06,0.4979932,0.0,9.556175e-06,0.4979932,1.3139741e-05,0.0
43,80101,-3.3175178,1.0,0.0,1.0721936,0.0,3.4641136e-05,1.0721936,0.0,3.5835658e-06
44,80102,2.4533055,0.0014919579,0.0,1.5414381,0.0,1.4334263e-05,1.5414381,1.3139741e-05,0.0
45,80103,3.7805083,0.001444177,0.0,1.859793,0.0,1.3139741e-05,1.859793,1.3139741e-05,0.0
46,80104,1.0749108,0.0,1.791783e-05,1.9960947,4.7780875e-05,0.0,1.9960947,4.89754e-05,0.0
47,80105,-0.78283393,0.99958074,0.0,1.9370009,0.0,2.8668526e-05,1.9370009,1.4334263e-05,0.0
48,80106,5.086924,0.0015492949,0.0,1.6882962,5.9726094e-06,0.0,1.6882962,0.0,1.1945219e-05
49,80107,3.6084764,0.0014740401,0.0,1.274326,0.0,3.105757e-05,1.274326,0.0,9.556175e-06
50,80108,0.73561347,0.0,2.7474005e-05,0.73561347,4.7780877e-06,0.0,0.73561347,2.6279482e-05,0.0
51,80109,0.124892496,0.0,3.5835658e-06,0.124892496,0.0,4.7780877e-06,0.124892496,2.2695916e-05,0.0
52,80110,-0.49805406,0.9995831,0.0,-0.49805406,1.0750698e-05,0.0,-0.49805406,0.0,3.5835658e-06
53,80111,-1.0722467,0.99957836,0.0,-1.0722467,5.9726094e-06,0.0,-1.0722467,0.0,1.4334263e-05
54,80112,-1.5414782,0.99994385,0.0,-1.5414782,2.1501395e-05,0.0,-1.5414782,0.0,4.7780877e-06
55,80113,-1.8598161,0.99992234,0.0,-1.8598161,0.0,4.5391833e-05,-1.8598161,0.0,7.525488e-05
56,80114,-1.9960986,0.99991995,0.0,-1.9960986,0.0,3.105757e-05,-1.9960986,0.0,4.7780875e-05
57,80115,-1.9369853,0.9999343,0.0,-1.9369853,0.0,6.6893226e-05,-1.9369853,0.0,6.211514e-05
58,80116,-1.6882625,0.99994504,0.0,-1.6882625,4.7780877e-06,0.0,-1.6882625,0.0,1.6723307e-05
59,80117,-1.2742776,0.99955684,0.0,-1.2742776,5.8531576e-05,0.0,-1.2742776,2.6279482e-05,0.0
60,80118,-0.735555,0.99958074,0.0,-0.735555,3.82247e-05,0.0,-0.735555,2.9863048e-05,0.0
61,80119,-0.124829784,0.99958193,0.0,-0.124829784,1.911235e-05,0.0,-0.124829784,5.9726094e-06,0.0
62,80120,0.4981149,0.0,1.4334263e-05,0.4981149,0.0,1.1945219e-05,0.4981149,1.0750698e-05,0.0
63,80121,1.0722997,0.0,6.6893226e-05,1.0722997,2.3890439e-06,0.0,1.0722997,1.0750698e-05,0.0
64,80122,1.5415182,0.001528988,0.0,1.5415182,1.0750698e-05,0.0,1.5415182,4.0613744e-05,0.0
65,80123,1.8598392,0.0015110702,0.0,1.8598392,3.703018e-05,0.0,1.8598392,8.122749e-05,0.0
66,80124,1.9961026,0.0015277936,0.0,-3.0038974,0.00028190718,0.0,1.9961026,0.000121841236,0.0
67,80125,1.9369696,0.0015277936,0.0,1.9369696,8.0032965e-05,0.0,1.9369696,0.00010511793,0.0
68,80126,1.6882288,0.0015361552,0.0,1.6882288,6.3309664e-05,0.0,1.6882288,4.6586356e-05,0.0
69,80127,1.2742292,0.0,2.9863048e-05,1.2742292,0.0,2.2695916e-05,1.2742292,3.2252094e-05,0.0
70,80128,0.7354966,0.0,3.4641136e-05,0.7354966,0.0,1.791783e-05,0.7354966,7.1671316e-06,0.0
71,80129,0.12476707,0.0,4.7780877e-06,0.12476707,0.0,9.556175e-06,0.12476707,1.5528785e-05,0.0
72,80130,-0.49817577,0.9995843,0.0,-0.49817577,3.2252094e-05,0.0,-0.49817577,2.2695916e-05,0.0
