,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.99408156,0.0,-0.7359056,0.011894387,0.0,-0.7359056,0.005742554,0.0
1,80059,-0.12520604,0.9903888,0.0,-0.12520604,0.01009172,0.0,-0.12520604,0.00029776208,0.0
2,80060,0.49774978,0.0,0.004744649,0.49774978,0.0,0.00047480979,0.49774978,0.006542718,0.0
3,80061,1.0719814,0.0012381844,0.0,1.0719814,0.0,0.0014451232,1.0719814,0.00934674,0.0
4,80062,1.541278,0.0,0.0024361305,1.541278,0.00579084,0.0,1.541278,0.008955855,0.0
5,80063,1.8597006,0.0,1.9544228e-05,1.8597006,0.012107075,0.0,1.8597006,0.012694552,0.0
6,80064,1.996079,0.0,0.0056068944,-3.003921,0.0,0.01334066,1.996079,0.018699229,0.0
7,80065,1.9370635,0.0,0.0013646471,1.9370635,0.0,0.008353434,1.9370635,0.0,0.0067036706
8,80066,1.6884309,0.0006081704,0.0,1.6884309,0.0,0.009797406,1.6884309,0.0,0.0038329682
9,80067,1.2745197,0.0,0.00040238118,1.2745197,0.0040996894,0.0,1.2745197,0.0032362943,0.0
10,80068,0.7358472,0.0,0.00325124,0.7358472,0.003335165,0.0,0.7358472,0.0064599426,0.0
11,80069,0.12514333,0.0,0.00012991164,0.12514333,0.00020119059,0.0,0.12514333,0.0051217377,0.0
12,80070,-0.49781063,0.9862535,0.0,-0.49781063,0.007057766,0.0,-0.49781063,0.0,0.0012082931
13,80071,-1.0720345,0.97901523,0.0,-1.0720345,0.009827298,0.0,-1.0720345,0.0,0.004617037
14,80072,-1.541318,0.9824194,0.0,-1.541318,0.008079814,0.0,-1.541318,0.0,0.010248073
15,80073,-1.8597236,0.9699755,0.0,-1.8597236,0.005885112,0.0,-1.8597236,0.0,0.013039449
16,80074,-1.9960829,0.98521304,0.0,-1.9960829,0.0029960154,0.0,-1.9960829,0.0,0.00085189845
17,80075,-1.9370478,0.9920087,0.0,-1.9370478,0.010337748,0.0,-1.9370478,0.0,0.0021038787
18,80076,-1.6883973,0.99193627,0.0,-1.6883973,0.022036692,0.0,-1.6883973,0.0031891582,0.0
