,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,0.08571125,-0.7359056,0.0,0.005750114,-0.7359056,0.0,0.05702948
1,80059,-0.12520604,0.11896437,0.0,-0.12520604,0.039964896,0.0,-0.12520604,0.0009815403,0.0
2,80060,0.49774978,0.21886362,0.0,0.49774978,0.039127834,0.0,0.49774978,0.0,0.04508664
3,80061,1.0719814,0.0,0.023190036,1.0719814,0.10853359,0.0,1.0719814,0.0,0.032713424
4,80062,1.541278,0.035778828,0.0,1.541278,0.030518718,0.0,1.541278,0.0,0.18988141
5,80063,1.8597006,0.0,0.015871292,1.8597006,0.0,0.07080468,1.8597006,0.0,0.17045395
6,80064,1.996079,0.03346334,0.0,-3.003921,0.13060373,0.0,1.996079,0.0,0.089748256
7,80065,1.9370635,0.0,0.020305041,1.9370635,0.11329529,0.0,1.9370635,0.0511754,0.0
8,80066,1.6884309,0.0058548423,0.0,1.6884309,0.0,0.00029660252,1.6884309,0.0,0.018014781
9,80067,1.2745197,0.0432474,0.0,1.2745197,0.0,0.04591988,1.2745197,0.0044543887,0.0
10,80068,0.7358472,0.15894227,0.0,0.7358472,0.0,0.020207958,0.7358472,0.0,0.04347291
11,80069,0.12514333,0.0372519,0.0,0.12514333,0.0069969147,0.0,0.12514333,0.0,0.05292597
12,80070,-0.49781063,0.06427637,0.0,-0.49781063,0.071709014,0.0,-0.49781063,0.0,0.017365007
13,80071,-1.0720345,0.16251525,0.0,-1.0720345,0.0,0.026740093,-1.0720345,0.035618294,0.0
14,80072,-1.541318,0.47513124,0.0,-1.541318,0.0,0.063053265,-1.541318,0.12832646,0.0
15,80073,-1.8597236,0.86621547,0.0,-1.8597236,0.0,0.005750114,-1.8597236,0.0,0.08183783
16,80074,-1.9960829,0.72342503,0.0,-1.9960829,0.33428022,0.0,-1.9960829,0.002175595,0.0
17,80075,-1.9370478,0.63288254,0.0,-1.9370478,0.086091176,0.0,-1.9370478,0.25942785,0.0
18,80076,-1.6883973,0.3734929,0.0,-1.6883973,0.0,0.027545048,-1.6883973,0.06956094,0.0
19,80077,-1.2744713,0.0,0.1529544,-1.2744713,0.0,0.1546721,-1.2744713,0.0,0.041703995
20,80078,-0.7357887,0.0,0.11128481,-0.7357887,0.06539398,0.0,-0.7357887,0.04779811,0.0
21,80079,-0.12508062,0.12869033,0.0,-0.12508062,0.05442045,0.0,-0.12508062,0.0,0.0038642418
22,80080,0.4978715,0.18902983,0.0,0.4978715,0.0044245757,0.0,0.4978715,0.0,0.084026426
23,80081,1.0720875,0.016641084,0.0,1.0720875,0.0,0.06121249,1.0720875,0.015251332,0.0
24,80082,1.5413581,0.016159486,0.0,1.5413581,0.0,0.15331599,1.5413581,0.0,0.044105865
25,80083,1.8597467,0.037722796,0.0,1.8597467,0.0,0.04973214,1.8597467,0.0,0.10550871
26,80084,1.9960868,0.026943434,0.0,1.9960868,0.0,0.030901702,1.9960868,0.009740488,0.0
27,80085,1.9370322,0.014447906,0.0,1.9370322,0.0551803,0.0,1.9370322,0.019206543,0.0
28,80086,1.6883636,0.0,0.02725762,1.6883636,0.11144763,0.0,1.6883636,0.0,0.1454522
29,80087,1.2744229,0.0,0.0014172709,1.2744229,0.0,0.13790794,1.2744229,0.0,0.042901874
30,80088,0.7357303,0.1137463,0.0,0.7357303,0.0,0.025784545,0.7357303,0.0,0.022704618
31,80089,0.12501791,0.03830683,0.0,0.12501791,0.0,0.00038986414,0.12501791,0.0,0.05984338
32,80090,-0.49793234,0.045043834,0.0,-0.49793234,0.065321356,0.0,-0.49793234,0.0,0.024553033
33,80091,-1.0721406,0.11646083,0.0,-1.0721406,0.029427098,0.0,-1.0721406,0.07846742,0.0
34,80092,-1.541398,0.5374285,0.0,-1.541398,0.03877543,0.0,-1.541398,0.0,0.057674665
35,80093,-1.8597698,0.578553,0.0,-1.8597698,0.10726462,0.0,-1.8597698,0.10568605,0.0
36,80094,-1.9960908,0.88824886,0.0,-1.9960908,0.20039475,0.0,-1.9960908,0.14875075,0.0
37,80095,-1.9370165,0.67224354,0.0,-1.9370165,0.3178035,0.0,-1.9370165,0.0,0.04241875
38,80096,-1.6883298,0.33578157,0.0,-1.6883298,0.0033788225,0.0,-1.6883298,0.0,0.022822341
39,80097,-1.2743745,0.0,0.08403865,-1.2743745,0.0,0.07033684,-1.2743745,0.0,0.072485685
40,80098,-0.7356719,0.0,0.07212334,-0.7356719,0.05353752,0.0,-0.7356719,0.0,0.05157138
41,80099,-0.1249552,0.10956864,0.0,-0.1249552,0.05638429,0.0,-0.1249552,0.0022168746,0.0
42,80100,0.4979932,0.24975155,0.0,0.4979932,0.008895018,0.0,0.4979932,0.0052226507,0.0
43,80101,-3.3175178,0.21767567,0.0,1.0721936,0.017163195,0.0,1.0721936,0.0,0.07771139
44,80102,2.4533055,0.0161549,0.0,1.5414381,0.0,0.12275675,1.5414381,0.0,0.1346438
45,80103,3.7805083,0.03201396,0.0,1.859793,0.0,0.030186187,1.859793,0.054733105,0.0
46,80104,1.0749108,0.020897483,0.0,1.9960947,0.0,0.012257023,1.9960947,0.06323138,0.0
47,80105,-0.78283393,0.21805178,0.0,1.9370009,0.22410385,0.0,1.9370009,0.26719454,0.0
48,80106,5.086924,0.18673958,0.0,1.6882962,0.008050312,0.0,1.6882962,0.059698902,0.0
49,80107,3.6084764,0.036680866,0.0,1.274326,0.0,0.058117278,1.274326,0.004001841,0.0
50,80108,0.73561347,0.15178405,0.0,0.73561347,0.0210863,0.0,0.73561347,0.0,0.037829816
51,80109,0.124892496,0.04176821,0.0,0.124892496,0.00512098,0.0,0.124892496,0.0,0.0621367
52,80110,-0.49805406,0.0293583,0.0,-0.49805406,0.028887404,0.0,-0.49805406,0.0,0.043022655
53,80111,-1.0722467,0.10506915,0.0,-1.0722467,0.1280245,0.0,-1.0722467,0.0,0.049141992
54,80112,-1.5414782,0.43815762,0.0,-1.5414782,0.04751756,0.0,-1.5414782,0.023060082,0.0
55,80113,-1.8598161,0.8768725,0.0,-1.8598161,0.15073447,0.0,-1.8598161,0.0,0.0051928377
56,80114,-1.9960986,0.9577158,0.0,-1.9960986,0.063145,0.0,-1.9960986,0.04463715,0.0
57,80115,-1.9369853,0.6324055,0.0,-1.9369853,0.25667125,0.0,-1.9369853,0.2019351,0.0
58,80116,-1.6882625,0.3055893,0.0,-1.6882625,0.043502722,0.0,-1.6882625,0.028270502,0.0
59,80117,-1.2742776,0.0051897797,0.0,-1.2742776,0.0,0.040344823,-1.2742776,0.0,0.17015277
60,80118,-0.735555,0.0,0.1347661,-0.735555,0.083289504,0.0,-0.735555,0.0,0.07871663
61,80119,-0.124829784,0.12803291,0.0,-0.124829784,0.03278146,0.0,-0.124829784,0.0,0.0051064556
62,80120,0.4981149,0.24354278,0.0,0.4981149,0.050245844,0.0,0.4981149,0.0,0.015215403
63,80121,1.0722997,0.06865202,0.0,1.0722997,0.0968476,0.0,1.0722997,0.0,0.07877855
64,80122,1.5415182,0.018770812,0.0,1.5415182,0.0,0.04053364,1.5415182,0.0,0.24047968
65,80123,1.8598392,0.08158098,0.0,1.8598392,0.0,0.2799943,1.8598392,0.0,0.2791886
66,80124,1.9961026,0.08111467,0.0,-3.0038974,0.10649025,0.0,1.9961026,0.0,0.053376988
67,80125,1.9369696,0.0044154027,0.0,1.9369696,0.0056323903,0.0,1.9369696,0.0,0.022616707
68,80126,1.6882288,0.030464442,0.0,1.6882288,0.1631956,0.0,1.6882288,0.2370718,0.0
69,80127,1.2742292,0.027947143,0.0,1.2742292,0.1436787,0.0,1.2742292,0.0,0.090807766
70,80128,0.7354966,0.20733815,0.0,0.7354966,0.076537974,0.0,0.7354966,0.0,0.022273473
71,80129,0.12476707,0.045316737,0.0,0.12476707,0.011311411,0.0,0.12476707,0.0,0.049086954
72,80130,-0.49817577,0.052143183,0.0,-0.49817577,0.036540207,0.0,-0.49817577,0.0,0.021151276
73,80131,-1.0723528,0.09815021,0.0,-1.0723528,0.08739913,0.0,-1.0723528,0.0,0.0030164781
74,80132,-1.5415583,0.41019517,0.0,-1.5415583,0.07403291,0.0,-1.5415583,0.07317215,0.0
75,80133,-1.8598623,0.90918916,0.0,-1.8598623,0.0,0.0974882,-1.8598623,0.0,0.008499038
76,80134,-1.9961065,1.0,0.0,-1.9961065,0.038440604,0.0,-1.9961065,0.21947363,0.0
77,80135,-1.9369539,0.855313,0.0,-1.9369539,0.0,0.21705419,-1.9369539,0.098520964,0.0
