,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,0.10945299,-0.7359056,0.0,0.01770086,-0.7359056,0.0,0.0026473687
1,80059,-0.12520604,0.017522758,0.0,-0.12520604,0.0,0.0050072293,-0.12520604,0.0,0.0033063486
2,80060,0.49774978,0.17790802,0.0,0.49774978,0.022195408,0.0,0.49774978,0.0,0.034133375
3,80061,1.0719814,0.0,0.010717964,1.0719814,0.07466954,0.0,1.0719814,0.0,0.073289245
4,80062,1.541278,0.008713037,0.0,1.541278,0.010121319,0.0,1.541278,0.0,0.16969495
5,80063,1.8597006,0.0,0.07527127,1.8597006,0.0,0.07297248,1.8597006,0.0,0.14448069
6,80064,1.996079,0.053245064,0.0,-3.003921,0.008402629,0.0,1.996079,0.0,0.025120107
7,80065,1.9370635,0.0,0.029426375,1.9370635,0.06788383,0.0,1.9370635,0.01605341,0.0
8,80066,1.6884309,0.0018255523,0.0,1.6884309,0.0,0.047463086,1.6884309,0.0,0.068138264
9,80067,1.2745197,0.02028971,0.0,1.2745197,0.0,0.059214044,1.2745197,0.054004543,0.0
10,80068,0.7358472,0.14178243,0.0,0.7358472,0.0,0.02517354,0.7358472,0.0017097855,0.0
11,80069,0.12514333,0.036486875,0.0,0.12514333,0.009518315,0.0,0.12514333,0.0,0.019373752
12,80070,-0.49781063,0.0,0.09221647,-0.49781063,0.034894127,0.0,-0.49781063,0.011650458,0.0
13,80071,-1.0720345,0.0,0.098076046,-1.0720345,0.0,0.018680425,-1.0720345,0.039302167,0.0
14,80072,-1.541318,0.19003808,0.0,-1.541318,0.0,0.07924932,-1.541318,0.14022785,0.0
15,80073,-1.8597236,0.686019,0.0,-1.8597236,0.0,0.039440833,-1.8597236,0.0,0.05662265
16,80074,-1.9960829,0.7385326,0.0,-1.9960829,0.166269,0.0,-1.9960829,0.0,0.05349695
17,80075,-1.9370478,0.723502,0.0,-1.9370478,0.109016635,0.0,-1.9370478,0.22029136,0.0
18,80076,-1.6883973,0.44627756,0.0,-1.6883973,0.0,0.051016234,-1.6883973,0.06544255,0.0
19,80077,-1.2744713,0.0,0.07279437,-1.2744713,0.0,0.07956863,-1.2744713,0.0150763905,0.0
20,80078,-0.7357887,0.0,0.14979324,-0.7357887,0.0,0.0122954445,-0.7357887,0.052841786,0.0
21,80079,-0.12508062,0.021011025,0.0,-0.12508062,0.004022576,0.0,-0.12508062,0.0,0.008176184
22,80080,0.4978715,0.1640211,0.0,0.4978715,0.0,0.01515272,0.4978715,0.0,0.04720738
23,80081,1.0720875,0.031437665,0.0,1.0720875,0.0,0.07773163,1.0720875,0.0,0.06388797
24,80082,1.5413581,0.006718287,0.0,1.5413581,0.0,0.16615707,1.5413581,0.0,0.08405809
25,80083,1.8597467,0.0,0.04265177,1.8597467,0.0,0.043982454,1.8597467,0.0,0.08182291
26,80084,1.9960868,0.008831347,0.0,1.9960868,0.0,0.0056394935,1.9960868,0.018307682,0.0
27,80085,1.9370322,0.0,0.0063569928,1.9370322,0.0,0.04800757,1.9370322,0.0,0.027006725
28,80086,1.6883636,0.026771374,0.0,1.6883636,0.041114997,0.0,1.6883636,0.0,0.12951753
29,80087,1.2744229,0.0,0.013718993,1.2744229,0.0,0.07221808,1.2744229,0.0,0.053727213
