,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,0.4638607,-0.7359056,0.15197392,0.0,-0.7359056,0.0,0.021549901
1,80059,-0.12520604,0.04791193,0.0,-0.12520604,0.1770525,0.0,-0.12520604,0.0,0.006288095
2,80060,0.49774978,0.2725932,0.0,0.49774978,0.030526018,0.0,0.49774978,0.0,0.17038018
3,80061,1.0719814,0.0,0.026690913,1.0719814,0.10407242,0.0,1.0719814,0.0,0.025261473
4,80062,1.541278,0.008399367,0.0,1.541278,0.03609538,0.0,1.541278,0.0,0.37761858
5,80063,1.8597006,0.0,0.013322194,1.8597006,0.0,0.12493166,1.8597006,0.0,0.38300264
6,80064,1.996079,0.0,0.050559845,-3.003921,0.12629293,0.0,1.996079,0.0,0.07402529
7,80065,1.9370635,0.0,0.07249398,1.9370635,0.0,0.036538973,1.9370635,0.0,0.38895065
8,80066,1.6884309,0.0,0.030992871,1.6884309,0.0,0.11791521,1.6884309,0.0,0.23327316
9,80067,1.2745197,0.0,0.0182001,1.2745197,0.0,0.061427444,1.2745197,0.027484246,0.0
10,80068,0.7358472,0.2593408,0.0,0.7358472,0.0,0.027736923,0.7358472,0.0,0.04207946
11,80069,0.12514333,0.051937144,0.0,0.12514333,0.014234245,0.0,0.12514333,0.0,0.113428764
12,80070,-0.49781063,0.013635436,0.0,-0.49781063,0.19420579,0.0,-0.49781063,0.0,0.08555547
13,80071,-1.0720345,0.24343607,0.0,-1.0720345,0.0,0.0068656467,-1.0720345,0.12729241,0.0
14,80072,-1.541318,0.5205426,0.0,-1.541318,0.004511321,0.0,-1.541318,0.115864106,0.0
15,80073,-1.8597236,0.94186664,0.0,-1.8597236,0.252269,0.0,-1.8597236,0.0,0.020284902
16,80074,-1.9960829,0.7955663,0.0,-1.9960829,0.48599458,0.0,-1.9960829,0.0,0.060926095
17,80075,-1.9370478,0.40765288,0.0,-1.9370478,0.01981965,0.0,-1.9370478,0.10682943,0.0
18,80076,-1.6883973,0.0,0.10553074,-1.6883973,0.0,0.22128174,-1.6883973,0.0,0.07240574
19,80077,-1.2744713,0.0,0.77379185,-1.2744713,0.0,0.007256296,-1.2744713,0.05135157,0.0
20,80078,-0.7357887,0.0,0.36178082,-0.7357887,0.2616133,0.0,-0.7357887,0.019217232,0.0
21,80079,-0.12508062,0.07014366,0.0,-0.12508062,0.18842706,0.0,-0.12508062,0.0,0.008424235
22,80080,0.4978715,0.26645914,0.0,0.4978715,0.0,0.004034841,0.4978715,0.0,0.19962434
23,80081,1.0720875,0.00018850648,0.0,1.0720875,0.0,0.15690798,1.0720875,0.0,0.16244365
24,80082,1.5413581,0.010671071,0.0,1.5413581,0.0,0.14613584,1.5413581,0.0,0.15461783
25,80083,1.8597467,0.11558736,0.0,1.8597467,0.0,0.0009986833,1.8597467,0.0,0.14151461
26,80084,1.9960868,0.06547351,0.0,1.9960868,0.0,0.014125953,1.9960868,0.0,0.007560313
27,80085,1.9370322,0.0,0.03955909,1.9370322,0.0,0.15142605,1.9370322,0.0,0.20491536
28,80086,1.6883636,0.0,0.019854946,1.6883636,0.0,0.17043793,1.6883636,0.0,0.43115443
29,80087,1.2744229,0.0019267768,0.0,1.2744229,0.0,0.18264593,1.2744229,0.0,0.09684661
30,80088,0.7357303,0.21231686,0.0,0.7357303,0.048479054,0.0,0.7357303,0.0,0.082678944
31,80089,0.12501791,0.056434028,0.0,0.12501791,0.0096250605,0.0,0.12501791,0.0,0.12915581
