,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,0.20683447,-0.7359056,0.04581621,0.0,-0.7359056,0.0,0.025422735
1,80059,-0.12520604,0.009949842,0.0,-0.12520604,0.07336925,0.0,-0.12520604,0.00557818,0.0
2,80060,0.49774978,0.22641125,0.0,0.49774978,0.028622529,0.0,0.49774978,0.0,0.0063972264
3,80061,1.0719814,0.0,0.027555406,1.0719814,0.069425225,0.0,1.0719814,0.0,0.011705278
4,80062,1.541278,0.028883994,0.0,1.541278,0.0,0.013991522,1.541278,0.0,0.29869765
5,80063,1.8597006,0.0,0.040475868,1.8597006,0.0,0.120582566,1.8597006,0.0,0.14301026
6,80064,1.996079,0.0012364454,0.0,-3.003921,0.017814264,0.0,1.996079,0.007937664,0.0
7,80065,1.9370635,0.0,0.011831285,1.9370635,0.0,0.021140853,1.9370635,0.0,0.059327327
8,80066,1.6884309,0.0,0.025172295,1.6884309,0.0,0.13481034,1.6884309,0.0,0.13787626
9,80067,1.2745197,0.014204946,0.0,1.2745197,0.0,0.055219494,1.2745197,0.07653282,0.0
10,80068,0.7358472,0.167295,0.0,0.7358472,0.0,0.013619012,0.7358472,0.005934938,0.0
11,80069,0.12514333,0.041457146,0.0,0.12514333,0.008510997,0.0,0.12514333,0.005419096,0.0
12,80070,-0.49781063,0.0,0.053634953,-0.49781063,0.11404909,0.0,-0.49781063,0.0,0.010637368
13,80071,-1.0720345,0.04397493,0.0,-1.0720345,0.10679187,0.0,-1.0720345,0.05158812,0.0
14,80072,-1.541318,0.32552376,0.0,-1.541318,0.009198523,0.0,-1.541318,0.13520491,0.0
15,80073,-1.8597236,0.79903275,0.0,-1.8597236,0.14192818,0.0,-1.8597236,0.0,0.04641317
16,80074,-1.9960829,0.68091047,0.0,-1.9960829,0.31086442,0.0,-1.9960829,0.0,0.03057249
17,80075,-1.9370478,0.66100764,0.0,-1.9370478,0.19012119,0.0,-1.9370478,0.15706164,0.0
18,80076,-1.6883973,0.32480395,0.0,-1.6883973,0.041256323,0.0,-1.6883973,0.1010546,0.0
19,80077,-1.2744713,0.0,0.28035256,-1.2744713,0.0,0.01832223,-1.2744713,0.04532478,0.0
20,80078,-0.7357887,0.0,0.20794964,-0.7357887,0.0645393,0.0,-0.7357887,0.06424712,0.0
21,80079,-0.12508062,0.01879397,0.0,-0.12508062,0.08825149,0.0,-0.12508062,0.0,0.009949842
22,80080,0.4978715,0.19983162,0.0,0.4978715,0.00063712377,0.0,0.4978715,0.0,0.03607979
23,80081,1.0720875,0.0,0.014954689,1.0720875,0.0,0.11174788,1.0720875,0.0,0.06293979
24,80082,1.5413581,0.0,0.010088449,1.5413581,0.0,0.2469961,1.5413581,0.0,0.06681688
25,80083,1.8597467,0.002045254,0.0,1.8597467,0.0,0.0797901,1.8597467,0.0,0.015827289
26,80084,1.9960868,0.050794277,0.0,1.9960868,0.0,0.07066324,1.9960868,0.05940214,0.0
27,80085,1.9370322,0.007093416,0.0,1.9370322,0.0,0.007178471,1.9370322,0.0,0.050485563
28,80086,1.6883636,0.02440759,0.0,1.6883636,0.0,0.020697465,1.6883636,0.0,0.15231667
29,80087,1.2744229,0.0003795966,0.0,1.2744229,0.0,0.13564987,1.2744229,0.0,0.049650762
30,80088,0.7357303,0.15605436,0.0,0.7357303,0.0,0.0653867,0.7357303,0.01738899,0.0
31,80089,0.12501791,0.040193137,0.0,0.12501791,0.0016924338,0.0,0.12501791,0.0,0.004778822
32,80090,-0.49793234,0.0,0.07744086,-0.49793234,0.11956348,0.0,-0.49793234,0.0,0.0041409107
33,80091,-1.0721406,0.0,0.10447097,-1.0721406,0.11470669,0.0,-1.0721406,0.12460455,0.0
34,80092,-1.541398,0.4426057,0.0,-1.541398,0.09581349,0.0,-1.541398,0.0,0.0030477985
35,80093,-1.8597698,0.5440021,0.0,-1.8597698,0.2259159,0.0,-1.8597698,0.13462292,0.0
36,80094,-1.9960908,0.86085737,0.0,-1.9960908,0.3008563,0.0,-1.9960908,0.18332547,0.0
37,80095,-1.9370165,0.64060867,0.0,-1.9370165,0.24215034,0.0,-1.9370165,0.0,0.050789554
38,80096,-1.6883298,0.28672695,0.0,-1.6883298,0.011776946,0.0,-1.6883298,0.03197432,0.0
39,80097,-1.2743745,0.0,0.17912392,-1.2743745,0.077528276,0.0,-1.2743745,0.0,0.05949035
40,80098,-0.7356719,0.0,0.20211157,-0.7356719,0.09333351,0.0,-0.7356719,0.0,0.009469439
41,80099,-0.1249552,0.007654148,0.0,-0.1249552,0.09196397,0.0,-0.1249552,0.0013994671,0.0
42,80100,0.4979932,0.25552285,0.0,0.4979932,0.0042669177,0.0,0.4979932,0.017222818,0.0
43,80101,-3.3175178,0.0,0.08391526,1.0721936,0.0,0.09075588,1.0721936,0.0,0.08103285
44,80102,2.4533055,0.021181805,0.0,1.5414381,0.0,0.24719141,1.5414381,0.0,0.13163261
45,80103,3.7805083,0.0,0.03473939,1.859793,0.0,0.0014404195,1.859793,0.006012117,0.0
46,80104,1.0749108,0.015893443,0.0,1.9960947,0.016536865,0.0,1.9960947,0.120517984,0.0
47,80105,-0.78283393,0.10921829,0.0,1.9370009,0.14912792,0.0,1.9370009,0.108402394,0.0
48,80106,5.086924,0.083023764,0.0,1.6882962,0.0,0.06264447,1.6882962,0.0,0.04389066
49,80107,3.6084764,0.0,0.076377675,1.274326,0.0,0.09469754,1.274326,0.04427026,0.0
50,80108,0.73561347,0.17370798,0.0,0.73561347,0.0,0.041038174,0.73561347,0.0,0.012925185
51,80109,0.124892496,0.046391115,0.0,0.124892496,0.0,0.003944812,0.124892496,0.0,0.0043543354
52,80110,-0.49805406,0.0,0.093413845,-0.49805406,0.06629552,0.0,-0.49805406,0.0,0.02144012
53,80111,-1.0722467,0.0,0.046599027,-1.0722467,0.18638824,0.0,-1.0722467,0.0,0.09001637
54,80112,-1.5414782,0.39202407,0.0,-1.5414782,0.041961964,0.0,-1.5414782,0.03932054,0.0
55,80113,-1.8598161,0.77447397,0.0,-1.8598161,0.18282539,0.0,-1.8598161,0.0,0.04661714
56,80114,-1.9960986,1.0,0.0,-1.9960986,0.014561703,0.0,-1.9960986,0.16038665,0.0
57,80115,-1.9369853,0.6459466,0.0,-1.9369853,0.3694987,0.0,-1.9369853,0.15715379,0.0
58,80116,-1.6882625,0.1610293,0.0,-1.6882625,0.0,0.0050599757,-1.6882625,0.08641178,0.0
59,80117,-1.2742776,0.0,0.19956149,-1.2742776,0.062468056,0.0,-1.2742776,0.0,0.11573995
60,80118,-0.735555,0.0,0.25222304,-0.735555,0.07054118,0.0,-0.735555,0.0,0.07187764
61,80119,-0.124829784,0.01637857,0.0,-0.124829784,0.04888842,0.0,-0.124829784,0.0,0.015568186
62,80120,0.4981149,0.27165648,0.0,0.4981149,0.10235641,0.0,0.4981149,0.098695904,0.0
63,80121,1.0722997,0.054390207,0.0,1.0722997,0.19804469,0.0,1.0722997,0.087323755,0.0
64,80122,1.5415182,0.0,0.008436968,1.5415182,0.0,0.0584563,1.5415182,0.0,0.17269912
65,80123,1.8598392,0.016144669,0.0,1.8598392,0.0,0.15281914,1.8598392,0.0,0.17290862
66,80124,1.9961026,0.019031808,0.0,-3.0038974,0.0,0.060722858,1.9961026,0.11757493,0.0
67,80125,1.9369696,0.026441818,0.0,1.9369696,0.0052166968,0.0,1.9369696,0.13645554,0.0
68,80126,1.6882288,0.004781972,0.0,1.6882288,0.0,0.06628686,1.6882288,0.092383735,0.0
69,80127,1.2742292,0.042725094,0.0,1.2742292,0.11487601,0.0,1.2742292,0.0,0.062085308
70,80128,0.7354966,0.24223855,0.0,0.7354966,0.051111657,0.0,0.7354966,0.045983955,0.0
71,80129,0.12476707,0.052463874,0.0,0.12476707,0.0029241538,0.0,0.12476707,0.005782942,0.0
72,80130,-0.49817577,0.0,0.08208028,-0.49817577,0.08917055,0.0,-0.49817577,0.0,0.032992616
73,80131,-1.0723528,0.0,0.04011281,-1.0723528,0.2771079,0.0,-1.0723528,0.10328335,0.0
74,80132,-1.5415583,0.38909438,0.0,-1.5415583,0.22658531,0.0,-1.5415583,0.14176752,0.0
75,80133,-1.8598623,0.80020225,0.0,-1.8598623,0.085992016,0.0,-1.8598623,0.13508599,0.0
76,80134,-1.9961065,0.9841121,0.0,-1.9961065,0.08329783,0.0,-1.9961065,0.25201276,0.0
77,80135,-1.9369539,0.7966449,0.0,-1.9369539,0.0,0.3516285,-1.9369539,0.124591164,0.0
78,80136,-1.6881951,0.21136364,0.0,-1.6881951,0.0,0.07132557,-1.6881951,0.05132036,0.0
79,80137,-1.2741808,0.0,0.13438113,-1.2741808,0.055391178,0.0,-1.2741808,0.0,0.1444121
80,80138,-0.73543817,0.0,0.23786925,-0.73543817,0.01327328,0.0,-0.73543817,0.0,0.041550864
81,80139,-0.12470436,0.010722423,0.0,-0.12470436,0.07986335,0.0,-0.12470436,0.0,0.009259164
82,80140,0.49823663,0.24894921,0.0,0.49823663,0.10500965,0.0,0.49823663,0.1135175,0.0
83,80141,1.0724057,0.05586528,0.0,1.0724057,0.052627683,0.0,1.0724057,0.11507133,0.0
84,80142,1.5415982,0.0,0.036001824,1.5415982,0.0,0.10351647,1.5415982,0.0,0.054937553
85,80143,1.8598853,0.004550434,0.0,1.8598853,0.0,0.14230698,1.8598853,0.0,0.097518526
86,80144,1.9961103,0.031126922,0.0,1.9961103,0.010794877,0.0,-3.0038896,0.16883385,0.0
87,80145,1.9369383,0.09027311,0.0,1.9369383,0.1244053,0.0,1.9369383,0.04392295,0.0
88,80146,1.6881615,0.03376126,0.0,1.6881615,0.0,0.06821162,1.6881615,0.0,0.085419476
89,80147,1.2741323,0.06753984,0.0,1.2741323,0.084643744,0.0,1.2741323,0.0,0.021072337
90,80148,0.73537976,0.16040005,0.0,0.73537976,0.13411416,0.0,0.73537976,0.11170142,0.0
91,80149,0.12464165,0.052905686,0.0,0.12464165,0.02771764,0.0,0.12464165,0.027491614,0.0
92,80150,-0.49829745,0.0,0.09566937,-0.49829745,0.0,0.0065980507,-0.49829745,0.0,0.04765355
