,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,0.1691382,-0.7359056,0.0036818555,0.0,-0.7359056,0.032657538,0.0
1,80059,-0.12520604,0.038187418,0.0,-0.12520604,0.0,0.0072690616,-0.12520604,0.0,0.002675024
2,80060,0.49774978,0.005736927,0.0,0.49774978,0.0,0.0032381872,0.49774978,0.0,0.0030950303
3,80061,1.0719814,0.017484082,0.0,1.0719814,0.0,0.06802796,1.0719814,0.0821721,0.0
4,80062,1.541278,0.04274478,0.0,1.541278,0.007842873,0.0,1.541278,0.053953618,0.0
5,80063,1.8597006,0.0,0.012409699,1.8597006,0.0,0.051492736,1.8597006,0.025277263,0.0
6,80064,1.996079,0.032118037,0.0,-3.003921,0.0,0.0065402626,1.996079,0.04061399,0.0
7,80065,1.9370635,0.0049442397,0.0,1.9370635,0.0,0.021516139,1.9370635,0.0,0.12546231
8,80066,1.6884309,0.04468509,0.0,1.6884309,0.0,0.008671054,1.6884309,0.10742452,0.0
9,80067,1.2745197,0.0650891,0.0,1.2745197,0.047557693,0.0,1.2745197,0.005386725,0.0
10,80068,0.7358472,0.0,0.010842071,0.7358472,0.007374359,0.0,0.7358472,0.05761536,0.0
11,80069,0.12514333,0.0,0.0006424317,0.12514333,0.00036085024,0.0,0.12514333,0.04167643,0.0
12,80070,-0.49781063,0.085670575,0.0,-0.49781063,0.0,0.0075944187,-0.49781063,0.00557484,0.0
13,80071,-1.0720345,0.07883099,0.0,-1.0720345,0.0,0.019653914,-1.0720345,0.06822317,0.0
14,80072,-1.541318,0.0,0.20082794,-1.541318,0.055026703,0.0,-1.541318,0.0,0.1532454
15,80073,-1.8597236,0.0,0.55960417,-1.8597236,0.0,0.029845271,-1.8597236,0.022475645,0.0
16,80074,-1.9960829,0.0,0.6975673,-1.9960829,0.0,0.13009302,-1.9960829,0.11994898,0.0
17,80075,-1.9370478,0.0,0.8690646,-1.9370478,0.0,0.15322056,-1.9370478,0.0,0.088973835
18,80076,-1.6883973,0.0,0.6971082,-1.6883973,0.0,0.062319428,-1.6883973,0.0,0.18582131
19,80077,-1.2744713,0.0,0.5183809,-1.2744713,0.032269474,0.0,-1.2744713,0.01278238,0.0
20,80078,-0.7357887,0.0,0.13385414,-0.7357887,0.0425472,0.0,-0.7357887,0.0,0.054242298
21,80079,-0.12508062,0.035739552,0.0,-0.12508062,0.0,0.008830775,-0.12508062,0.0,0.0075660236
22,80080,0.4978715,0.0331367,0.0,0.4978715,0.00773166,0.0,0.4978715,0.0006720096,0.0
23,80081,1.0720875,0.0,0.027978316,1.0720875,0.0065686572,0.0,1.0720875,0.10479919,0.0
24,80082,1.5413581,0.0,0.016440574,1.5413581,0.0,0.006750857,1.5413581,0.050033957,0.0
25,80083,1.8597467,0.08371726,0.0,1.8597467,0.011522362,0.0,1.8597467,0.0,0.025007512
26,80084,1.9960868,0.0010825507,0.0,1.9960868,0.0,0.0010671702,1.9960868,0.03184237,0.0
27,80085,1.9370322,0.013556138,0.0,1.9370322,0.0,0.11762416,1.9370322,0.0,0.018120598
28,80086,1.6883636,0.0,0.010083694,1.6883636,0.0,0.007469008,1.6883636,0.0,0.017261656
29,80087,1.2744229,0.041197266,0.0,1.2744229,0.0,0.032896526,1.2744229,0.03794843,0.0
30,80088,0.7357303,0.0,0.011529461,0.7357303,0.040547736,0.0,0.7357303,0.0,0.0002366231
31,80089,0.12501791,0.0,0.00865449,0.12501791,0.0,0.0020858326,0.12501791,0.038090404,0.0
32,80090,-0.49793234,0.08079023,0.0,-0.49793234,0.015321346,0.0,-0.49793234,0.024458548,0.0
33,80091,-1.0721406,0.012590716,0.0,-1.0721406,0.001238722,0.0,-1.0721406,0.0,0.04263475
34,80092,-1.541398,0.0,0.124849446,-1.541398,0.10650879,0.0,-1.541398,0.0,0.029213488
35,80093,-1.8597698,0.0,0.467249,-1.8597698,0.0,0.24023871,-1.8597698,0.06540854,0.0
36,80094,-1.9960908,0.0,0.6495955,-1.9960908,0.046662077,0.0,-1.9960908,0.0,0.102984294
37,80095,-1.9370165,0.0,0.67783767,-1.9370165,0.0,0.3660666,-1.9370165,0.0,0.07349869
38,80096,-1.6883298,0.0,0.6854758,-1.6883298,0.0,0.06513524,-1.6883298,0.018251924,0.0
39,80097,-1.2743745,0.0,0.5237972,-1.2743745,0.0,0.07543308,-1.2743745,0.06625092,0.0
40,80098,-0.7356719,0.0,0.11428304,-0.7356719,0.023147656,0.0,-0.7356719,0.027870653,0.0
41,80099,-0.1249552,0.039020333,0.0,-0.1249552,0.0015794592,0.0,-0.1249552,0.0,0.01565735
42,80100,0.4979932,0.0,0.0076938,0.4979932,0.0,0.022886187,0.4979932,0.03551358,0.0
43,80101,-3.3175178,0.023244672,0.0,1.0721936,0.0089325225,0.0,1.0721936,0.010635026,0.0
44,80102,2.4533055,0.013479236,0.0,1.5414381,0.0820254,0.0,1.5414381,0.13208538,0.0
45,80103,3.7805083,0.0017628422,0.0,1.859793,0.0,0.001423288,1.859793,0.047499724,0.0
46,80104,1.0749108,0.0,0.00077494065,1.9960947,0.0,0.020541253,1.9960947,0.03776505,0.0
47,80105,-0.78283393,0.039843783,0.0,1.9370009,0.0,0.00063414994,1.9370009,0.0,0.076901324
48,80106,5.086924,0.0,0.014895424,1.6882962,0.0,0.008167046,1.6882962,0.081283584,0.0
49,80107,3.6084764,0.03407964,0.0,1.274326,0.074047655,0.0,1.274326,0.0,0.007983663
50,80108,0.73561347,0.0,0.03210502,0.73561347,0.023819664,0.0,0.73561347,0.10048555,0.0
51,80109,0.124892496,0.0,0.004857872,0.124892496,0.0068845493,0.0,0.124892496,0.032116853,0.0
52,80110,-0.49805406,0.091319956,0.0,-0.49805406,0.0,0.00726078,-0.49805406,0.0,0.0015262191
53,80111,-1.0722467,0.05618379,0.0,-1.0722467,0.008756238,0.0,-1.0722467,0.03304323,0.0
54,80112,-1.5414782,0.0,0.17587486,-1.5414782,0.26700196,0.0,-1.5414782,0.02884554,0.0
55,80113,-1.8598161,0.0,0.3545194,-1.8598161,0.0,0.18537053,-1.8598161,0.010368824,0.0
56,80114,-1.9960986,0.0,0.63839495,-1.9960986,0.075085245,0.0,-1.9960986,0.07159505,0.0
57,80115,-1.9369853,0.0,1.0,-1.9369853,0.0,0.04338603,-1.9369853,0.12331376,0.0
58,80116,-1.6882625,0.0,0.68961203,-1.6882625,0.0,0.07115967,-1.6882625,0.0,0.14427383
59,80117,-1.2742776,0.0,0.54460937,-1.2742776,0.107258886,0.0,-1.2742776,0.026336152,0.0
60,80118,-0.735555,0.0,0.17329092,-0.735555,0.004915845,0.0,-0.735555,0.05993663,0.0
61,80119,-0.124829784,0.03931138,0.0,-0.124829784,0.0,0.023872904,-0.124829784,0.0028075331,0.0
