,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.99954987,0.0,-0.7359056,1.0746307e-05,0.0,-0.7359056,0.0,2.7462786e-05
1,80059,-0.12520604,0.9995582,0.0,-0.12520604,5.6119603e-05,0.0,-0.12520604,3.5821024e-06,0.0
2,80060,0.49774978,0.0,2.2686649e-05,0.49774978,0.0,1.1940341e-05,0.49774978,5.1343468e-05,0.0
3,80061,1.0719814,0.0,1.9104546e-05,1.0719814,0.0,7.880625e-05,1.0719814,1.9104546e-05,0.0
4,80062,1.541278,0.0014543335,0.0,1.541278,2.2686649e-05,0.0,1.541278,0.00011582131,0.0
5,80063,1.8597006,0.0014985128,0.0,1.8597006,0.00019343353,0.0,1.8597006,0.00024955312,0.0
6,80064,1.996079,0.0014794082,0.0,-3.003921,0.0,0.0001611946,1.996079,0.00015283636,0.0
7,80065,1.9370635,0.0015295577,0.0,1.9370635,0.00011582131,0.0,1.9370635,7.761222e-05,0.0
8,80066,1.6884309,0.0015844833,0.0,1.6884309,0.0,0.00011462728,1.6884309,8.716449e-05,0.0
9,80067,1.2745197,0.001500901,0.0,1.2745197,1.3134375e-05,0.0,1.2745197,0.0,5.3731535e-05
10,80068,0.7358472,0.0,7.522415e-05,0.7358472,0.0,8.358239e-06,0.7358472,5.0149432e-05,0.0
11,80069,0.12514333,0.0,8.358239e-06,0.12514333,0.0,1.1940341e-05,0.12514333,5.850767e-05,0.0
12,80070,-0.49781063,0.99957013,0.0,-0.49781063,4.298523e-05,0.0,-0.49781063,0.0,0.0
13,80071,-1.0720345,0.99956894,0.0,-1.0720345,0.0,2.865682e-05,-1.0720345,0.0,1.0746307e-05
14,80072,-1.541318,0.9999212,0.0,-1.541318,2.9850853e-05,0.0,-1.541318,0.0,8.4776424e-05
15,80073,-1.8597236,0.9998555,0.0,-1.8597236,0.0,4.1791194e-05,-1.8597236,0.0,9.0746595e-05
16,80074,-1.9960829,0.9998197,0.0,-1.9960829,0.0,0.00012179148,-1.9960829,0.0,0.00022209034
17,80075,-1.9370478,0.9997958,0.0,-1.9370478,0.0,0.00013253778,-1.9370478,0.0,0.0001994037
18,80076,-1.6883973,0.99978983,0.0,-1.6883973,0.0,0.00012179148,-1.6883973,0.0,7.761222e-05
19,80077,-1.2744713,0.99987346,0.0,-1.2744713,0.0,3.5821024e-05,-1.2744713,0.0,2.1492615e-05
20,80078,-0.7357887,0.9995331,0.0,-0.7357887,4.656733e-05,0.0,-0.7357887,0.0,4.5373297e-05
21,80079,-0.12508062,0.9995594,0.0,-0.12508062,4.656733e-05,0.0,-0.12508062,4.7761364e-06,0.0
22,80080,0.4978715,0.0,2.029858e-05,0.4978715,0.0,1.3134375e-05,0.4978715,4.656733e-05,0.0
23,80081,1.0720875,0.0,6.208978e-05,1.0720875,0.0,9.0746595e-05,1.0720875,1.5522444e-05,0.0
24,80082,1.5413581,0.0014662739,0.0,1.5413581,8.000029e-05,0.0,1.5413581,0.00018985143,0.0
25,80083,1.8597467,0.0015140353,0.0,1.8597467,0.00014447812,0.0,1.8597467,0.00024955312,0.0
26,80084,1.9960868,0.0015892595,0.0,1.9960868,0.000105075,0.0,1.9960868,0.00018985143,0.0
27,80085,1.9370322,0.0015522444,0.0,1.9370322,6.686591e-05,0.0,1.9370322,0.00014089602,0.0
28,80086,1.6883636,0.0015713489,0.0,1.6883636,0.0,4.059716e-05,1.6883636,3.104489e-05,0.0
29,80087,1.2744229,0.0015140353,0.0,1.2744229,0.0,1.5522444e-05,1.2744229,4.7761364e-06,0.0
30,80088,0.7357303,0.0,4.7761365e-05,0.7357303,0.0,1.432841e-05,0.7357303,3.223892e-05,0.0
31,80089,0.12501791,0.0,1.432841e-05,0.12501791,0.0,5.9701706e-06,0.12501791,5.25375e-05,0.0
32,80090,-0.49793234,0.99957013,0.0,-0.49793234,3.820909e-05,0.0,-0.49793234,4.7761364e-06,0.0
33,80091,-1.0721406,0.9995737,0.0,-1.0721406,0.0,1.0746307e-05,-1.0721406,0.0,2.626875e-05
34,80092,-1.541398,0.99992,0.0,-1.541398,0.0,4.1791194e-05,-1.541398,0.0,5.492557e-05
35,80093,-1.8597698,0.99989015,0.0,-1.8597698,0.0,0.00012656761,-1.8597698,0.0,5.850767e-05
36,80094,-1.9960908,0.99978745,0.0,-1.9960908,0.0,0.00017552302,-1.9960908,0.0,0.00023044858
37,80095,-1.9370165,0.99981254,0.0,-1.9370165,0.0,0.0002411949,-1.9370165,0.0,0.0001683588
38,80096,-1.6883298,0.99978864,0.0,-1.6883298,0.0,5.9701706e-06,-1.6883298,0.0,4.059716e-05
39,80097,-1.2743745,0.99947345,0.0,-1.2743745,0.0,2.865682e-05,-1.2743745,0.0,1.1940341e-05
40,80098,-0.7356719,0.99954987,0.0,-0.7356719,5.25375e-05,0.0,-0.7356719,1.1940341e-05,0.0
41,80099,-0.1249552,0.9995582,0.0,-0.1249552,5.25375e-05,0.0,-0.1249552,0.0,2.3880682e-06
42,80100,0.4979932,0.0,1.432841e-05,0.4979932,0.0,5.9701706e-06,0.4979932,7.880625e-05,0.0
43,80101,-3.3175178,1.0,0.0,1.0721936,0.0,7.880625e-05,1.0721936,0.0,0.0
44,80102,2.4533055,0.0013206018,0.0,1.5414381,7.880625e-05,0.0,1.5414381,0.00014806024,0.0
45,80103,3.7805083,0.0013110494,0.0,1.859793,0.00017194092,0.0,1.859793,0.0002519412,0.0
46,80104,1.0749108,0.0,3.820909e-05,1.9960947,0.00016716478,0.0,1.9960947,0.00019462756,0.0
47,80105,-0.78283393,0.99955463,0.0,1.9370009,0.0,2.3880682e-05,1.9370009,4.059716e-05,0.0
48,80106,5.086924,0.0015355279,0.0,1.6882962,0.0,2.2686649e-05,1.6882962,5.25375e-05,0.0
49,80107,3.6084764,0.0014603038,0.0,1.274326,0.0,6.805995e-05,1.274326,0.0,2.5074716e-05
50,80108,0.73561347,0.0,5.492557e-05,0.73561347,0.0,1.432841e-05,0.73561347,7.641818e-05,0.0
51,80109,0.124892496,0.0,1.7910512e-05,0.124892496,0.0,5.9701706e-06,0.124892496,6.208978e-05,0.0
52,80110,-0.49805406,0.99956894,0.0,-0.49805406,4.298523e-05,0.0,-0.49805406,0.0,5.9701706e-06
53,80111,-1.0722467,0.9995725,0.0,-1.0722467,8.119432e-05,0.0,-1.0722467,0.0,2.3880682e-06
54,80112,-1.5414782,0.9999248,0.0,-1.5414782,0.00012059745,0.0,-1.5414782,9.79108e-05,0.0
55,80113,-1.8598161,0.9998782,0.0,-1.8598161,5.731364e-05,0.0,-1.8598161,0.000105075,0.0
56,80114,-1.9960986,0.99977434,0.0,-1.9960986,9.6716765e-05,0.0,-1.9960986,9.6716765e-05,0.0
57,80115,-1.9369853,0.99980897,0.0,-1.9369853,0.0,3.5821024e-05,-1.9369853,0.0,1.432841e-05
58,80116,-1.6882625,0.9998185,0.0,-1.6882625,0.0002626875,0.0,-1.6882625,0.00013014973,0.0
59,80117,-1.2742776,0.99948776,0.0,-1.2742776,0.00026029945,0.0,-1.2742776,0.0001683588,0.0
60,80118,-0.735555,0.9995475,0.0,-0.735555,0.00015164234,0.0,-0.735555,0.00012776165,0.0
61,80119,-0.124829784,0.9995582,0.0,-0.124829784,9.4328694e-05,0.0,-0.124829784,3.820909e-05,0.0
62,80120,0.4981149,0.0,2.3880682e-05,0.4981149,0.0,0.00013253778,0.4981149,0.0,8.597046e-05
63,80121,1.0722997,0.0,7.044801e-05,1.0722997,0.0,0.0004059716,1.0722997,0.0,0.00032119517
64,80122,1.5415182,0.0014244827,0.0,1.5415182,0.0,4.7761365e-05,1.5415182,4.7761364e-06,0.0
65,80123,1.8598392,0.001400602,0.0,1.8598392,0.0003223892,0.0,1.8598392,0.00040358354,0.0
66,80124,1.9961026,0.0015188114,0.0,-3.0038974,0.0008131372,0.0,1.9961026,0.00025791136,0.0
67,80125,1.9369696,0.00153911,0.0,1.9369696,0.0002686577,0.0,1.9369696,0.00032716535,0.0
68,80126,1.6882288,0.0016525432,0.0,1.6882288,0.00022925455,0.0,1.6882288,0.00020059773,0.0
69,80127,1.2742292,0.0,1.0746307e-05,1.2742292,8.358239e-06,0.0,1.2742292,0.00014925427,0.0
70,80128,0.7354966,0.0,5.0149432e-05,0.7354966,5.492557e-05,0.0,0.7354966,2.9850853e-05,0.0
71,80129,0.12476707,0.0,1.1940341e-05,0.12476707,0.0,0.0,0.12476707,6.567188e-05,0.0
72,80130,-0.49817577,0.9995713,0.0,-0.49817577,2.029858e-05,0.0,-0.49817577,0.0,1.6716478e-05
73,80131,-1.0723528,0.99956656,0.0,-1.0723528,0.0,4.417926e-05,-1.0723528,0.0,0.000100298865
74,80132,-1.5415583,0.9999367,0.0,-1.5415583,0.0,5.3731535e-05,-1.5415583,0.0,0.00013492585
75,80133,-1.8598623,0.9998973,0.0,-1.8598623,0.0,0.00011582131,-1.8598623,0.0,0.000105075
76,80134,-1.9961065,0.999766,0.0,-1.9961065,0.0,0.00017791109,-1.9961065,0.0,0.00023522472
