,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.14800915,0.0,-0.7359056,0.0,0.07796714,-0.7359056,0.0,0.01742526
1,80059,-0.12520604,0.1596757,0.0,-0.12520604,0.0,0.06523944,-0.12520604,0.0,0.004304924
2,80060,0.49774978,0.011435854,0.0,0.49774978,0.006176919,0.0,0.49774978,0.038436297,0.0
3,80061,1.0719814,0.014604149,0.0,1.0719814,0.032525524,0.0,1.0719814,0.038372796,0.0
4,80062,1.541278,0.0,0.024510516,1.541278,0.0010161988,0.0,1.541278,0.03434081,0.0
5,80063,1.8597006,0.0,0.009617789,1.8597006,0.0026317693,0.0,1.8597006,0.0,0.003263587
6,80064,1.996079,0.02820898,0.0,-3.003921,0.0,0.028964078,1.996079,0.0,0.008451199
7,80065,1.9370635,0.0,0.010241495,1.9370635,0.0,0.02715259,1.9370635,0.068513915,0.0
8,80066,1.6884309,0.0,0.009983755,1.6884309,0.07893218,0.0,1.6884309,0.13695073,0.0
9,80067,1.2745197,0.0,0.009825033,1.2745197,0.047426216,0.0,1.2745197,0.06816008,0.0
10,80068,0.7358472,0.0015348212,0.0,0.7358472,0.028894436,0.0,0.7358472,0.033458855,0.0
11,80069,0.12514333,0.00010289141,0.0,0.12514333,0.0032088528,0.0,0.12514333,0.023067625,0.0
12,80070,-0.49781063,0.15508579,0.0,-0.49781063,0.0,0.0587393,-0.49781063,0.0,0.0014897331
13,80071,-1.0720345,0.17584097,0.0,-1.0720345,0.0,0.058471113,-1.0720345,0.033927128,0.0
14,80072,-1.541318,0.2176081,0.0,-1.541318,0.0,0.070484854,-1.541318,0.015185106,0.0
15,80073,-1.8597236,0.20852895,0.0,-1.8597236,0.0,0.0109737925,-1.8597236,0.05829412,0.0
16,80074,-1.9960829,0.12030264,0.0,-1.9960829,0.0,0.012547929,-1.9960829,0.0,0.021689333
17,80075,-1.9370478,0.17120568,0.0,-1.9370478,0.0,0.09646654,-1.9370478,0.045622766,0.0
18,80076,-1.6883973,0.17213601,0.0,-1.6883973,0.0,0.031690262,-1.6883973,0.0,0.012099095
19,80077,-1.2744713,0.17625219,0.0,-1.2744713,0.0,0.10056817,-1.2744713,0.0,0.052261237
20,80078,-0.7357887,0.16102205,0.0,-0.7357887,0.0,0.064975925,-0.7357887,0.0,0.027062925
21,80079,-0.12508062,0.16254629,0.0,-0.12508062,0.0,0.059813526,-0.12508062,0.0,0.0023084069
22,80080,0.4978715,0.012336373,0.0,0.4978715,0.019550318,0.0,0.4978715,0.027687946,0.0
23,80081,1.0720875,0.0015220329,0.0,1.0720875,0.038555488,0.0,1.0720875,0.051222384,0.0
24,80082,1.5413581,0.0,0.010372521,1.5413581,6.547635e-05,0.0,1.5413581,0.03628705,0.0
25,80083,1.8597467,0.0,0.015509857,1.8597467,0.034013722,0.0,1.8597467,0.05258467,0.0
26,80084,1.9960868,0.02248952,0.0,1.9960868,0.0,0.036586665,1.9960868,0.0,0.02086233
27,80085,1.9370322,0.020020418,0.0,1.9370322,0.0,0.030034354,1.9370322,0.0,0.0026653113
28,80086,1.6883636,0.0,0.013532851,1.6883636,0.07427963,0.0,1.6883636,0.101190045,0.0
29,80087,1.2744229,0.0020839164,0.0,1.2744229,0.02930856,0.0,1.2744229,0.045397107,0.0
30,80088,0.7357303,0.0,0.0045795445,0.7357303,0.019589633,0.0,0.7357303,0.04274583,0.0
31,80089,0.12501791,0.00082817354,0.0,0.12501791,0.0021680272,0.0,0.12501791,0.020518651,0.0
32,80090,-0.49793234,0.16302954,0.0,-0.49793234,0.0,0.05227936,-0.49793234,0.0,0.0060334704
33,80091,-1.0721406,0.15082464,0.0,-1.0721406,0.0,0.050370168,-1.0721406,0.026760098,0.0
34,80092,-1.541398,0.1669584,0.0,-1.541398,0.0,0.014687091,-1.541398,0.046412066,0.0
35,80093,-1.8597698,0.1880429,0.0,-1.8597698,0.01510041,0.0,-1.8597698,0.050380033,0.0
36,80094,-1.9960908,0.13505016,0.0,-1.9960908,0.0,0.039565694,-1.9960908,0.0033856244,0.0
37,80095,-1.9370165,0.18042922,0.0,-1.9370165,0.0,0.07305159,-1.9370165,0.007927827,0.0
38,80096,-1.6883298,0.17607914,0.0,-1.6883298,0.0,0.074374415,-1.6883298,0.0,0.04750309
39,80097,-1.2743745,0.11692549,0.0,-1.2743745,0.0,0.122207664,-1.2743745,0.0,0.023700904
40,80098,-0.7356719,0.15481357,0.0,-0.7356719,0.0,0.09573563,-0.7356719,0.0,0.041888643
41,80099,-0.1249552,0.15812327,0.0,-0.1249552,0.0,0.060375042,-0.1249552,0.0,0.00044306152
42,80100,0.4979932,0.010281906,0.0,0.4979932,0.023297962,0.0,0.4979932,0.024090255,0.0
43,80101,-3.3175178,0.23267329,0.0,1.0721936,0.0485532,0.0,1.0721936,0.06515832,0.0
44,80102,2.4533055,0.0,0.008823816,1.5414381,0.0373129,0.0,1.5414381,0.0137113035,0.0
45,80103,3.7805083,0.0,0.08892814,1.859793,0.0,0.0016201013,1.859793,0.021410547,0.0
46,80104,1.0749108,0.0,0.013707723,1.9960947,0.0,0.030617574,1.9960947,0.015018418,0.0
47,80105,-0.78283393,0.15817727,0.0,1.9370009,0.0,0.023378273,1.9370009,0.010729644,0.0
48,80106,5.086924,0.0,0.0019414177,1.6882962,0.06654502,0.0,1.6882962,0.14151902,0.0
49,80107,3.6084764,0.0,0.038150497,1.274326,0.048280332,0.0,1.274326,0.06813779,0.0
50,80108,0.73561347,0.0089185955,0.0,0.73561347,0.016721461,0.0,0.73561347,0.034906205,0.0
51,80109,0.124892496,0.0,1.5272944e-05,0.124892496,0.0042650243,0.0,0.124892496,0.022328386,0.0
52,80110,-0.49805406,0.15496843,0.0,-0.49805406,0.0,0.053777862,-0.49805406,0.012591263,0.0
53,80111,-1.0722467,0.14573216,0.0,-1.0722467,0.0,0.008482037,-1.0722467,0.071938194,0.0
54,80112,-1.5414782,0.17076606,0.0,-1.5414782,0.0,0.0066125267,-1.5414782,0.0628904,0.0
55,80113,-1.8598161,0.18746361,0.0,-1.8598161,0.07632569,0.0,-1.8598161,0.15500137,0.0
56,80114,-1.9960986,0.16232939,0.0,-1.9960986,0.0,0.054082442,-1.9960986,0.044933584,0.0
57,80115,-1.9369853,0.13835804,0.0,-1.9369853,0.0,0.049657382,-1.9369853,0.016092714,0.0
58,80116,-1.6882625,0.1308824,0.0,-1.6882625,0.0,0.036973532,-1.6882625,0.0,0.0016961006
59,80117,-1.2742776,0.15676127,0.0,-1.2742776,0.0,0.09226217,-1.2742776,0.0,0.02561945
60,80118,-0.735555,0.14962034,0.0,-0.735555,0.0,0.047020935,-0.735555,0.0,0.01258834
61,80119,-0.124829784,0.16278386,0.0,-0.124829784,0.0,0.051133815,-0.124829784,0.007264879,0.0
62,80120,0.4981149,0.0059810746,0.0,0.4981149,0.0,0.038993068,0.4981149,0.0,0.028099878
63,80121,1.0722997,0.017226126,0.0,1.0722997,0.0,0.09635503,1.0722997,0.0,0.09582201
64,80122,1.5415182,0.0,0.0005916987,1.5415182,0.0,0.23130223,1.5415182,0.0,0.2587874
65,80123,1.8598392,0.0,0.05354548,1.8598392,0.0,0.3087213,1.8598392,0.0,0.29085004
66,80124,1.9961026,0.00908477,0.0,-3.0038974,1.0,0.0,1.9961026,0.0,0.3383663
67,80125,1.9369696,0.027425895,0.0,1.9369696,0.0,0.40825894,1.9369696,0.0,0.35477307
68,80126,1.6882288,0.017885055,0.0,1.6882288,0.07539141,0.0,1.6882288,0.074028544,0.0
69,80127,1.2742292,0.0057423343,0.0,1.2742292,0.0,0.014256306,1.2742292,0.017214507,0.0
70,80128,0.7354966,0.004223298,0.0,0.7354966,0.014625707,0.0,0.7354966,0.016993525,0.0
71,80129,0.12476707,0.00040871566,0.0,0.12476707,0.0,0.0015053714,0.12476707,0.015602225,0.0
72,80130,-0.49817577,0.16396192,0.0,-0.49817577,0.0,0.042560797,-0.49817577,0.013145109,0.0
73,80131,-1.0723528,0.14144616,0.0,-1.0723528,0.0026846034,0.0,-1.0723528,0.043470304,0.0
74,80132,-1.5415583,0.18442248,0.0,-1.5415583,0.0,0.019672574,-1.5415583,0.10205271,0.0
75,80133,-1.8598623,0.19198623,0.0,-1.8598623,0.039202064,0.0,-1.8598623,0.085590675,0.0
76,80134,-1.9961065,0.1703368,0.0,-1.9961065,0.0,0.04502829,-1.9961065,0.052433476,0.0
77,80135,-1.9369539,0.16619286,0.0,-1.9369539,0.0,0.04818124,-1.9369539,0.036100417,0.0
78,80136,-1.6881951,0.1701297,0.0,-1.6881951,0.0,0.16329612,-1.6881951,0.0,0.063238904
79,80137,-1.2741808,0.1296795,0.0,-1.2741808,0.0,0.15861164,-1.2741808,0.0,0.072488755
80,80138,-0.73543817,0.15700302,0.0,-0.73543817,0.0,0.085124664,-0.73543817,0.0,0.032271218
81,80139,-0.12470436,0.15897241,0.0,-0.12470436,0.0,0.06021252,-0.12470436,0.0,3.1422803e-06
82,80140,0.49823663,0.010466935,0.0,0.49823663,0.014849905,0.0,0.49823663,0.032842018,0.0
83,80141,1.0724057,0.012570217,0.0,1.0724057,0.029614238,0.0,1.0724057,0.056454062,0.0
84,80142,1.5415982,0.0,0.0029509666,1.5415982,0.007182814,0.0,1.5415982,0.0,0.008879865
85,80143,1.8598853,0.0,0.041176733,1.8598853,0.009083894,0.0,1.8598853,0.049506553,0.0
86,80144,1.9961103,0.0,0.05936849,1.9961103,0.00933893,0.0,-3.0038896,0.03647778,0.0
87,80145,1.9369383,0.0,0.023668751,1.9369383,0.0,0.022239963,1.9369383,0.04602045,0.0
88,80146,1.6881615,0.0,0.023731962,1.6881615,0.1569026,0.0,1.6881615,0.16568564,0.0
89,80147,1.2741323,0.015806694,0.0,1.2741323,0.05916585,0.0,1.2741323,0.08350025,0.0
90,80148,0.73537976,0.0,0.012797923,0.73537976,0.05915664,0.0,0.73537976,0.078741014,0.0
91,80149,0.12464165,0.0011426939,0.0,0.12464165,0.011702144,0.0,0.12464165,0.027609171,0.0
92,80150,-0.49829745,0.15939692,0.0,-0.49829745,0.0,0.08439697,-0.49829745,0.0,0.02193012
93,80151,-1.0724587,0.18424797,0.0,-1.0724587,0.0,0.056962963,-1.0724587,0.0025632968,0.0
94,80152,-1.5416383,0.19769284,0.0,-1.5416383,0.0,0.021676326,-1.5416383,0.0,0.00037122754
95,80153,-1.8599085,0.20808889,0.0,-1.8599085,0.013869733,0.0,-1.8599085,0.064620554,0.0
