,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.998019,0.0,-0.7359056,0.003374452,0.0,-0.7359056,0.0012258936,0.0
1,80059,-0.12520604,0.9977075,0.0,-0.12520604,0.0030971807,0.0,-0.12520604,0.00018996041,0.0
2,80060,0.49774978,0.0,0.0007032075,0.49774978,0.0,0.0002784513,0.49774978,0.0015704181,0.0
3,80061,1.0719814,0.0,0.0008837289,1.0719814,0.0,0.00092974416,1.0719814,0.0024801043,0.0
4,80062,1.541278,0.0,0.0003055885,1.541278,0.0010500917,0.0,1.541278,0.0021851347,0.0
5,80063,1.8597006,0.0017733572,0.0,1.8597006,0.0010335734,0.0,1.8597006,0.003434626,0.0
6,80064,1.996079,0.00035868303,0.0,-3.003921,0.0,0.0025237598,1.996079,0.0066686724,0.0
7,80065,1.9370635,0.0020093329,0.0,1.9370635,0.0018653877,0.0,1.9370635,0.00281283,0.0
8,80066,1.6884309,0.001396976,0.0,1.6884309,0.0,0.0052398397,1.6884309,0.0,0.0022335097
9,80067,1.2745197,0.0011456619,0.0,1.2745197,0.0,0.00232908,1.2745197,0.00050852756,0.0
10,80068,0.7358472,0.0,0.0005958386,0.7358472,0.0,0.00056516175,0.7358472,0.0025166806,0.0
11,80069,0.12514333,5.899392e-05,0.0,0.12514333,0.0,0.000102649414,0.12514333,0.002317281,0.0
12,80070,-0.49781063,0.99738777,0.0,-0.49781063,0.0021910341,0.0,-0.49781063,0.0,0.00042593607
13,80071,-1.0720345,0.9962633,0.0,-1.0720345,0.002432909,0.0,-1.0720345,0.0,0.00081411604
14,80072,-1.541318,0.9955613,0.0,-1.541318,0.0033720923,0.0,-1.541318,0.0,0.0021261408
15,80073,-1.8597236,0.9942021,0.0,-1.8597236,0.0017426803,0.0,-1.8597236,0.0,0.0045153946
16,80074,-1.9960829,0.9971966,0.0,-1.9960829,0.00091440574,0.0,-1.9960829,0.0,0.001774537
17,80075,-1.9370478,0.99640137,0.0,-1.9370478,0.002773894,0.0,-1.9370478,0.0,0.0024022323
18,80076,-1.6883973,0.99672586,0.0,-1.6883973,0.003985629,0.0,-1.6883973,0.000110908564,0.0
19,80077,-1.2744713,0.9974703,0.0,-1.2744713,0.004227504,0.0,-1.2744713,0.002832888,0.0
20,80078,-0.7357887,0.99789983,0.0,-0.7357887,0.002870644,0.0,-0.7357887,0.0010064362,0.0
21,80079,-0.12508062,0.99765676,0.0,-0.12508062,0.0029827324,0.0,-0.12508062,0.00012034759,0.0
22,80080,0.4978715,0.0,0.0005014483,0.4978715,0.0,0.0009922778,0.4978715,0.0022158115,0.0
23,80081,1.0720875,0.0,0.0011810582,1.0720875,0.0,0.001804034,1.0720875,0.0007987776,0.0
