,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,0.23209931,-0.7359056,0.09801084,0.0,-0.7359056,0.0,0.018849619
1,80059,-0.12520604,0.0,0.049127065,-0.12520604,0.07557003,0.0,-0.12520604,0.0,0.006262528
2,80060,0.49774978,0.0,0.016953703,0.49774978,0.01106241,0.0,0.49774978,0.005942665,0.0
3,80061,1.0719814,0.0,0.011601331,1.0719814,0.0119454255,0.0,1.0719814,0.05794365,0.0
4,80062,1.541278,0.0,0.004579855,1.541278,0.046026334,0.0,1.541278,0.0,0.030454826
5,80063,1.8597006,0.0,0.04233531,1.8597006,0.0,0.020274462,1.8597006,0.04801336,0.0
6,80064,1.996079,0.0,0.029420603,-3.003921,0.048750985,0.0,1.996079,0.08803306,0.0
7,80065,1.9370635,0.0,0.0024212652,1.9370635,0.069336586,0.0,1.9370635,0.0,0.0104730865
8,80066,1.6884309,0.0,0.012045261,1.6884309,0.06738445,0.0,1.6884309,0.010854014,0.0
9,80067,1.2745197,0.008726441,0.0,1.2745197,0.0722076,0.0,1.2745197,0.031302948,0.0
10,80068,0.7358472,0.023792954,0.0,0.7358472,0.025435885,0.0,0.7358472,0.029764697,0.0
11,80069,0.12514333,0.0015033557,0.0,0.12514333,0.0023543849,0.0,0.12514333,0.010070835,0.0
12,80070,-0.49781063,0.0,0.008201091,-0.49781063,0.051081136,0.0,-0.49781063,0.0,0.019612443
13,80071,-1.0720345,0.030932682,0.0,-1.0720345,0.045121994,0.0,-1.0720345,0.025577402,0.0
14,80072,-1.541318,0.0,0.15498133,-1.541318,0.0,0.06284337,-1.541318,0.0,0.075039834
15,80073,-1.8597236,0.0,0.41982007,-1.8597236,0.068719156,0.0,-1.8597236,0.055600896,0.0
16,80074,-1.9960829,0.0,0.643885,-1.9960829,0.015174102,0.0,-1.9960829,0.05906317,0.0
17,80075,-1.9370478,0.0,0.7670419,-1.9370478,0.0,0.058921654,-1.9370478,0.0073587853,0.0
18,80076,-1.6883973,0.0,0.72072476,-1.6883973,0.0,0.03947593,-1.6883973,0.0,0.10492472
19,80077,-1.2744713,0.0,0.52188927,-1.2744713,0.0,0.0064903093,-1.2744713,0.0062634973,0.0
20,80078,-0.7357887,0.0,0.19583267,-0.7357887,0.10920314,0.0,-0.7357887,0.0,0.06600516
21,80079,-0.12508062,0.0,0.045387577,-0.12508062,0.07214459,0.0,-0.12508062,0.00033440214,0.0
22,80080,0.4978715,0.0019153003,0.0,0.4978715,0.015063604,0.0,0.4978715,0.0,0.029932383
23,80081,1.0720875,0.0,0.033540048,1.0720875,0.036355812,0.0,1.0720875,0.015900094,0.0
24,80082,1.5413581,0.0,0.035215937,1.5413581,0.08611,0.0,1.5413581,0.093759574,0.0
25,80083,1.8597467,0.023025284,0.0,1.8597467,0.06334352,0.0,1.8597467,0.089802,0.0
26,80084,1.9960868,0.0,0.030911358,1.9960868,0.021845667,0.0,1.9960868,0.052555412,0.0
