,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,0.32161158,-0.7359056,0.18151331,0.0,-0.7359056,0.012971049,0.0
1,80059,-0.12520604,0.0,0.052111514,-0.12520604,0.22291009,0.0,-0.12520604,0.0,0.003209086
2,80060,0.49774978,0.04073308,0.0,0.49774978,0.0,0.012225958,0.49774978,0.0,0.13943598
3,80061,1.0719814,0.05194734,0.0,1.0719814,0.0,0.08401715,1.0719814,0.0,0.16892953
4,80062,1.541278,0.06139078,0.0,1.541278,0.018113725,0.0,1.541278,0.0,0.22351627
5,80063,1.8597006,0.0,0.047215797,1.8597006,0.0,0.21965471,1.8597006,0.0,0.29099548
6,80064,1.996079,0.019020183,0.0,-3.003921,0.18548714,0.0,1.996079,0.0,0.04214328
7,80065,1.9370635,0.0005261947,0.0,1.9370635,0.0,0.08067617,1.9370635,0.0,0.2598209
8,80066,1.6884309,0.027053421,0.0,1.6884309,0.0,0.080826305,1.6884309,0.0,0.083236985
9,80067,1.2745197,0.0,0.00012768991,1.2745197,0.08057514,0.0,1.2745197,0.0033592267,0.0
10,80068,0.7358472,0.04475742,0.0,0.7358472,0.0,0.020663314,0.7358472,0.0,0.14754218
11,80069,0.12514333,0.003362033,0.0,0.12514333,0.0,0.005760078,0.12514333,0.0,0.08723325
12,80070,-0.49781063,0.011645039,0.0,-0.49781063,0.2137487,0.0,-0.49781063,0.0,0.0014172177
13,80071,-1.0720345,0.077461466,0.0,-1.0720345,0.26710764,0.0,-1.0720345,0.04727473,0.0
14,80072,-1.541318,0.0,0.15055622,-1.541318,0.22629178,0.0,-1.541318,0.036819596,0.0
15,80073,-1.8597236,0.0,0.406705,-1.8597236,0.13724981,0.0,-1.8597236,0.101110764,0.0
16,80074,-1.9960829,0.0,0.6457966,-1.9960829,0.287176,0.0,-1.9960829,0.057741094,0.0
17,80075,-1.9370478,0.0,0.93857974,-1.9370478,0.18188795,0.0,-1.9370478,0.01882514,0.0
18,80076,-1.6883973,0.0,0.8804233,-1.6883973,0.0,0.010358318,-1.6883973,0.0,0.06412559
19,80077,-1.2744713,0.0,0.6699623,-1.2744713,0.1870152,0.0,-1.2744713,0.12400795,0.0
20,80078,-0.7357887,0.0,0.29326722,-0.7357887,0.2903823,0.0,-0.7357887,0.0,0.024151634
21,80079,-0.12508062,0.0,0.048046485,-0.12508062,0.21945685,0.0,-0.12508062,0.0,0.0030042208
22,80080,0.4978715,0.067306615,0.0,0.4978715,0.021790072,0.0,0.4978715,0.0,0.14604779
23,80081,1.0720875,0.0,0.02456838,1.0720875,0.0,0.12806596,1.0720875,0.0,0.078362316
24,80082,1.5413581,0.008664672,0.0,1.5413581,0.0,0.13704355,1.5413581,0.0,0.08053164
25,80083,1.8597467,0.041584816,0.0,1.8597467,0.0,0.1693968,1.8597467,0.0,0.31458583
26,80084,1.9960868,0.0,0.00065949734,1.9960868,0.018888284,0.0,1.9960868,0.0,0.06735151
27,80085,1.9370322,0.075055,0.0,1.9370322,0.0,0.25322032,1.9370322,0.0,0.21146992
28,80086,1.6883636,0.019891562,0.0,1.6883636,0.0,0.09759999,1.6883636,0.0,0.073918425
29,80087,1.2744229,0.08717994,0.0,1.2744229,0.0,0.03821717,1.2744229,0.0,0.0610456
30,80088,0.7357303,0.053287383,0.0,0.7357303,0.0,0.024919176,0.7357303,0.0,0.14466564
31,80089,0.12501791,0.0020332162,0.0,0.12501791,0.0031136693,0.0,0.12501791,0.0,0.09567342
32,80090,-0.49793234,0.0,0.024355095,-0.49793234,0.2674893,0.0,-0.49793234,0.0074789803,0.0
