,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.99943715,0.0,-0.7359056,0.00040664902,0.0,-0.7359056,0.0,3.4583052e-05
1,80059,-0.12520604,0.9993906,0.0,-0.12520604,0.0004913179,0.0,-0.12520604,1.4310229e-05,0.0
2,80060,0.49774978,0.0,0.0002253861,0.49774978,0.0,2.2657863e-05,0.49774978,0.0,0.0
3,80061,1.0719814,0.0,0.00018245542,1.0719814,0.0,9.063145e-05,1.0719814,0.0,0.00012998458
4,80062,1.541278,0.0012676478,0.0,1.541278,0.0,1.4310229e-05,1.541278,0.0,2.1465343e-05
5,80063,1.8597006,0.0017351153,0.0,1.8597006,0.0004495797,0.0,1.8597006,0.00035179313,0.0
6,80064,1.996079,0.0012879206,0.0,-3.003921,0.0,9.540153e-06,1.996079,0.00055213633,0.0
7,80065,1.9370635,0.001750618,0.0,1.9370635,0.00066900323,0.0,1.9370635,0.00040426396,0.0
8,80066,1.6884309,0.0015025741,0.0,1.6884309,0.00034583054,0.0,1.6884309,0.00035179313,0.0
9,80067,1.2745197,0.0015347721,0.0,1.2745197,7.51287e-05,0.0,1.2745197,0.0,0.0003684884
10,80068,0.7358472,0.0,2.0272824e-05,0.7358472,0.0,4.7700763e-05,0.7358472,2.3850382e-06,0.0
11,80069,0.12514333,0.0,9.540153e-06,0.12514333,5.9625954e-06,0.0,0.12514333,0.0,3.935313e-05
12,80070,-0.49781063,0.99938464,0.0,-0.49781063,0.00033509787,0.0,-0.49781063,0.0,7.274366e-05
13,80071,-1.0720345,0.99933696,0.0,-1.0720345,0.00022657863,0.0,-1.0720345,0.0,0.00017053023
14,80072,-1.541318,0.99946696,0.0,-1.541318,0.00016337511,0.0,-1.541318,0.0,0.0004734301
15,80073,-1.8597236,0.99917835,0.0,-1.8597236,0.0,5.6048397e-05,-1.8597236,0.0,0.0003506006
16,80074,-1.9960829,0.9992439,0.0,-1.9960829,9.540153e-05,0.0,-1.9960829,0.0,0.0006654257
17,80075,-1.9370478,0.9994634,0.0,-1.9370478,2.3850382e-06,0.0,-1.9370478,0.0,0.0010470317
18,80076,-1.6883973,0.99941087,0.0,-1.6883973,0.0001001716,0.0,-1.6883973,0.0,0.00030289986
19,80077,-1.2744713,0.9996816,0.0,-1.2744713,0.00044242459,0.0,-1.2744713,0.0,0.00014071725
20,80078,-0.7357887,0.9993715,0.0,-0.7357887,0.0004185742,0.0,-0.7357887,0.0,0.00012044443
21,80079,-0.12508062,0.9993894,0.0,-0.12508062,0.0004746226,0.0,-0.12508062,1.7887787e-05,0.0
22,80080,0.4978715,0.0,0.00022061603,0.4978715,0.0,8.586137e-05,0.4978715,0.0,0.00012044443
23,80081,1.0720875,0.0,0.00025758412,1.0720875,0.00014071725,0.0,1.0720875,0.0,0.00015860503
24,80082,1.5413581,0.0013511241,0.0,1.5413581,0.00017053023,0.0,1.5413581,3.4583052e-05,0.0
25,80083,1.8597467,0.0017530031,0.0,1.8597467,0.00039233878,0.0,1.8597467,0.0005569064,0.0
26,80084,1.9960868,0.0014119426,0.0,1.9960868,0.0005437887,0.0,1.9960868,0.00012402199,0.0
27,80085,1.9370322,0.0013391989,0.0,1.9370322,0.00078706257,0.0,1.9370322,0.0005270934,0.0
28,80086,1.6883636,0.0014775312,0.0,1.6883636,0.00074055436,0.0,1.6883636,0.0003494081,0.0
29,80087,1.2744229,0.0015037665,0.0,1.2744229,0.00013236962,0.0,1.2744229,0.0,0.00015264245
30,80088,0.7357303,0.0,4.5315726e-05,0.7357303,5.7240915e-05,0.0,0.7357303,0.0,2.0272824e-05
31,80089,0.12501791,0.0,9.540153e-06,0.12501791,2.3850382e-06,0.0,0.12501791,0.0,3.816061e-05
32,80090,-0.49793234,0.99936914,0.0,-0.49793234,0.00034225298,0.0,-0.49793234,0.0,0.0001311771
33,80091,-1.0721406,0.99935126,0.0,-1.0721406,0.0001621826,0.0,-1.0721406,0.0,0.0002492365
34,80092,-1.541398,0.99948245,0.0,-1.541398,5.366336e-05,0.0,-1.541398,0.0,0.00052113086
35,80093,-1.8597698,0.99930954,0.0,-1.8597698,0.0,0.00022180856,-1.8597698,0.0,0.000436462
36,80094,-1.9960908,0.9992714,0.0,-1.9960908,0.0,7.035863e-05,-1.9960908,0.0,0.0005938745
37,80095,-1.9370165,0.9993012,0.0,-1.9370165,0.0,0.00023492626,-1.9370165,0.0,0.0005998371
38,80096,-1.6883298,0.99943477,0.0,-1.6883298,0.0,4.1738167e-05,-1.6883298,0.0,0.00018961054
39,80097,-1.2743745,0.9993036,0.0,-1.2743745,0.00038279864,0.0,-1.2743745,8.943893e-05,0.0
40,80098,-0.7356719,0.9994073,0.0,-0.7356719,0.000374451,0.0,-0.7356719,2.3850382e-06,0.0
41,80099,-0.1249552,0.99939656,0.0,-0.1249552,0.0004626974,0.0,-0.1249552,0.0,1.1925191e-06
42,80100,0.4979932,0.0,0.00024208137,0.4979932,0.0,0.000102556645,0.4979932,0.0,3.4583052e-05
43,80101,-3.3175178,1.0,0.0,1.0721936,2.742794e-05,0.0,1.0721936,0.0,0.0001872255
44,80102,2.4533055,0.0010052936,0.0,1.5414381,5.8433434e-05,0.0,1.5414381,0.0,0.00015144993
45,80103,3.7805083,0.00140121,0.0,1.859793,0.00037564352,0.0,1.859793,0.0005378261,0.0
46,80104,1.0749108,0.0,5.366336e-05,1.9960947,0.00046746747,0.0,1.9960947,0.0003064774,0.0
47,80105,-0.78283393,0.9993751,0.0,1.9370009,0.00030766992,0.0,1.9370009,0.000218231,0.0
48,80106,5.086924,0.0018305168,0.0,1.6882962,0.00047820015,0.0,1.6882962,0.00035417816,0.0
49,80107,3.6084764,0.0017613507,0.0,1.274326,0.0,0.00016576015,1.274326,0.0,0.0001753003
50,80108,0.73561347,0.0,8.586137e-05,0.73561347,6.678107e-05,0.0,0.73561347,1.311771e-05,0.0
51,80109,0.124892496,0.0,1.7887787e-05,0.124892496,8.347633e-06,0.0,0.124892496,0.0,5.7240915e-05
52,80110,-0.49805406,0.9994061,0.0,-0.49805406,0.00031124748,0.0,-0.49805406,0.0,8.10913e-05
53,80111,-1.0722467,0.99933696,0.0,-1.0722467,0.00015383496,0.0,-1.0722467,0.0,0.0003875687
54,80112,-1.5414782,0.99956113,0.0,-1.5414782,0.00013594718,0.0,-1.5414782,0.0,0.00029812977
55,80113,-1.8598161,0.9992022,0.0,-1.8598161,0.0,0.00023492626,-1.8598161,0.0,0.00043049938
56,80114,-1.9960986,0.999139,0.0,-1.9960986,5.8433434e-05,0.0,-1.9960986,0.0,0.00027547192
57,80115,-1.9369853,0.9992439,0.0,-1.9369853,0.0,0.0002814345,-1.9369853,0.0,0.0005831418
58,80116,-1.6882625,0.9995349,0.0,-1.6882625,0.00048297024,0.0,-1.6882625,0.0,0.00028024198
59,80117,-1.2742776,0.9993,0.0,-1.2742776,0.0005199383,0.0,-1.2742776,0.0,0.000113289316
60,80118,-0.735555,0.99943477,0.0,-0.735555,0.0004316919,0.0,-0.735555,7.1551144e-06,0.0
61,80119,-0.124829784,0.99938583,0.0,-0.124829784,0.0005115907,0.0,-0.124829784,4.4123208e-05,0.0
62,80120,0.4981149,0.0,0.00021942351,0.4981149,0.0,7.274366e-05,0.4981149,0.0,0.00020272825
63,80121,1.0722997,0.0,0.000374451,1.0722997,0.0,0.00018961054,1.0722997,0.0,0.0002313487
64,80122,1.5415182,0.0013391989,0.0,1.5415182,0.0,7.035863e-05,1.5415182,0.0,0.0003506006
65,80123,1.8598392,0.0014811087,0.0,1.8598392,0.001036299,0.0,1.8598392,0.0010875774,0.0
66,80124,1.9961026,0.0015085366,0.0,-3.0038974,0.0,0.0037325846,1.9961026,0.0012759954,0.0
67,80125,1.9369696,0.0015204619,0.0,1.9369696,0.0010124487,0.0,1.9369696,0.0012712254,0.0
68,80126,1.6882288,0.0015252319,0.0,1.6882288,0.0011054652,0.0,1.6882288,0.0011209679,0.0
69,80127,1.2742292,4.8893282e-05,0.0,1.2742292,4.4123208e-05,0.0,1.2742292,0.0,9.8979086e-05
