,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.087846026,0.0,-0.7359056,0.07122924,0.0,-0.7359056,0.0,0.03226591
1,80059,-0.12520604,0.098141946,0.0,-0.12520604,0.08348184,0.0,-0.12520604,0.0,0.0051217694
2,80060,0.49774978,0.006029592,0.0,0.49774978,0.020319205,0.0,0.49774978,0.010855199,0.0
3,80061,1.0719814,0.010193243,0.0,1.0719814,0.051432468,0.0,1.0719814,0.06345834,0.0
4,80062,1.541278,0.024052525,0.0,1.541278,0.029839255,0.0,1.541278,0.0,0.014667426
5,80063,1.8597006,0.0,0.012341106,1.8597006,0.14921339,0.0,1.8597006,0.036434785,0.0
6,80064,1.996079,0.0,0.05362475,-3.003921,0.10735349,0.0,1.996079,0.023725139,0.0
7,80065,1.9370635,0.0,0.0159771,1.9370635,0.09499697,0.0,1.9370635,0.014284387,0.0
8,80066,1.6884309,0.0008630126,0.0,1.6884309,0.08809712,0.0,1.6884309,0.0,0.009757294
9,80067,1.2745197,0.016447797,0.0,1.2745197,0.078600906,0.0,1.2745197,0.049778033,0.0
10,80068,0.7358472,0.017239088,0.0,0.7358472,0.04591329,0.0,0.7358472,0.03954991,0.0
11,80069,0.12514333,0.0051817335,0.0,0.12514333,0.012071334,0.0,0.12514333,0.0,0.012629431
12,80070,-0.49781063,0.08060441,0.0,-0.49781063,0.03562442,0.0,-0.49781063,0.0,0.022503778
13,80071,-1.0720345,0.11813214,0.0,-1.0720345,0.0,0.0136846155,-1.0720345,0.0,0.057821453
14,80072,-1.541318,0.12851141,0.0,-1.541318,0.0,0.02862678,-1.541318,0.0,0.016099641
15,80073,-1.8597236,0.14152114,0.0,-1.8597236,0.03935996,0.0,-1.8597236,0.0,0.013125604
16,80074,-1.9960829,0.117243715,0.0,-1.9960829,0.16386247,0.0,-1.9960829,0.020716613,0.0
17,80075,-1.9370478,0.16129929,0.0,-1.9370478,0.108536184,0.0,-1.9370478,0.0,0.0037424648
18,80076,-1.6883973,0.09392284,0.0,-1.6883973,0.054496255,0.0,-1.6883973,0.008907738,0.0
19,80077,-1.2744713,0.08566537,0.0,-1.2744713,0.11450777,0.0,-1.2744713,0.0,0.051611315
20,80078,-0.7357887,0.098315835,0.0,-0.7357887,0.025257947,0.0,-0.7357887,0.0034679887,0.0
21,80079,-0.12508062,0.097239025,0.0,-0.12508062,0.08404425,0.0,-0.12508062,0.0,0.0009888196
22,80080,0.4978715,0.003166078,0.0,0.4978715,0.010442636,0.0,0.4978715,0.0,0.021132052
23,80081,1.0720875,0.0,0.0034912426,1.0720875,0.066070765,0.0,1.0720875,0.04387425,0.0
24,80082,1.5413581,0.0,0.014422474,1.5413581,0.06497168,0.0,1.5413581,0.05421146,0.0
25,80083,1.8597467,0.04009612,0.0,1.8597467,0.14957742,0.0,1.8597467,0.12970978,0.0
26,80084,1.9960868,0.02642091,0.0,1.9960868,0.050544895,0.0,1.9960868,0.0,0.028427552
27,80085,1.9370322,0.0,0.03766124,1.9370322,0.14571711,0.0,1.9370322,0.050342012,0.0
28,80086,1.6883636,0.0,0.028941361,1.6883636,0.13214655,0.0,1.6883636,0.022920784,0.0
29,80087,1.2744229,0.0,0.0107220765,1.2744229,0.066660084,0.0,1.2744229,0.08323264,0.0
30,80088,0.7357303,0.0012644716,0.0,0.7357303,0.052930918,0.0,0.7357303,0.053648658,0.0
31,80089,0.12501791,0.002817267,0.0,0.12501791,0.007441296,0.0,0.12501791,0.0,0.013020961
32,80090,-0.49793234,0.08463533,0.0,-0.49793234,0.046962727,0.0,-0.49793234,0.0,0.046103243
33,80091,-1.0721406,0.09689884,0.0,-1.0721406,0.0342118,0.0,-1.0721406,0.0,0.052275885
34,80092,-1.541398,0.14700714,0.0,-1.541398,0.058955546,0.0,-1.541398,0.0,0.089332
35,80093,-1.8597698,0.12124223,0.0,-1.8597698,0.0,0.0002393338,-1.8597698,0.0,0.02112552
36,80094,-1.9960908,0.14350472,0.0,-1.9960908,0.07395362,0.0,-1.9960908,0.0,0.0043796
37,80095,-1.9370165,0.09215579,0.0,-1.9370165,0.17206101,0.0,-1.9370165,0.0,0.012115882
38,80096,-1.6883298,0.08408056,0.0,-1.6883298,0.097590975,0.0,-1.6883298,0.0035948409,0.0
39,80097,-1.2743745,0.0986907,0.0,-1.2743745,0.05585949,0.0,-1.2743745,0.0,0.019715253
40,80098,-0.7356719,0.09423893,0.0,-0.7356719,0.04216312,0.0,-0.7356719,0.0,0.048874393
41,80099,-0.1249552,0.10061713,0.0,-0.1249552,0.08100653,0.0,-0.1249552,0.0,0.0011492465
42,80100,0.4979932,0.0030240715,0.0,0.4979932,0.011391218,0.0,0.4979932,0.014718899,0.0
43,80101,-3.3175178,0.08446093,0.0,1.0721936,0.0448389,0.0,1.0721936,0.015727313,0.0
44,80102,2.4533055,0.0,0.034283914,1.5414381,0.04900059,0.0,1.5414381,0.016096244,0.0
45,80103,3.7805083,0.011152406,0.0,1.859793,0.099671945,0.0,1.859793,0.13878734,0.0
46,80104,1.0749108,0.0,0.0012499704,1.9960947,0.0029705088,0.0,1.9960947,0.003808177,0.0
47,80105,-0.78283393,0.08833475,0.0,1.9370009,0.07965766,0.0,1.9370009,0.053654406,0.0
48,80106,5.086924,0.0200881,0.0,1.6882962,0.066559486,0.0,1.6882962,0.07091179,0.0
