,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.0,3.5610615e-08
1,80099,-0.1249552021170332,0.0,1.9862858e-09
2,80100,0.4979932028913158,0.0,2.5300955e-09
3,80101,1.072193596541135,0.0,2.5277354e-08
4,80102,1.5414381287473036,2.449369e-08,0.0
5,80103,1.8597929641568645,3.1580672e-08,0.0
6,80104,1.9960946952466119,9.391061e-09,0.0
7,80105,1.937000894259923,3.4430534e-09,0.0
8,80106,1.688296188905658,0.0,1.4185006e-08
9,80107,1.2743260114724995,0.0,1.1821801e-08
10,80108,0.7356134509921568,0.0,1.2311429e-08
11,80109,0.12489249231761931,0.0,2.580179e-10
12,80110,-0.4980540561713235,1.4362207e-08,0.0
13,80111,-1.0722466364673517,0.0,8.659846e-09
14,80112,-1.5414781632804864,0.0,6.011338e-08
15,80113,-1.859816074363702,0.0,1.1971588e-07
16,80114,-1.9960986188997132,0.0,1.6400844e-07
17,80115,-1.9369852472754385,0.0,1.7126177e-07
18,80116,-1.688262502950737,0.0,1.4491586e-07
19,80117,-1.274277584017304,9.919169e-09,0.0
20,80118,-0.7355550225687775,2.781474e-09,0.0
21,80119,-0.12482978240220076,1.6353062e-09,0.0
22,80120,0.4981149089738551,0.0,5.6106177e-09
23,80121,-0.7953673370366583,1.7338062e-08,0.0
24,80122,5.817599904378415,0.0,1.3992008e-07
25,80123,-0.5131524589185845,0.0,3.5096026e-09
26,80124,1.2831727667025308,7.363208e-09,0.0
27,80125,2.4640294502442197,4.7979192e-08,0.0
28,80126,1.1108602661721187,0.0,1.9598787e-08
29,80127,0.5393616871869531,0.0,5.6566085e-09
30,80128,0.7354965934058879,0.0,2.3136184e-09
31,80129,0.12476707237083946,0.0,2.259927e-09
32,80130,-0.49817576127066376,3.1388059e-09,0.0
33,80131,-1.0723527131325903,0.0,5.1406197e-08
34,80132,-1.541558227777952,0.0,1.04288965e-07
35,80133,-1.8598622892759018,0.0,7.746701e-08
36,80134,-1.9961064602946739,0.0,1.4192734e-07
37,80135,-1.9369539475675626,0.0,1.8972878e-07
38,80136,-1.6881951260303805,0.0,9.285751e-08
39,80137,-1.2741807253507242,0.0,3.439682e-08
40,80138,-0.7354381635306099,1.366497e-08,0.0
41,80139,-0.12470436220181197,0.0,1.1434886e-09
42,80140,0.4982366130828295,0.0,4.0068313e-09
43,80141,1.0724057498715078,0.0,8.61521e-09
44,80142,1.5415982577514267,0.0,3.2042063e-08
45,80143,1.859885393978542,1.7471833e-09,0.0
46,80144,1.9961103780365261,6.697481e-08,0.0
47,80145,1.9369382948442015,0.0,2.7739298e-09
48,80146,1.688161435076715,0.0,3.9929617e-08
49,80147,1.2741322941282198,0.0,2.484029e-08
50,80148,0.7353797329159366,0.0,1.3899155e-08
51,80149,0.12464165192422733,0.0,7.776319e-10
52,80150,-0.49829746440324557,0.0,3.6320145e-09
53,80151,-1.0724587855581238,0.0,1.8832754e-08
54,80152,-1.5416382861941036,0.0,4.838522e-08
55,80153,-1.8599084968481876,0.0,1.4151423e-07
56,80154,-1.9961142938087109,0.0,1.4209093e-07
57,80155,-1.936922640212746,0.0,1.4492922e-07
58,80156,-1.6881277424490644,0.0,6.831394e-08
59,80157,-1.274083861648172,6.610537e-09,0.0
60,80158,-0.7353213015889907,1.0933364e-08,0.0
61,80159,-0.12457894150910022,6.9178124e-10,0.0
62,80160,0.4983583152318519,0.0,2.1348532e-08
63,80161,1.0725118201862442,0.0,2.1775042e-08
64,80162,1.5416783131152145,1.7421804e-08,0.0
65,80163,1.8599315978767899,0.0,3.2110048e-08
66,80164,1.9961182076107704,9.895988e-09,0.0
67,80165,1.9369069836677735,4.3149107e-08,0.0
68,80166,1.6880940481630684,0.0,4.0558632e-08
69,80167,1.2740354279106287,0.0,3.0442656e-08
70,80168,0.7352628695295309,0.0,2.082962e-08
71,80169,0.12451623098553982,0.0,3.860978e-09
72,80170,-0.49841916557563487,1.0410409e-08,0.0
73,80171,-1.0725648537558168,0.0,1.7675681e-08
74,80172,-1.5417183385239894,0.0,6.2272484e-08
75,80173,-1.8599546970750265,0.0,1.7109959e-07
76,80174,-1.9961221194427006,0.0,2.4205372e-07
77,80175,-1.9368913252111122,0.0,1.0584162e-07
78,80176,-1.6880603522109576,0.0,1.0124556e-07
79,80177,-1.2739869929156376,0.0,2.0188283e-08
80,80178,-0.7352044367443812,2.1491573e-08,0.0
81,80179,-0.1244535203390844,0.09769208,0.0
82,80180,0.4984800154133952,0.0,3.9160888e-08
83,80181,1.0726178862667888,0.0,3.6229046e-08
84,80182,1.5417583624064837,0.0,8.57965e-09
85,80183,1.8599777944321751,2.2223508e-08,0.0
86,80184,1.9961260293044978,0.0,1.3316044e-08
87,80185,1.9368756648427774,4.6914483e-08,0.0
88,80186,1.6880266545849605,4.64696e-08,0.0
89,80187,1.2739385566688557,1.0,0.0
90,80188,0.7351460032335992,0.0,9.149066e-09
91,80189,0.1243908095552721,0.0,4.648614e-09
92,80190,-0.4985408647591657,1.0353971e-08,0.0
93,80191,-1.0726709177191085,0.0,2.2220246e-09
94,80192,-1.5417983847672931,0.0,1.390691e-07
95,80193,-1.8600008899535627,0.0,1.9472022e-07
