,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.0,0.34616932
1,80099,-0.1249552021170332,0.0,0.028241036
2,80100,0.4979932028913158,0.08824982,0.0
3,80101,1.072193596541135,0.0,0.0127479145
4,80102,1.5414381287473036,0.04599548,0.0
5,80103,1.8597929641568645,0.10170882,0.0
6,80104,1.9960946952466119,0.0,0.039105177
7,80105,1.937000894259923,0.0017815323,0.0
8,80106,1.688296188905658,0.10157219,0.0
9,80107,1.2743260114724995,0.0,0.023295011
10,80108,0.7356134509921568,0.0565188,0.0
11,80109,0.12489249231761931,0.019504907,0.0
12,80110,-0.4980540561713235,0.044551913,0.0
13,80111,-1.0722466364673517,0.096710004,0.0
14,80112,-1.5414781632804864,0.37441075,0.0
15,80113,-1.859816074363702,0.19608536,0.0
16,80114,-1.9960986188997132,0.012986602,0.0
17,80115,-1.9369852472754385,0.0,0.4758518
18,80116,-1.688262502950737,0.0,0.9139914
19,80117,-1.274277584017304,0.0,0.58358276
20,80118,-0.7355550225687775,0.0,0.35646576
21,80119,-0.12482978240220076,0.0,0.021840397
22,80120,0.4981149089738551,0.059471026,0.0
23,80121,-0.7953673370366583,0.0,0.03271592
24,80122,5.817599904378415,0.0,0.026200803
25,80123,-0.5131524589185845,0.0,0.008310884
26,80124,1.2831727667025308,0.0575492,0.0
27,80125,2.4640294502442197,0.0,0.12504655
28,80126,1.1108602661721187,0.026214242,0.0
29,80127,0.5393616871869531,0.007848452,0.0
30,80128,0.7354965934058879,0.0909277,0.0
31,80129,0.12476707237083946,0.03321987,0.0
32,80130,-0.49817576127066376,0.0,0.0033931942
33,80131,-1.0723527131325903,0.0,0.0011832927
34,80132,-1.541558227777952,0.37146157,0.0
35,80133,-1.8598622892759018,0.12567991,0.0
36,80134,-1.9961064602946739,0.0,0.28422052
37,80135,-1.9369539475675626,0.0,0.3989381
38,80136,-1.6881951260303805,0.0,0.7659791
39,80137,-1.2741807253507242,0.0,0.7406357
40,80138,-0.7354381635306099,0.0,0.14926468
41,80139,-0.12470436220181197,0.0,0.031297386
42,80140,0.4982366130828295,0.03063718,0.0
43,80141,1.0724057498715078,0.0,0.0036827456
44,80142,1.5415982577514267,0.0,0.023817997
45,80143,1.859885393978542,0.04987217,0.0
46,80144,1.9961103780365261,0.13905859,0.0
47,80145,1.9369382948442015,0.0066136676,0.0
48,80146,1.688161435076715,0.0,0.04042027
49,80147,1.2741322941282198,0.05031862,0.0
50,80148,0.7353797329159366,0.054701023,0.0
51,80149,0.12464165192422733,0.0028197437,0.0
52,80150,-0.49829746440324557,0.03392586,0.0
53,80151,-1.0724587855581238,0.113824636,0.0
54,80152,-1.5416382861941036,0.030503927,0.0
55,80153,-1.8599084968481876,0.11495041,0.0
56,80154,-1.9961142938087109,0.0,0.21889
57,80155,-1.936922640212746,0.0,0.74216783
58,80156,-1.6881277424490644,0.0,1.0
59,80157,-1.274083861648172,0.0,0.5435417
60,80158,-0.7353213015889907,0.0,0.3933241
61,80159,-0.12457894150910022,0.0,0.034437522
62,80160,0.4983583152318519,0.07900887,0.0
63,80161,1.0725118201862442,0.049664002,0.0
64,80162,1.5416783131152145,0.0,0.08669193
65,80163,1.8599315978767899,0.0,0.028621133
66,80164,1.9961182076107704,0.09284761,0.0
67,80165,1.9369069836677735,0.0,0.048657514
68,80166,1.6880940481630684,0.0,0.04035428
69,80167,1.2740354279106287,0.103793815,0.0
70,80168,0.7352628695295309,0.15320891,0.0
71,80169,0.12451623098553982,0.020953922,0.0
72,80170,-0.49841916557563487,0.0012497087,0.0
73,80171,-1.0725648537558168,0.09089028,0.0
74,80172,-1.5417183385239894,0.23326115,0.0
75,80173,-1.8599546970750265,0.12685697,0.0
76,80174,-1.9961221194427006,0.0,0.30596334
77,80175,-1.9368913252111122,0.0,0.49436393
78,80176,-1.6880603522109576,0.0,0.91276616
79,80177,-1.2739869929156376,0.0,0.6354471
80,80178,-0.7352044367443812,0.0,0.4201976
81,80179,-0.1244535203390844,0.10935142,0.0
82,80180,0.4984800154133952,0.0262079,0.0
83,80181,1.0726178862667888,0.15108114,0.0
84,80182,1.5417583624064837,0.13690215,0.0
85,80183,1.8599777944321751,0.07747298,0.0
86,80184,1.9961260293044978,0.15840498,0.0
87,80185,1.9368756648427774,0.1095134,0.0
88,80186,1.6880266545849605,0.0,0.122234926
89,80187,1.2739385566688557,0.197649,0.0
90,80188,0.7351460032335992,0.08381593,0.0
91,80189,0.1243908095552721,0.012591771,0.0
92,80190,-0.4985408647591657,0.019555885,0.0
93,80191,-1.0726709177191085,0.0077644903,0.0
94,80192,-1.5417983847672931,0.42334682,0.0
95,80193,-1.8600008899535627,0.0036102978,0.0
