,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.0,6.2349227e-06
1,80099,-0.1249552021170332,0.0,2.3470038e-07
2,80100,0.4979932028913158,1.3007385e-06,0.0
3,80101,1.072193596541135,0.0,2.6659657e-06
4,80102,1.5414381287473036,1.2991859e-06,0.0
5,80103,1.8597929641568645,1.74169e-06,0.0
6,80104,1.9960946952466119,0.0,1.8618374e-06
7,80105,1.937000894259923,2.0360442e-06,0.0
8,80106,1.688296188905658,0.0,6.9513926e-06
9,80107,1.2743260114724995,0.0,4.774613e-06
10,80108,0.7356134509921568,0.0,1.7229145e-06
11,80109,0.12489249231761931,0.0,4.1537137e-07
12,80110,-0.4980540561713235,3.1399645e-07,0.0
13,80111,-1.0722466364673517,0.0,4.6400737e-06
14,80112,-1.5414781632804864,0.0,1.4822504e-05
15,80113,-1.859816074363702,0.0,1.5566056e-05
16,80114,-1.9960986188997132,0.0,2.9834788e-05
17,80115,-1.9369852472754385,0.0,3.1520092e-05
18,80116,-1.688262502950737,0.0,2.7041126e-05
19,80117,-1.274277584017304,0.0,9.444558e-06
20,80118,-0.7355550225687775,0.0,4.6552454e-06
21,80119,-0.12482978240220076,2.1430616e-08,0.0
22,80120,0.4981149089738551,0.0,5.2203796e-07
23,80121,-0.7953673370366583,0.0,9.132951e-07
24,80122,5.817599904378415,0.0,5.546354e-05
25,80123,-0.5131524589185845,0.0,9.7524946e-08
26,80124,1.2831727667025308,0.0,1.05625915e-07
27,80125,2.4640294502442197,6.315209e-06,0.0
28,80126,1.1108602661721187,0.0,5.386934e-08
29,80127,0.5393616871869531,3.6177173e-07,0.0
30,80128,0.7354965934058879,0.0,1.1217751e-06
31,80129,0.12476707237083946,1.8914196e-08,0.0
32,80130,-0.49817576127066376,0.0,1.396868e-06
33,80131,-1.0723527131325903,0.0,7.897392e-06
34,80132,-1.541558227777952,0.0,1.1443976e-05
35,80133,-1.8598622892759018,0.0,1.2328969e-05
36,80134,-1.9961064602946739,0.0,2.0885069e-05
37,80135,-1.9369539475675626,0.0,2.2760934e-05
38,80136,-1.6881951260303805,0.0,1.3459235e-05
39,80137,-1.2741807253507242,0.0,9.4349825e-06
40,80138,-0.7354381635306099,1.972852e-06,0.0
41,80139,-0.12470436220181197,0.0,8.6656627e-07
42,80140,0.4982366130828295,4.867084e-07,0.0
43,80141,1.0724057498715078,0.0,1.8814741e-06
44,80142,1.5415982577514267,0.0,2.5352263e-06
45,80143,1.859885393978542,0.0,6.536837e-06
46,80144,1.9961103780365261,0.0,2.4793968e-07
47,80145,1.9369382948442015,0.0,4.916341e-06
48,80146,1.688161435076715,0.0,3.6800718e-06
49,80147,1.2741322941282198,0.0,6.1307082e-06
50,80148,0.7353797329159366,0.0,1.6304793e-06
51,80149,0.12464165192422733,6.264147e-08,0.0
52,80150,-0.49829746440324557,0.0,1.4456984e-06
53,80151,-1.0724587855581238,0.0,3.4277348e-06
54,80152,-1.5416382861941036,0.0,7.3536917e-06
55,80153,-1.8599084968481876,0.0,1.6855673e-05
56,80154,-1.9961142938087109,0.0,2.0756437e-05
57,80155,-1.936922640212746,0.0,3.040144e-05
58,80156,-1.6881277424490644,0.0,1.25084e-05
59,80157,-1.274083861648172,0.0,6.043652e-06
60,80158,-0.7353213015889907,0.0,5.3720046e-06
61,80159,-0.12457894150910022,0.0,5.3392416e-08
62,80160,0.4983583152318519,0.0,1.2300713e-06
63,80161,1.0725118201862442,0.0,2.638174e-06
64,80162,1.5416783131152145,8.387443e-07,0.0
65,80163,1.8599315978767899,0.0,1.45922995e-05
66,80164,1.9961182076107704,0.0,5.080548e-06
67,80165,1.9369069836677735,2.0741646e-07,0.0
68,80166,1.6880940481630684,0.0,4.3521068e-06
69,80167,1.2740354279106287,0.0,3.512188e-06
70,80168,0.7352628695295309,0.0,2.1628382e-06
71,80169,0.12451623098553982,4.0531326e-08,0.0
72,80170,-0.49841916557563487,1.4716296e-06,0.0
73,80171,-1.0725648537558168,0.0,2.0081482e-06
74,80172,-1.5417183385239894,0.0,6.8495633e-06
75,80173,-1.8599546970750265,0.0,2.273288e-05
76,80174,-1.9961221194427006,0.0,2.833312e-05
77,80175,-1.9368913252111122,0.0,1.3753744e-05
78,80176,-1.6880603522109576,0.0,1.7709617e-05
79,80177,-1.2739869929156376,0.0,9.69968e-06
80,80178,-0.7352044367443812,0.0,9.78927e-07
81,80179,-0.1244535203390844,0.09772492,0.0
82,80180,0.4984800154133952,0.0,2.2934714e-06
83,80181,1.0726178862667888,5.5283664e-07,0.0
84,80182,1.5417583624064837,3.4930267e-06,0.0
85,80183,1.8599777944321751,4.809777e-06,0.0
86,80184,1.9961260293044978,2.0741784e-06,0.0
87,80185,1.9368756648427774,4.6793016e-06,0.0
88,80186,1.6880266545849605,5.2392656e-06,0.0
89,80187,1.2739385566688557,1.0,0.0
90,80188,0.7351460032335992,0.0,1.2559957e-06
91,80189,0.1243908095552721,0.0,6.281317e-07
92,80190,-0.4985408647591657,0.0,1.4705693e-06
93,80191,-1.0726709177191085,0.0,1.1342036e-05
94,80192,-1.5417983847672931,0.0,2.178734e-05
95,80193,-1.8600008899535627,0.0,2.7137348e-05
