,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.0,1.8789352e-08
1,80099,-0.1249552021170332,0.0,1.3025551e-09
2,80100,0.4979932028913158,1.0041499e-09,0.0
3,80101,1.072193596541135,0.0,4.8923257e-09
4,80102,1.5414381287473036,7.895048e-09,0.0
5,80103,1.8597929641568645,1.8098893e-08,0.0
6,80104,1.9960946952466119,7.948638e-09,0.0
7,80105,1.937000894259923,5.535518e-09,0.0
8,80106,1.688296188905658,0.0,9.9506705e-09
9,80107,1.2743260114724995,0.0,4.5102486e-09
10,80108,0.7356134509921568,0.0,4.583169e-09
11,80109,0.12489249231761931,0.0,2.3286642e-10
12,80110,-0.4980540561713235,8.49784e-09,0.0
13,80111,-1.0722466364673517,0.0,2.4940556e-09
14,80112,-1.5414781632804864,0.0,2.8704545e-08
15,80113,-1.859816074363702,0.0,5.8032747e-08
16,80114,-1.9960986188997132,0.0,8.132031e-08
17,80115,-1.9369852472754385,0.0,8.2309576e-08
18,80116,-1.688262502950737,0.0,6.761495e-08
19,80117,-1.274277584017304,5.9964242e-09,0.0
20,80118,-0.7355550225687775,3.1675411e-09,0.0
21,80119,-0.12482978240220076,6.9886996e-10,0.0
22,80120,0.4981149089738551,0.0,1.5173157e-09
23,80121,-0.7953673370366583,9.2871e-09,0.0
24,80122,5.817599904378415,0.0,3.5305316e-08
25,80123,-0.5131524589185845,0.0,2.2152307e-09
26,80124,1.2831727667025308,5.0671702e-09,0.0
27,80125,2.4640294502442197,1.9472482e-08,0.0
28,80126,1.1108602661721187,0.0,4.6398165e-09
29,80127,0.5393616871869531,0.0,3.4637577e-09
30,80128,0.7354965934058879,0.0,4.0497845e-09
31,80129,0.12476707237083946,0.0,1.3070022e-09
32,80130,-0.49817576127066376,3.3081742e-09,0.0
33,80131,-1.0723527131325903,0.0,2.3145876e-08
34,80132,-1.541558227777952,0.0,5.199395e-08
35,80133,-1.8598622892759018,0.0,3.945339e-08
36,80134,-1.9961064602946739,0.0,6.5558645e-08
37,80135,-1.9369539475675626,0.0,9.124e-08
38,80136,-1.6881951260303805,0.0,5.0342543e-08
39,80137,-1.2741807253507242,0.0,2.0393689e-08
40,80138,-0.7354381635306099,5.6211937e-09,0.0
41,80139,-0.12470436220181197,0.0,6.514545e-10
42,80140,0.4982366130828295,0.0,4.3623665e-09
43,80141,1.0724057498715078,0.0,5.2220255e-09
44,80142,1.5415982577514267,0.0,1.4004134e-08
45,80143,1.859885393978542,0.0,7.244432e-10
46,80144,1.9961103780365261,3.069259e-08,0.0
47,80145,1.9369382948442015,0.0,1.519004e-09
48,80146,1.688161435076715,0.0,2.059525e-08
49,80147,1.2741322941282198,0.0,1.1000187e-08
50,80148,0.7353797329159366,0.0,4.8978746e-09
51,80149,0.12464165192422733,0.0,7.61338e-10
52,80150,-0.49829746440324557,4.0854672e-10,0.0
53,80151,-1.0724587855581238,0.0,6.7950263e-09
54,80152,-1.5416382861941036,0.0,2.3743754e-08
55,80153,-1.8599084968481876,0.0,6.892488e-08
56,80154,-1.9961142938087109,0.0,7.996242e-08
57,80155,-1.936922640212746,0.0,7.514829e-08
58,80156,-1.6881277424490644,0.0,3.2047964e-08
59,80157,-1.274083861648172,4.772999e-09,0.0
60,80158,-0.7353213015889907,3.3249221e-09,0.0
61,80159,-0.12457894150910022,5.486261e-10,0.0
62,80160,0.4983583152318519,0.0,1.0739058e-08
63,80161,1.0725118201862442,0.0,8.24468e-09
64,80162,1.5416783131152145,1.4998006e-08,0.0
65,80163,1.8599315978767899,0.0,3.9972403e-09
66,80164,1.9961182076107704,1.2736067e-08,0.0
67,80165,1.9369069836677735,2.046586e-08,0.0
68,80166,1.6880940481630684,0.0,1.4816885e-08
69,80167,1.2740354279106287,0.0,1.6911507e-08
70,80168,0.7352628695295309,0.0,1.2237933e-08
71,80169,0.12451623098553982,0.0,2.0388495e-09
72,80170,-0.49841916557563487,8.2650615e-09,0.0
73,80171,-1.0725648537558168,0.0,4.610398e-09
74,80172,-1.5417183385239894,0.0,3.1682475e-08
75,80173,-1.8599546970750265,0.0,8.3805446e-08
76,80174,-1.9961221194427006,0.0,1.1110775e-07
77,80175,-1.9368913252111122,0.0,5.3097697e-08
78,80176,-1.6880603522109576,0.0,4.547877e-08
79,80177,-1.2739869929156376,0.0,9.432948e-09
80,80178,-0.7352044367443812,9.592472e-09,0.0
81,80179,-0.1244535203390844,0.097692005,0.0
82,80180,0.4984800154133952,0.0,2.0056756e-08
83,80181,1.0726178862667888,0.0,1.7459532e-08
84,80182,1.5417583624064837,0.0,6.2401977e-09
85,80183,1.8599777944321751,1.1986487e-08,0.0
86,80184,1.9961260293044978,0.0,4.661504e-09
87,80185,1.9368756648427774,2.593155e-08,0.0
88,80186,1.6880266545849605,1.6517372e-08,0.0
89,80187,1.2739385566688557,1.0,0.0
90,80188,0.7351460032335992,0.0,8.6122505e-09
91,80189,0.1243908095552721,0.0,3.0384357e-09
92,80190,-0.4985408647591657,6.4949646e-09,0.0
93,80191,-1.0726709177191085,9.127262e-09,0.0
94,80192,-1.5417983847672931,0.0,4.484982e-08
95,80193,-1.8600008899535627,0.0,1.16439764e-07
