,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.0,1.4821164e-05
1,80099,-0.1249552021170332,0.0,2.3028329e-06
2,80100,0.4979932028913158,3.6585093e-06,0.0
3,80101,1.072193596541135,8.426052e-07,0.0
4,80102,1.5414381287473036,6.205845e-07,0.0
5,80103,1.8597929641568645,1.1847756e-05,0.0
6,80104,1.9960946952466119,5.3820236e-06,0.0
7,80105,1.937000894259923,8.600632e-06,0.0
8,80106,1.688296188905658,0.0,3.124644e-06
9,80107,1.2743260114724995,0.0,4.3020796e-06
10,80108,0.7356134509921568,0.0,8.090572e-06
11,80109,0.12489249231761931,0.0,4.28859e-07
12,80110,-0.4980540561713235,9.570208e-06,0.0
13,80111,-1.0722466364673517,1.0115253e-05,0.0
14,80112,-1.5414781632804864,0.0,9.607578e-07
15,80113,-1.859816074363702,0.0,1.9805204e-05
16,80114,-1.9960986188997132,0.0,3.4096443e-05
17,80115,-1.9369852472754385,0.0,3.575184e-05
18,80116,-1.688262502950737,0.0,4.6735036e-05
19,80117,-1.274277584017304,0.0,1.6289523e-05
20,80118,-0.7355550225687775,0.0,8.027372e-07
21,80119,-0.12482978240220076,0.0,1.7885561e-07
22,80120,0.4981149089738551,2.0499397e-06,0.0
23,80121,-0.7953673370366583,1.9471895e-06,0.0
24,80122,5.817599904378415,3.2809934e-05,0.0
25,80123,-0.5131524589185845,7.474064e-07,0.0
26,80124,1.2831727667025308,1.0445219e-06,0.0
27,80125,2.4640294502442197,1.2769397e-05,0.0
28,80126,1.1108602661721187,7.012706e-06,0.0
29,80127,0.5393616871869531,0.0,6.620061e-07
30,80128,0.7354965934058879,0.0,2.5457186e-06
31,80129,0.12476707237083946,0.0,1.0131334e-06
32,80130,-0.49817576127066376,6.127778e-06,0.0
33,80131,-1.0723527131325903,0.0,1.5097081e-06
34,80132,-1.541558227777952,0.0,3.3007143e-06
35,80133,-1.8598622892759018,0.0,5.758877e-06
36,80134,-1.9961064602946739,0.0,3.138946e-05
37,80135,-1.9369539475675626,0.0,4.017037e-05
38,80136,-1.6881951260303805,0.0,3.185283e-05
39,80137,-1.2741807253507242,0.0,2.2350989e-05
40,80138,-0.7354381635306099,0.0,4.34504e-06
41,80139,-0.12470436220181197,8.3733646e-08,0.0
42,80140,0.4982366130828295,0.0,3.0529577e-06
43,80141,1.0724057498715078,4.410162e-07,0.0
44,80142,1.5415982577514267,0.0,1.31422385e-05
45,80143,1.859885393978542,6.3123016e-06,0.0
46,80144,1.9961103780365261,1.0746346e-05,0.0
47,80145,1.9369382948442015,1.6033592e-06,0.0
48,80146,1.688161435076715,0.0,1.3568745e-05
49,80147,1.2741322941282198,0.0,1.4747702e-05
50,80148,0.7353797329159366,0.0,6.3694893e-06
51,80149,0.12464165192422733,0.0,1.2166153e-06
52,80150,-0.49829746440324557,5.862718e-06,0.0
53,80151,-1.0724587855581238,8.987703e-06,0.0
54,80152,-1.5416382861941036,4.5187375e-07,0.0
55,80153,-1.8599084968481876,0.0,2.4568195e-05
56,80154,-1.9961142938087109,0.0,5.4222244e-05
57,80155,-1.936922640212746,0.0,5.0135688e-05
58,80156,-1.6881277424490644,0.0,3.6894085e-05
59,80157,-1.274083861648172,0.0,1.771759e-05
60,80158,-0.7353213015889907,0.0,7.4919676e-06
61,80159,-0.12457894150910022,8.067482e-07,0.0
62,80160,0.4983583152318519,0.0,4.2606366e-06
63,80161,1.0725118201862442,7.2200705e-06,0.0
64,80162,1.5416783131152145,0.0,1.0073883e-05
65,80163,1.8599315978767899,0.0,2.6877935e-06
66,80164,1.9961182076107704,1.2149497e-05,0.0
67,80165,1.9369069836677735,4.8637435e-06,0.0
68,80166,1.6880940481630684,0.0,5.6821573e-06
69,80167,1.2740354279106287,0.0,5.91504e-06
70,80168,0.7352628695295309,0.0,6.9149073e-06
71,80169,0.12451623098553982,0.0,1.4520655e-06
72,80170,-0.49841916557563487,1.0531919e-05,0.0
73,80171,-1.0725648537558168,7.506395e-06,0.0
74,80172,-1.5417183385239894,2.705169e-07,0.0
75,80173,-1.8599546970750265,0.0,2.6175145e-05
76,80174,-1.9961221194427006,0.0,5.4563614e-05
77,80175,-1.9368913252111122,0.0,4.5929293e-05
78,80176,-1.6880603522109576,0.0,4.0625568e-05
79,80177,-1.2739869929156376,0.0,2.0406516e-05
80,80178,-0.7352044367443812,0.0,3.609802e-06
81,80179,-0.1244535203390844,0.09771822,0.0
82,80180,0.4984800154133952,0.0,9.969228e-06
83,80181,1.0726178862667888,0.0,7.5241796e-06
84,80182,1.5417583624064837,0.0,1.653921e-05
85,80183,1.8599777944321751,8.094792e-06,0.0
86,80184,1.9961260293044978,5.7282905e-06,0.0
87,80185,1.9368756648427774,1.7618775e-05,0.0
88,80186,1.6880266545849605,1.1765236e-05,0.0
89,80187,1.2739385566688557,1.0,0.0
90,80188,0.7351460032335992,0.0,1.2777729e-05
91,80189,0.1243908095552721,0.0,2.2646652e-06
92,80190,-0.4985408647591657,8.461889e-06,0.0
93,80191,-1.0726709177191085,2.2435983e-05,0.0
94,80192,-1.5417983847672931,1.1297959e-05,0.0
95,80193,-1.8600008899535627,0.0,6.0100563e-05
