,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.0,0.008078851
1,80099,-0.1249552021170332,0.0,0.00053015846
2,80100,0.4979932028913158,0.009250123,0.0
3,80101,1.072193596541135,0.029941117,0.0
4,80102,1.5414381287473036,0.045338836,0.0
5,80103,1.8597929641568645,0.0,0.014304974
6,80104,1.9960946952466119,0.0,0.006593712
7,80105,1.937000894259923,0.0051102927,0.0
8,80106,1.688296188905658,0.0,0.017205453
9,80107,1.2743260114724995,0.011956779,0.0
10,80108,0.7356134509921568,0.009509665,0.0
11,80109,0.12489249231761931,0.0,0.00477881
12,80110,-0.4980540561713235,0.0,0.0036846788
13,80111,-1.0722466364673517,0.014719827,0.0
14,80112,-1.5414781632804864,0.0,0.004465517
15,80113,-1.859816074363702,0.0,0.012796579
16,80114,-1.9960986188997132,0.0,0.042907488
17,80115,-1.9369852472754385,0.0,0.038921688
18,80116,-1.688262502950737,0.0,0.02986539
19,80117,-1.274277584017304,0.0132424645,0.0
20,80118,-0.7355550225687775,0.0030211946,0.0
21,80119,-0.12482978240220076,0.0,0.00020292193
22,80120,0.4981149089738551,0.009833052,0.0
23,80121,-0.7953673370366583,0.0022258628,0.0
24,80122,5.817599904378415,0.0,0.021423025
25,80123,-0.5131524589185845,0.0,0.021729028
26,80124,1.2831727667025308,0.016545232,0.0
27,80125,2.4640294502442197,0.0,0.044562917
28,80126,1.1108602661721187,0.0020321903,0.0
29,80127,0.5393616871869531,0.008768708,0.0
30,80128,0.7354965934058879,0.0,0.008302202
31,80129,0.12476707237083946,0.0,0.0028329366
32,80130,-0.49817576127066376,0.008147885,0.0
33,80131,-1.0723527131325903,0.016717711,0.0
34,80132,-1.541558227777952,0.02272622,0.0
35,80133,-1.8598622892759018,0.0074434383,0.0
36,80134,-1.9961064602946739,0.024323467,0.0
37,80135,-1.9369539475675626,0.0,0.024462452
38,80136,-1.6881951260303805,0.0,0.040302277
39,80137,-1.2741807253507242,0.0,0.0030371689
40,80138,-0.7354381635306099,0.0,0.0030178048
41,80139,-0.12470436220181197,0.0013102131,0.0
42,80140,0.4982366130828295,0.0,0.01768901
43,80141,1.0724057498715078,0.0,0.049639665
44,80142,1.5415982577514267,0.0,0.070175335
45,80143,1.859885393978542,0.0,0.0142904725
46,80144,1.9961103780365261,0.066777326,0.0
47,80145,1.9369382948442015,0.020147603,0.0
48,80146,1.688161435076715,0.0,0.024871375
49,80147,1.2741322941282198,0.024652595,0.0
50,80148,0.7353797329159366,0.010877287,0.0
51,80149,0.12464165192422733,0.0,0.0011017203
52,80150,-0.49829746440324557,0.0,0.0028997075
53,80151,-1.0724587855581238,0.033677638,0.0
54,80152,-1.5416382861941036,0.03722086,0.0
55,80153,-1.8599084968481876,0.0,0.01654762
56,80154,-1.9961142938087109,0.0,0.034336798
57,80155,-1.936922640212746,0.0,0.064726986
58,80156,-1.6881277424490644,0.0,0.047243305
59,80157,-1.274083861648172,0.0,0.019119179
60,80158,-0.7353213015889907,0.00031426054,0.0
61,80159,-0.12457894150910022,0.0023267136,0.0
62,80160,0.4983583152318519,0.0,0.015653111
63,80161,1.0725118201862442,0.0,0.01441127
64,80162,1.5416783131152145,0.071426995,0.0
65,80163,1.8599315978767899,0.0,0.037092105
66,80164,1.9961182076107704,0.0,0.0060403505
67,80165,1.9369069836677735,0.05436039,0.0
68,80166,1.6880940481630684,0.0,0.021738496
69,80167,1.2740354279106287,0.0,0.018819144
70,80168,0.7352628695295309,0.0,0.019090455
71,80169,0.12451623098553982,0.0,0.004708784
72,80170,-0.49841916557563487,0.012112496,0.0
73,80171,-1.0725648537558168,0.047199115,0.0
74,80172,-1.5417183385239894,0.057009812,0.0
75,80173,-1.8599546970750265,0.0,0.004729285
76,80174,-1.9961221194427006,0.0,0.043782137
77,80175,-1.9368913252111122,0.0,0.0036378475
78,80176,-1.6880603522109576,0.0,0.043813474
79,80177,-1.2739869929156376,0.0,0.02487237
80,80178,-0.7352044367443812,0.0,0.012485286
81,80179,-0.1244535203390844,0.08151908,0.0
82,80180,0.4984800154133952,0.0,0.028919918
83,80181,1.0726178862667888,0.0,0.034197934
84,80182,1.5417583624064837,0.0,0.03400158
85,80183,1.8599777944321751,0.022404168,0.0
86,80184,1.9961260293044978,0.029140554,0.0
87,80185,1.9368756648427774,0.073867165,0.0
88,80186,1.6880266545849605,0.093364194,0.0
89,80187,1.2739385566688557,1.0,0.0
90,80188,0.7351460032335992,0.0025908214,0.0
91,80189,0.1243908095552721,0.0,0.0063639227
92,80190,-0.4985408647591657,0.0046347636,0.0
93,80191,-1.0726709177191085,0.010156248,0.0
94,80192,-1.5417983847672931,0.053333588,0.0
95,80193,-1.8600008899535627,0.0,0.0009583238
