,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.0,1.0150891e-05
1,80099,-0.1249552021170332,0.0,1.8261708e-06
2,80100,0.4979932028913158,2.3891653e-06,0.0
3,80101,1.072193596541135,0.0,1.5444003e-06
4,80102,1.5414381287473036,0.0,1.7263582e-06
5,80103,1.8597929641568645,3.0134338e-06,0.0
6,80104,1.9960946952466119,4.434101e-06,0.0
7,80105,1.937000894259923,5.7738343e-06,0.0
8,80106,1.688296188905658,1.5391281e-07,0.0
9,80107,1.2743260114724995,0.0,2.0570756e-06
10,80108,0.7356134509921568,0.0,6.019596e-06
11,80109,0.12489249231761931,0.0,3.0406355e-07
12,80110,-0.4980540561713235,6.602554e-06,0.0
13,80111,-1.0722466364673517,6.579062e-06,0.0
14,80112,-1.5414781632804864,0.0,2.8577747e-06
15,80113,-1.859816074363702,0.0,1.5966234e-05
16,80114,-1.9960986188997132,0.0,2.4936491e-05
17,80115,-1.9369852472754385,0.0,2.6994088e-05
18,80116,-1.688262502950737,0.0,3.2996923e-05
19,80117,-1.274277584017304,0.0,1.1867174e-05
20,80118,-0.7355550225687775,0.0,1.2799003e-06
21,80119,-0.12482978240220076,0.0,1.2558252e-07
22,80120,0.4981149089738551,1.7838823e-06,0.0
23,80121,-0.7953673370366583,1.4150062e-06,0.0
24,80122,5.817599904378415,5.345811e-06,0.0
25,80123,-0.5131524589185845,7.136145e-07,0.0
26,80124,1.2831727667025308,0.0,1.994953e-08
27,80125,2.4640294502442197,5.5834e-06,0.0
28,80126,1.1108602661721187,4.076595e-06,0.0
29,80127,0.5393616871869531,0.0,2.7092807e-07
30,80128,0.7354965934058879,0.0,2.6177004e-06
31,80129,0.12476707237083946,0.0,9.0183556e-07
32,80130,-0.49817576127066376,4.4967023e-06,0.0
33,80131,-1.0723527131325903,0.0,7.4382996e-07
34,80132,-1.541558227777952,0.0,4.1870508e-06
35,80133,-1.8598622892759018,0.0,1.5959444e-06
36,80134,-1.9961064602946739,0.0,1.913467e-05
37,80135,-1.9369539475675626,0.0,2.4722061e-05
38,80136,-1.6881951260303805,0.0,1.9513307e-05
39,80137,-1.2741807253507242,0.0,1.4560125e-05
40,80138,-0.7354381635306099,0.0,1.7685113e-06
41,80139,-0.12470436220181197,1.9053978e-07,0.0
42,80140,0.4982366130828295,0.0,1.6989301e-06
43,80141,1.0724057498715078,6.338401e-07,0.0
44,80142,1.5415982577514267,0.0,8.810848e-06
45,80143,1.859885393978542,3.4163263e-06,0.0
46,80144,1.9961103780365261,1.0149629e-05,0.0
47,80145,1.9369382948442015,3.137446e-06,0.0
48,80146,1.688161435076715,0.0,1.1671286e-05
49,80147,1.2741322941282198,0.0,1.1469056e-05
50,80148,0.7353797329159366,0.0,4.9933064e-06
51,80149,0.12464165192422733,0.0,1.043709e-06
52,80150,-0.49829746440324557,3.712385e-06,0.0
53,80151,-1.0724587855581238,4.958899e-06,0.0
54,80152,-1.5416382861941036,5.843401e-07,0.0
55,80153,-1.8599084968481876,0.0,1.7540175e-05
56,80154,-1.9961142938087109,0.0,3.8020906e-05
57,80155,-1.936922640212746,0.0,3.511528e-05
58,80156,-1.6881277424490644,0.0,2.6147154e-05
59,80157,-1.274083861648172,0.0,1.1544474e-05
60,80158,-0.7353213015889907,0.0,5.165757e-06
61,80159,-0.12457894150910022,5.327698e-07,0.0
62,80160,0.4983583152318519,0.0,3.6843894e-06
63,80161,1.0725118201862442,4.3763116e-06,0.0
64,80162,1.5416783131152145,0.0,6.8900763e-06
65,80163,1.8599315978767899,0.0,3.6328381e-06
66,80164,1.9961182076107704,4.599167e-06,0.0
67,80165,1.9369069836677735,7.2118246e-07,0.0
68,80166,1.6880940481630684,0.0,5.3478357e-06
69,80167,1.2740354279106287,0.0,2.9718537e-06
70,80168,0.7352628695295309,0.0,5.838438e-06
71,80169,0.12451623098553982,0.0,1.0361438e-06
72,80170,-0.49841916557563487,7.056747e-06,0.0
73,80171,-1.0725648537558168,3.294957e-06,0.0
74,80172,-1.5417183385239894,0.0,8.000385e-07
75,80173,-1.8599546970750265,0.0,1.8750881e-05
76,80174,-1.9961221194427006,0.0,3.9902763e-05
77,80175,-1.9368913252111122,0.0,3.2252392e-05
78,80176,-1.6880603522109576,0.0,2.7605636e-05
79,80177,-1.2739869929156376,0.0,1.4054002e-05
80,80178,-0.7352044367443812,0.0,3.3744116e-06
81,80179,-0.1244535203390844,0.09770906,0.0
82,80180,0.4984800154133952,0.0,5.3332337e-06
83,80181,1.0726178862667888,0.0,2.961228e-06
84,80182,1.5417583624064837,0.0,1.2759286e-05
85,80183,1.8599777944321751,5.4380016e-06,0.0
86,80184,1.9961260293044978,6.3842376e-06,0.0
87,80185,1.9368756648427774,1.2247997e-05,0.0
88,80186,1.6880266545849605,7.58571e-06,0.0
89,80187,1.2739385566688557,1.0,0.0
90,80188,0.7351460032335992,0.0,9.574839e-06
91,80189,0.1243908095552721,0.0,1.7007054e-06
92,80190,-0.4985408647591657,5.5753735e-06,0.0
93,80191,-1.0726709177191085,1.4717603e-05,0.0
94,80192,-1.5417983847672931,6.9805e-06,0.0
95,80193,-1.8600008899535627,0.0,4.292829e-05
