,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.0,6.3093125e-07
1,80099,-0.1249552021170332,0.0,2.9876144e-08
2,80100,0.4979932028913158,6.98002e-08,0.0
3,80101,1.072193596541135,2.0591153e-07,0.0
4,80102,1.5414381287473036,0.0,3.0615152e-07
5,80103,1.8597929641568645,8.741214e-07,0.0
6,80104,1.9960946952466119,0.0,1.0204018e-08
7,80105,1.937000894259923,0.0,7.4419177e-07
8,80106,1.688296188905658,6.612855e-08,0.0
9,80107,1.2743260114724995,7.395412e-08,0.0
10,80108,0.7356134509921568,0.0,8.7428084e-08
11,80109,0.12489249231761931,2.2496245e-08,0.0
12,80110,-0.4980540561713235,9.683416e-08,0.0
13,80111,-1.0722466364673517,0.0,4.891632e-07
14,80112,-1.5414781632804864,0.0,1.4901439e-06
15,80113,-1.859816074363702,0.0,1.9038198e-06
16,80114,-1.9960986188997132,0.0,2.2324668e-06
17,80115,-1.9369852472754385,0.0,2.6755858e-06
18,80116,-1.688262502950737,0.0,1.2920132e-06
19,80117,-1.274277584017304,0.0,6.074883e-07
20,80118,-0.7355550225687775,0.0,1.6369597e-07
21,80119,-0.12482978240220076,1.826672e-08,0.0
22,80120,0.4981149089738551,0.0,9.588925e-08
23,80121,-0.7953673370366583,7.861933e-08,0.0
24,80122,5.817599904378415,0.0,1.3074407e-06
25,80123,-0.5131524589185845,1.7167165e-08,0.0
26,80124,1.2831727667025308,5.0016087e-08,0.0
27,80125,2.4640294502442197,7.141758e-07,0.0
28,80126,1.1108602661721187,0.0,6.789902e-08
29,80127,0.5393616871869531,0.0,4.4737295e-08
30,80128,0.7354965934058879,0.0,5.734797e-08
31,80129,0.12476707237083946,0.0,2.5398712e-08
32,80130,-0.49817576127066376,0.0,1.1134265e-07
33,80131,-1.0723527131325903,0.0,1.074785e-06
34,80132,-1.541558227777952,0.0,1.8824809e-06
35,80133,-1.8598622892759018,0.0,1.3163127e-06
36,80134,-1.9961064602946739,0.0,2.32564e-06
37,80135,-1.9369539475675626,0.0,1.6543071e-06
38,80136,-1.6881951260303805,0.0,3.8864752e-07
39,80137,-1.2741807253507242,0.0,4.9438313e-07
40,80138,-0.7354381635306099,1.3710141e-07,0.0
41,80139,-0.12470436220181197,0.0,3.0162393e-08
42,80140,0.4982366130828295,2.7145155e-08,0.0
43,80141,1.0724057498715078,0.0,1.7743331e-07
44,80142,1.5415982577514267,0.0,3.295634e-07
45,80143,1.859885393978542,2.1281808e-07,0.0
46,80144,1.9961103780365261,7.7434976e-07,0.0
47,80145,1.9369382948442015,0.0,3.540185e-08
48,80146,1.688161435076715,0.0,3.7183042e-07
49,80147,1.2741322941282198,0.0,3.7982818e-07
50,80148,0.7353797329159366,0.0,7.538347e-08
51,80149,0.12464165192422733,7.7061975e-09,0.0
52,80150,-0.49829746440324557,0.0,7.748249e-08
53,80151,-1.0724587855581238,0.0,7.529654e-07
54,80152,-1.5416382861941036,0.0,1.1719422e-06
55,80153,-1.8599084968481876,0.0,1.9767742e-06
56,80154,-1.9961142938087109,0.0,2.6081943e-06
57,80155,-1.936922640212746,0.0,2.2987278e-06
58,80156,-1.6881277424490644,0.0,3.0692667e-07
59,80157,-1.274083861648172,3.36572e-08,0.0
60,80158,-0.7353213015889907,0.0,1.5819482e-07
61,80159,-0.12457894150910022,3.127584e-08,0.0
62,80160,0.4983583152318519,0.0,1.5418635e-07
63,80161,1.0725118201862442,1.1672834e-07,0.0
64,80162,1.5416783131152145,3.2226532e-07,0.0
65,80163,1.8599315978767899,0.0,6.998488e-07
66,80164,1.9961182076107704,0.0,1.3492647e-07
67,80165,1.9369069836677735,0.0,9.547157e-08
68,80166,1.6880940481630684,0.0,3.2944826e-07
69,80167,1.2740354279106287,0.0,3.0847886e-07
70,80168,0.7352628695295309,0.0,3.7561992e-07
71,80169,0.12451623098553982,7.840813e-09,0.0
72,80170,-0.49841916557563487,1.0342109e-07,0.0
73,80171,-1.0725648537558168,0.0,5.9243615e-07
74,80172,-1.5417183385239894,0.0,1.573116e-06
75,80173,-1.8599546970750265,0.0,2.5935635e-06
76,80174,-1.9961221194427006,0.0,3.431819e-06
77,80175,-1.9368913252111122,0.0,1.1064667e-06
78,80176,-1.6880603522109576,0.0,7.7919003e-07
79,80177,-1.2739869929156376,0.0,4.3402466e-07
80,80178,-0.7352044367443812,3.344595e-07,0.0
81,80179,-0.1244535203390844,0.09769493,0.0
82,80180,0.4984800154133952,0.0,2.0684632e-07
83,80181,1.0726178862667888,0.0,3.7680482e-07
84,80182,1.5417583624064837,0.0,7.927664e-08
85,80183,1.8599777944321751,0.0,1.5368315e-07
86,80184,1.9961260293044978,0.0,2.2091884e-07
87,80185,1.9368756648427774,5.926451e-07,0.0
88,80186,1.6880266545849605,2.1566053e-07,0.0
89,80187,1.2739385566688557,1.0,0.0
90,80188,0.7351460032335992,0.0,1.7344071e-07
91,80189,0.1243908095552721,0.0,5.312563e-08
92,80190,-0.4985408647591657,7.546983e-08,0.0
93,80191,-1.0726709177191085,0.0,3.3702062e-07
94,80192,-1.5417983847672931,0.0,2.258623e-06
95,80193,-1.8600008899535627,0.0,3.703892e-06
