,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.0005719139,0.0
1,80099,-0.1249552021170332,0.0011371037,0.0
2,80100,0.4979932028913158,0.014070205,0.0
3,80101,1.072193596541135,0.048168395,0.0
4,80102,1.5414381287473036,0.0062709176,0.0
5,80103,1.8597929641568645,0.01575708,0.0
6,80104,1.9960946952466119,0.0,0.037930906
7,80105,1.937000894259923,0.0,0.031616583
8,80106,1.688296188905658,0.00475353,0.0
9,80107,1.2743260114724995,0.005858349,0.0
10,80108,0.7356134509921568,0.005406164,0.0
11,80109,0.12489249231761931,0.0,0.00022130531
12,80110,-0.4980540561713235,0.0,0.00870117
13,80111,-1.0722466364673517,0.032665763,0.0
14,80112,-1.5414781632804864,0.0,0.00912202
15,80113,-1.859816074363702,0.0,0.032877956
16,80114,-1.9960986188997132,0.0,0.036693264
17,80115,-1.9369852472754385,0.0,0.055725247
18,80116,-1.688262502950737,0.0,0.013281685
19,80117,-1.274277584017304,0.0,0.014875841
20,80118,-0.7355550225687775,0.007978483,0.0
21,80119,-0.12482978240220076,0.0,0.0023632608
22,80120,0.4981149089738551,0.011434696,0.0
23,80121,-0.7953673370366583,0.00034393196,0.0
24,80122,5.817599904378415,0.00486641,0.0
25,80123,-0.5131524589185845,0.0034638946,0.0
26,80124,1.2831727667025308,0.0,0.0061790794
27,80125,2.4640294502442197,0.04517881,0.0
28,80126,1.1108602661721187,0.011793493,0.0
29,80127,0.5393616871869531,0.0018189636,0.0
30,80128,0.7354965934058879,0.0,0.016609466
31,80129,0.12476707237083946,0.00025405496,0.0
32,80130,-0.49817576127066376,0.007909434,0.0
33,80131,-1.0723527131325903,0.014170885,0.0
34,80132,-1.541558227777952,0.016572837,0.0
35,80133,-1.8598622892759018,0.0,0.0015391196
36,80134,-1.9961064602946739,0.0,0.022866445
37,80135,-1.9369539475675626,0.0,0.02709843
38,80136,-1.6881951260303805,0.0,0.027803538
39,80137,-1.2741807253507242,0.008655504,0.0
40,80138,-0.7354381635306099,0.0,1.7975954e-05
41,80139,-0.12470436220181197,0.0054296055,0.0
42,80140,0.4982366130828295,0.0,0.006412612
43,80141,1.0724057498715078,0.0,0.069919296
44,80142,1.5415982577514267,0.0,0.030870043
45,80143,1.859885393978542,0.035244755,0.0
46,80144,1.9961103780365261,0.05834299,0.0
47,80145,1.9369382948442015,0.0055118357,0.0
48,80146,1.688161435076715,0.021764854,0.0
49,80147,1.2741322941282198,0.06189699,0.0
50,80148,0.7353797329159366,0.020665182,0.0
51,80149,0.12464165192422733,0.0,5.757511e-05
52,80150,-0.49829746440324557,0.0,0.006336962
53,80151,-1.0724587855581238,0.016084768,0.0
54,80152,-1.5416382861941036,0.03077982,0.0
55,80153,-1.8599084968481876,0.0,0.024094537
56,80154,-1.9961142938087109,0.0,0.045523934
57,80155,-1.936922640212746,0.0,0.089452974
58,80156,-1.6881277424490644,0.0,0.033220418
59,80157,-1.274083861648172,0.0,0.018985597
60,80158,-0.7353213015889907,0.005285413,0.0
61,80159,-0.12457894150910022,0.004948213,0.0
62,80160,0.4983583152318519,0.0,0.0074793515
63,80161,1.0725118201862442,0.0027415117,0.0
64,80162,1.5416783131152145,0.0012416348,0.0
65,80163,1.8599315978767899,0.0,0.032773666
66,80164,1.9961182076107704,0.021243338,0.0
67,80165,1.9369069836677735,0.0,0.022809569
68,80166,1.6880940481630684,0.0075532333,0.0
69,80167,1.2740354279106287,0.0,0.0024777348
70,80168,0.7352628695295309,0.0,0.017315757
71,80169,0.12451623098553982,0.0,0.0032599317
72,80170,-0.49841916557563487,0.025056653,0.0
73,80171,-1.0725648537558168,0.051790267,0.0
74,80172,-1.5417183385239894,0.03305861,0.0
75,80173,-1.8599546970750265,0.0,0.02624243
76,80174,-1.9961221194427006,0.0,0.09202061
77,80175,-1.9368913252111122,0.0,0.06687463
78,80176,-1.6880603522109576,0.0,0.0331941
79,80177,-1.2739869929156376,0.0,0.020077476
80,80178,-0.7352044367443812,0.0073961327,0.0
81,80179,-0.1244535203390844,0.120711006,0.0
82,80180,0.4984800154133952,0.0,0.010317289
83,80181,1.0726178862667888,0.0,0.06291609
84,80182,1.5417583624064837,0.02257624,0.0
85,80183,1.8599777944321751,0.004734388,0.0
86,80184,1.9961260293044978,0.07051394,0.0
87,80185,1.9368756648427774,0.114887126,0.0
88,80186,1.6880266545849605,0.12109977,0.0
89,80187,1.2739385566688557,1.0,0.0
90,80188,0.7351460032335992,0.0,0.0015561435
91,80189,0.1243908095552721,0.0,0.0029604547
92,80190,-0.4985408647591657,0.0112994695,0.0
93,80191,-1.0726709177191085,0.027507843,0.0
94,80192,-1.5417983847672931,0.01652193,0.0
95,80193,-1.8600008899535627,0.0,0.07203655
