,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.0,0.31148985
1,80099,-0.1249552021170332,0.0,0.051285088
2,80100,0.4979932028913158,0.14361815,0.0
3,80101,1.072193596541135,0.0,0.06963209
4,80102,1.5414381287473036,0.04222124,0.0
5,80103,1.8597929641568645,0.10496403,0.0
6,80104,1.9960946952466119,0.088918604,0.0
7,80105,1.937000894259923,0.0,0.12079551
8,80106,1.688296188905658,0.0,0.010228427
9,80107,1.2743260114724995,0.080289826,0.0
10,80108,0.7356134509921568,0.0794688,0.0
11,80109,0.12489249231761931,0.042700533,0.0
12,80110,-0.4980540561713235,0.0,0.04734211
13,80111,-1.0722466364673517,0.06488022,0.0
14,80112,-1.5414781632804864,0.6893794,0.0
15,80113,-1.859816074363702,0.7703326,0.0
16,80114,-1.9960986188997132,1.0,0.0
17,80115,-1.9369852472754385,0.42606872,0.0
18,80116,-1.688262502950737,0.0,0.16648152
19,80117,-1.274277584017304,0.0,0.27242193
20,80118,-0.7355550225687775,0.0,0.22179009
21,80119,-0.12482978240220076,0.0,0.050538845
22,80120,0.4981149089738551,0.11700624,0.0
23,80121,-0.7953673370366583,0.0,0.050811905
24,80122,5.817599904378415,0.3550763,0.0
25,80123,-0.5131524589185845,0.0,0.036064614
26,80124,1.2831727667025308,0.013776444,0.0
27,80125,2.4640294502442197,0.0,0.17991018
28,80126,1.1108602661721187,0.0,0.035961065
29,80127,0.5393616871869531,0.0,0.026102986
30,80128,0.7354965934058879,0.12688157,0.0
31,80129,0.12476707237083946,0.03607842,0.0
32,80130,-0.49817576127066376,0.0,0.13637097
33,80131,-1.0723527131325903,0.0,0.028595155
34,80132,-1.541558227777952,0.45107967,0.0
35,80133,-1.8598622892759018,0.4739257,0.0
36,80134,-1.9961064602946739,0.6012539,0.0
37,80135,-1.9369539475675626,0.32447082,0.0
38,80136,-1.6881951260303805,0.0,0.24608822
39,80137,-1.2741807253507242,0.0,0.32580563
40,80138,-0.7354381635306099,0.0,0.37464154
41,80139,-0.12470436220181197,0.0,0.045136496
42,80140,0.4982366130828295,0.10448805,0.0
43,80141,1.0724057498715078,0.00034903173,0.0
44,80142,1.5415982577514267,0.0,0.049605433
45,80143,1.859885393978542,0.10220523,0.0
46,80144,1.9961103780365261,0.0,0.022036929
47,80145,1.9369382948442015,0.0,0.053828638
48,80146,1.688161435076715,0.0,0.1432384
49,80147,1.2741322941282198,0.101889044,0.0
50,80148,0.7353797329159366,0.10606641,0.0
51,80149,0.12464165192422733,0.024987724,0.0
52,80150,-0.49829746440324557,0.015909282,0.0
53,80151,-1.0724587855581238,0.09963643,0.0
54,80152,-1.5416382861941036,0.15090832,0.0
55,80153,-1.8599084968481876,0.6745628,0.0
56,80154,-1.9961142938087109,0.669243,0.0
57,80155,-1.936922640212746,0.25003245,0.0
58,80156,-1.6881277424490644,0.0,0.4417068
59,80157,-1.274083861648172,0.0,0.41947928
60,80158,-0.7353213015889907,0.0,0.39008322
61,80159,-0.12457894150910022,0.0,0.06591694
62,80160,0.4983583152318519,0.14052255,0.0
63,80161,1.0725118201862442,0.2568731,0.0
64,80162,1.5416783131152145,0.0,0.1512083
65,80163,1.8599315978767899,0.0,0.034087032
66,80164,1.9961182076107704,0.04326027,0.0
67,80165,1.9369069836677735,0.012318457,0.0
68,80166,1.6880940481630684,0.0,0.01314086
69,80167,1.2740354279106287,0.0,0.010456709
70,80168,0.7352628695295309,0.23792194,0.0
71,80169,0.12451623098553982,0.04556173,0.0
72,80170,-0.49841916557563487,0.0,0.112922244
73,80171,-1.0725648537558168,0.003837347,0.0
74,80172,-1.5417183385239894,0.19808497,0.0
75,80173,-1.8599546970750265,0.63016146,0.0
76,80174,-1.9961221194427006,0.61969113,0.0
77,80175,-1.9368913252111122,0.0,0.016932245
78,80176,-1.6880603522109576,0.0,0.41624722
79,80177,-1.2739869929156376,0.0,0.51947266
80,80178,-0.7352044367443812,0.0,0.42382625
81,80179,-0.1244535203390844,0.0,0.029793661
82,80180,0.4984800154133952,0.062953025,0.0
83,80181,1.0726178862667888,0.0,0.069624856
84,80182,1.5417583624064837,0.0,0.03373127
85,80183,1.8599777944321751,0.15233879,0.0
86,80184,1.9961260293044978,0.10714043,0.0
87,80185,1.9368756648427774,0.12946624,0.0
88,80186,1.6880266545849605,0.0,0.070104614
89,80187,1.2739385566688557,0.71777517,0.0
90,80188,0.7351460032335992,0.11920345,0.0
91,80189,0.1243908095552721,0.03766922,0.0
92,80190,-0.4985408647591657,0.0,0.02883206
93,80191,-1.0726709177191085,0.21058927,0.0
94,80192,-1.5417983847672931,0.59135145,0.0
95,80193,-1.8600008899535627,0.5992386,0.0
