,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.0,0.18261848
1,80099,-0.1249552021170332,0.0,0.02126555
2,80100,0.4979932028913158,0.16928689,0.0
3,80101,1.072193596541135,0.014879522,0.0
4,80102,1.5414381287473036,0.09531603,0.0
5,80103,1.8597929641568645,0.0,0.065503314
6,80104,1.9960946952466119,0.0012997251,0.0
7,80105,1.937000894259923,0.0,0.18392403
8,80106,1.688296188905658,0.07668999,0.0
9,80107,1.2743260114724995,0.0,0.03839289
10,80108,0.7356134509921568,0.2416342,0.0
11,80109,0.12489249231761931,0.04022717,0.0
12,80110,-0.4980540561713235,0.0,0.13599433
13,80111,-1.0722466364673517,0.0,0.08670579
14,80112,-1.5414781632804864,0.350807,0.0
15,80113,-1.859816074363702,0.8772754,0.0
16,80114,-1.9960986188997132,1.0,0.0
17,80115,-1.9369852472754385,0.6573632,0.0
18,80116,-1.688262502950737,0.3608195,0.0
19,80117,-1.274277584017304,0.0,0.09881435
20,80118,-0.7355550225687775,0.0,0.2660546
21,80119,-0.12482978240220076,0.0,0.042178616
22,80120,0.4981149089738551,0.13491641,0.0
23,80121,-0.7953673370366583,0.0,0.083584055
24,80122,5.817599904378415,0.0858011,0.0
25,80123,-0.5131524589185845,0.0,0.059060294
26,80124,1.2831727667025308,0.0071776765,0.0
27,80125,2.4640294502442197,0.0,0.21267499
28,80126,1.1108602661721187,0.0,0.036154885
29,80127,0.5393616871869531,0.017720504,0.0
30,80128,0.7354965934058879,0.13218741,0.0
31,80129,0.12476707237083946,0.035262838,0.0
32,80130,-0.49817576127066376,0.0,0.15152915
33,80131,-1.0723527131325903,0.0,0.15672567
34,80132,-1.541558227777952,0.23228115,0.0
35,80133,-1.8598622892759018,0.28718793,0.0
36,80134,-1.9961064602946739,0.7472871,0.0
37,80135,-1.9369539475675626,0.5960489,0.0
38,80136,-1.6881951260303805,0.13478966,0.0
39,80137,-1.2741807253507242,0.0,0.08521091
40,80138,-0.7354381635306099,0.0,0.2573739
41,80139,-0.12470436220181197,0.0,0.04818508
42,80140,0.4982366130828295,0.12761705,0.0
43,80141,1.0724057498715078,0.090016335,0.0
44,80142,1.5415982577514267,0.089979544,0.0
45,80143,1.859885393978542,0.47001228,0.0
46,80144,1.9961103780365261,0.15101077,0.0
47,80145,1.9369382948442015,0.16687885,0.0
48,80146,1.688161435076715,0.15048008,0.0
49,80147,1.2741322941282198,0.06789263,0.0
50,80148,0.7353797329159366,0.15792686,0.0
51,80149,0.12464165192422733,0.027597979,0.0
52,80150,-0.49829746440324557,0.0,0.10808031
53,80151,-1.0724587855581238,0.0,0.009389558
54,80152,-1.5416382861941036,0.0,0.09834632
55,80153,-1.8599084968481876,0.5308295,0.0
56,80154,-1.9961142938087109,0.8209067,0.0
57,80155,-1.936922640212746,0.6586193,0.0
58,80156,-1.6881277424490644,0.08187602,0.0
59,80157,-1.274083861648172,0.0,0.121303536
60,80158,-0.7353213015889907,0.0,0.33421907
61,80159,-0.12457894150910022,0.0,0.05369655
62,80160,0.4983583152318519,0.18084803,0.0
63,80161,1.0725118201862442,0.12353236,0.0
64,80162,1.5416783131152145,0.0469878,0.0
65,80163,1.8599315978767899,0.111901,0.0
66,80164,1.9961182076107704,0.0,0.035021942
67,80165,1.9369069836677735,0.03255919,0.0
68,80166,1.6880940481630684,0.17533483,0.0
69,80167,1.2740354279106287,0.048947908,0.0
70,80168,0.7352628695295309,0.19095212,0.0
71,80169,0.12451623098553982,0.043728188,0.0
72,80170,-0.49841916557563487,0.0,0.22171329
73,80171,-1.0725648537558168,0.0,0.11338181
74,80172,-1.5417183385239894,0.0,0.08629214
75,80173,-1.8599546970750265,0.5472229,0.0
76,80174,-1.9961221194427006,0.83463305,0.0
77,80175,-1.9368913252111122,0.35488868,0.0
78,80176,-1.6880603522109576,0.009114081,0.0
79,80177,-1.2739869929156376,0.0,0.3056207
80,80178,-0.7352044367443812,0.0,0.29163295
81,80179,-0.1244535203390844,0.0645326,0.0
82,80180,0.4984800154133952,0.1437732,0.0
83,80181,1.0726178862667888,0.05163104,0.0
84,80182,1.5417583624064837,0.036588617,0.0
85,80183,1.8599777944321751,0.0,0.03658313
86,80184,1.9961260293044978,0.16278014,0.0
87,80185,1.9368756648427774,0.0,0.101176806
88,80186,1.6880266545849605,0.0,0.07264276
89,80187,1.2739385566688557,0.87616295,0.0
90,80188,0.7351460032335992,0.19807132,0.0
91,80189,0.1243908095552721,0.047793955,0.0
92,80190,-0.4985408647591657,0.0,0.13308166
93,80191,-1.0726709177191085,0.0,0.13861942
94,80192,-1.5417983847672931,0.14312801,0.0
95,80193,-1.8600008899535627,0.700876,0.0
