,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.01562812,0.0
1,80099,-0.1249552021170332,0.0015742928,0.0
2,80100,0.4979932028913158,0.0,0.008904794
3,80101,1.072193596541135,0.006736242,0.0
4,80102,1.5414381287473036,0.0,0.009757217
5,80103,1.8597929641568645,0.0,0.012483708
6,80104,1.9960946952466119,0.0,0.026440335
7,80105,1.937000894259923,0.0021153456,0.0
8,80106,1.688296188905658,0.0,0.018681264
9,80107,1.2743260114724995,0.0,0.0071411603
10,80108,0.7356134509921568,0.003135576,0.0
11,80109,0.12489249231761931,0.0001901227,0.0
12,80110,-0.4980540561713235,0.0,0.009154677
13,80111,-1.0722466364673517,0.0,0.029951356
14,80112,-1.5414781632804864,0.0,0.035056237
15,80113,-1.859816074363702,0.0,0.048124537
16,80114,-1.9960986188997132,0.0,0.040519908
17,80115,-1.9369852472754385,0.0,0.0029974151
18,80116,-1.688262502950737,0.013780474,0.0
19,80117,-1.274277584017304,0.029690431,0.0
20,80118,-0.7355550225687775,0.017782798,0.0
21,80119,-0.12482978240220076,0.0032545873,0.0
22,80120,0.4981149089738551,0.0,0.004029232
23,80121,-0.7953673370366583,0.0054012006,0.0
24,80122,5.817599904378415,0.03329337,0.0
25,80123,-0.5131524589185845,0.0015267109,0.0
26,80124,1.2831727667025308,0.0,0.0002533498
27,80125,2.4640294502442197,0.048354853,0.0
28,80126,1.1108602661721187,0.0040518683,0.0
29,80127,0.5393616871869531,0.0020398672,0.0
30,80128,0.7354965934058879,0.005254698,0.0
31,80129,0.12476707237083946,0.0,0.0009862324
32,80130,-0.49817576127066376,0.0,0.0033237522
33,80131,-1.0723527131325903,0.0,0.032187127
34,80132,-1.541558227777952,0.0,0.030743029
35,80133,-1.8598622892759018,0.0,0.034183513
36,80134,-1.9961064602946739,0.0,0.032210007
37,80135,-1.9369539475675626,0.0,0.001181494
38,80136,-1.6881951260303805,0.034514192,0.0
39,80137,-1.2741807253507242,0.026207434,0.0
40,80138,-0.7354381635306099,0.018572314,0.0
41,80139,-0.12470436220181197,0.0032770848,0.0
42,80140,0.4982366130828295,0.0,0.0059034107
43,80141,1.0724057498715078,0.0042661102,0.0
44,80142,1.5415982577514267,0.0,0.00093703327
45,80143,1.859885393978542,0.00751972,0.0
46,80144,1.9961103780365261,0.009341301,0.0
47,80145,1.9369382948442015,0.0,0.024627695
48,80146,1.688161435076715,0.0,0.010084615
49,80147,1.2741322941282198,0.0,0.0042784987
50,80148,0.7353797329159366,0.0033858027,0.0
51,80149,0.12464165192422733,0.00075816194,0.0
52,80150,-0.49829746440324557,0.0,0.01056907
53,80151,-1.0724587855581238,0.0,0.034135144
54,80152,-1.5416382861941036,0.0,0.0060591535
55,80153,-1.8599084968481876,0.0,0.029270045
56,80154,-1.9961142938087109,0.0,0.017746268
57,80155,-1.936922640212746,0.0078084487,0.0
58,80156,-1.6881277424490644,0.036254015,0.0
59,80157,-1.274083861648172,0.029300338,0.0
60,80158,-0.7353213015889907,0.027025813,0.0
61,80159,-0.12457894150910022,0.0042748665,0.0
62,80160,0.4983583152318519,0.0,0.009710578
63,80161,1.0725118201862442,0.0,0.0032991238
64,80162,1.5416783131152145,0.004867732,0.0
65,80163,1.8599315978767899,0.0,0.020948326
66,80164,1.9961182076107704,0.013432017,0.0
67,80165,1.9369069836677735,0.0245819,0.0
68,80166,1.6880940481630684,0.010635827,0.0
69,80167,1.2740354279106287,0.0,0.00043394006
70,80168,0.7352628695295309,0.0,0.0155842155
71,80169,0.12451623098553982,0.001072793,0.0
72,80170,-0.49841916557563487,0.0,0.0056182374
73,80171,-1.0725648537558168,0.0,0.0038439601
74,80172,-1.5417183385239894,0.0,0.02586124
75,80173,-1.8599546970750265,0.0,0.046973255
76,80174,-1.9961221194427006,0.0,0.026322765
77,80175,-1.9368913252111122,0.0,0.0027241562
78,80176,-1.6880603522109576,0.03935102,0.0
79,80177,-1.2739869929156376,0.016412888,0.0
80,80178,-0.7352044367443812,0.027691804,0.0
81,80179,-0.1244535203390844,0.093670584,0.0
82,80180,0.4984800154133952,0.0,0.008932654
83,80181,1.0726178862667888,0.0,0.010576192
84,80182,1.5417583624064837,0.015402159,0.0
85,80183,1.8599777944321751,0.0,0.015478319
86,80184,1.9961260293044978,0.014766001,0.0
87,80185,1.9368756648427774,0.0313043,0.0
88,80186,1.6880266545849605,0.01005088,0.0
89,80187,1.2739385566688557,1.0,0.0
90,80188,0.7351460032335992,0.0,0.017388485
91,80189,0.1243908095552721,0.00062943983,0.0
92,80190,-0.4985408647591657,0.0,0.008020098
93,80191,-1.0726709177191085,0.0,0.02605417
94,80192,-1.5417983847672931,0.0,0.031109864
95,80193,-1.8600008899535627,0.0,0.046388596
