,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.0,1.5900264e-07
1,80099,-0.1249552021170332,0.0,1.7357623e-08
2,80100,0.4979932028913158,1.9954616e-08,0.0
3,80101,1.072193596541135,5.32519e-08,0.0
4,80102,1.5414381287473036,1.3368719e-08,0.0
5,80103,1.8597929641568645,7.819268e-08,0.0
6,80104,1.9960946952466119,0.0,3.4555484e-07
7,80105,1.937000894259923,2.481846e-07,0.0
8,80106,1.688296188905658,0.0,5.3208936e-08
9,80107,1.2743260114724995,7.556722e-08,0.0
10,80108,0.7356134509921568,0.0,8.255905e-08
11,80109,0.12489249231761931,0.0,4.3103424e-10
12,80110,-0.4980540561713235,2.02044e-08,0.0
13,80111,-1.0722466364673517,1.779705e-07,0.0
14,80112,-1.5414781632804864,0.0,3.4674164e-07
15,80113,-1.859816074363702,0.0,7.705872e-07
16,80114,-1.9960986188997132,0.0,1.4691024e-06
17,80115,-1.9369852472754385,0.0,1.2784043e-06
18,80116,-1.688262502950737,0.0,1.2435527e-06
19,80117,-1.274277584017304,0.0,2.408316e-07
20,80118,-0.7355550225687775,0.0,1.2775007e-07
21,80119,-0.12482978240220076,0.0,5.272919e-09
22,80120,0.4981149089738551,4.1864565e-09,0.0
23,80121,-0.7953673370366583,1.8593147e-08,0.0
24,80122,5.817599904378415,0.0,2.1160267e-06
25,80123,-0.5131524589185845,2.4387155e-09,0.0
26,80124,1.2831727667025308,4.524592e-08,0.0
27,80125,2.4640294502442197,2.4733058e-07,0.0
28,80126,1.1108602661721187,0.0,8.683387e-08
29,80127,0.5393616871869531,0.0,2.6020526e-09
30,80128,0.7354965934058879,0.0,1.12367914e-07
31,80129,0.12476707237083946,0.0,6.456463e-09
32,80130,-0.49817576127066376,3.416029e-09,0.0
33,80131,-1.0723527131325903,0.0,1.418423e-07
34,80132,-1.541558227777952,0.0,2.0566218e-07
35,80133,-1.8598622892759018,0.0,2.9924945e-07
36,80134,-1.9961064602946739,0.0,1.0434321e-06
37,80135,-1.9369539475675626,0.0,9.902187e-07
38,80136,-1.6881951260303805,0.0,7.083517e-07
39,80137,-1.2741807253507242,0.0,3.6690662e-07
40,80138,-0.7354381635306099,8.998127e-08,0.0
41,80139,-0.12470436220181197,3.6397634e-09,0.0
42,80140,0.4982366130828295,4.2952113e-08,0.0
43,80141,1.0724057498715078,0.0,1.8739009e-07
44,80142,1.5415982577514267,0.0,3.5772084e-07
45,80143,1.859885393978542,0.0,2.1530224e-07
46,80144,1.9961103780365261,3.9645926e-07,0.0
47,80145,1.9369382948442015,1.0954989e-07,0.0
48,80146,1.688161435076715,0.0,1.6549068e-07
49,80147,1.2741322941282198,0.0,3.3656167e-09
50,80148,0.7353797329159366,9.31472e-09,0.0
51,80149,0.12464165192422733,0.0,4.0948848e-08
52,80150,-0.49829746440324557,3.255163e-08,0.0
53,80151,-1.0724587855581238,1.6089378e-07,0.0
54,80152,-1.5416382861941036,1.5337753e-07,0.0
55,80153,-1.8599084968481876,0.0,7.934814e-07
56,80154,-1.9961142938087109,0.0,1.0823056e-06
57,80155,-1.936922640212746,0.0,1.6726218e-06
58,80156,-1.6881277424490644,0.0,8.499271e-07
59,80157,-1.274083861648172,0.0,3.559097e-07
60,80158,-0.7353213015889907,0.0,2.1198465e-08
61,80159,-0.12457894150910022,2.632154e-08,0.0
62,80160,0.4983583152318519,0.0,8.172275e-08
63,80161,1.0725118201862442,0.0,1.7628732e-07
64,80162,1.5416783131152145,3.6916344e-08,0.0
65,80163,1.8599315978767899,0.0,6.550106e-07
66,80164,1.9961182076107704,0.0,1.7637993e-07
67,80165,1.9369069836677735,1.8381601e-07,0.0
68,80166,1.6880940481630684,0.0,6.8195924e-08
69,80167,1.2740354279106287,3.8951717e-10,0.0
70,80168,0.7352628695295309,0.0,1.1290679e-07
71,80169,0.12451623098553982,0.0,1.4841868e-08
72,80170,-0.49841916557563487,1.12532526e-07,0.0
73,80171,-1.0725648537558168,1.784441e-07,0.0
74,80172,-1.5417183385239894,0.0,7.382412e-08
75,80173,-1.8599546970750265,0.0,9.851453e-07
76,80174,-1.9961221194427006,0.0,1.417577e-06
77,80175,-1.9368913252111122,0.0,8.280697e-07
78,80176,-1.6880603522109576,0.0,8.9998224e-07
79,80177,-1.2739869929156376,0.0,3.974309e-07
80,80178,-0.7352044367443812,0.0,1.1659601e-08
81,80179,-0.1244535203390844,0.09769289,0.0
82,80180,0.4984800154133952,0.0,1.7952478e-07
83,80181,1.0726178862667888,0.0,7.8414324e-08
84,80182,1.5417583624064837,6.776924e-08,0.0
85,80183,1.8599777944321751,2.1379556e-08,0.0
86,80184,1.9961260293044978,1.2339571e-07,0.0
87,80185,1.9368756648427774,4.760059e-07,0.0
88,80186,1.6880266545849605,3.826488e-07,0.0
89,80187,1.2739385566688557,1.0,0.0
90,80188,0.7351460032335992,0.0,7.225219e-08
91,80189,0.1243908095552721,0.0,3.6935393e-08
92,80190,-0.4985408647591657,3.4306098e-08,0.0
93,80191,-1.0726709177191085,0.0,6.775799e-08
94,80192,-1.5417983847672931,8.929474e-08,0.0
95,80193,-1.8600008899535627,0.0,8.241045e-07
