,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.0,0.06601424
1,80099,-0.1249552021170332,0.0,0.006350665
2,80100,0.4979932028913158,0.03957032,0.0
3,80101,1.072193596541135,0.02625788,0.0
4,80102,1.5414381287473036,0.08283766,0.0
5,80103,1.8597929641568645,0.04222664,0.0
6,80104,1.9960946952466119,0.0,0.03724798
7,80105,1.937000894259923,0.0,0.03909866
8,80106,1.688296188905658,0.0,0.0027739827
9,80107,1.2743260114724995,0.0,0.014885604
10,80108,0.7356134509921568,0.0,0.0044937455
11,80109,0.12489249231761931,0.0,0.00046703604
12,80110,-0.4980540561713235,0.025407663,0.0
13,80111,-1.0722466364673517,0.019593015,0.0
14,80112,-1.5414781632804864,0.040182963,0.0
15,80113,-1.859816074363702,0.057084408,0.0
16,80114,-1.9960986188997132,0.010876268,0.0
17,80115,-1.9369852472754385,0.0,0.04175586
18,80116,-1.688262502950737,0.0,0.04985134
19,80117,-1.274277584017304,0.0,0.0070251487
20,80118,-0.7355550225687775,0.015921911,0.0
21,80119,-0.12482978240220076,0.0,0.0021729397
22,80120,0.4981149089738551,0.015288086,0.0
23,80121,-0.7953673370366583,0.005756894,0.0
24,80122,5.817599904378415,0.14036779,0.0
25,80123,-0.5131524589185845,0.0,0.011727394
26,80124,1.2831727667025308,0.0,0.0019068193
27,80125,2.4640294502442197,0.008336732,0.0
28,80126,1.1108602661721187,0.027331889,0.0
29,80127,0.5393616871869531,0.0020169457,0.0
30,80128,0.7354965934058879,0.0,0.025346205
31,80129,0.12476707237083946,0.0,0.0029108578
32,80130,-0.49817576127066376,0.018382592,0.0
33,80131,-1.0723527131325903,0.044355214,0.0
34,80132,-1.541558227777952,0.0064706975,0.0
35,80133,-1.8598622892759018,0.084367946,0.0
36,80134,-1.9961064602946739,0.041415174,0.0
37,80135,-1.9369539475675626,0.0,0.0153815495
38,80136,-1.6881951260303805,0.0,0.020071598
39,80137,-1.2741807253507242,0.0,0.007343712
40,80138,-0.7354381635306099,0.0,0.0140364785
41,80139,-0.12470436220181197,0.0,0.0015432112
42,80140,0.4982366130828295,0.0,0.00905779
43,80141,1.0724057498715078,0.0,0.041434936
44,80142,1.5415982577514267,0.0,0.012738082
45,80143,1.859885393978542,0.013740599,0.0
46,80144,1.9961103780365261,0.10794537,0.0
47,80145,1.9369382948442015,0.0,0.010680259
48,80146,1.688161435076715,0.028201977,0.0
49,80147,1.2741322941282198,0.016368262,0.0
50,80148,0.7353797329159366,0.0,0.005829529
51,80149,0.12464165192422733,0.0,0.0022213517
52,80150,-0.49829746440324557,0.00010220144,0.0
53,80151,-1.0724587855581238,0.055299345,0.0
54,80152,-1.5416382861941036,0.018721694,0.0
55,80153,-1.8599084968481876,0.0,0.046169333
56,80154,-1.9961142938087109,0.0,0.072678216
57,80155,-1.936922640212746,0.0,0.0861527
58,80156,-1.6881277424490644,0.0,0.03421039
59,80157,-1.274083861648172,0.0,0.048779342
60,80158,-0.7353213015889907,0.0,0.023133064
61,80159,-0.12457894150910022,0.0,0.0022355935
62,80160,0.4983583152318519,0.0,0.00923082
63,80161,1.0725118201862442,0.0,0.023435546
64,80162,1.5416783131152145,0.0491517,0.0
65,80163,1.8599315978767899,0.0,0.035414994
66,80164,1.9961182076107704,0.0,0.0011616123
67,80165,1.9369069836677735,0.06189484,0.0
68,80166,1.6880940481630684,0.0,0.004799995
69,80167,1.2740354279106287,0.0,0.044373497
70,80168,0.7352628695295309,0.0,0.021666585
71,80169,0.12451623098553982,0.0,0.0038117555
72,80170,-0.49841916557563487,0.03746574,0.0
73,80171,-1.0725648537558168,0.03443516,0.0
74,80172,-1.5417183385239894,0.047227837,0.0
75,80173,-1.8599546970750265,0.0,0.0032160787
76,80174,-1.9961221194427006,0.0,0.15113963
77,80175,-1.9368913252111122,0.0,0.0064551625
78,80176,-1.6880603522109576,0.0,0.058630742
79,80177,-1.2739869929156376,0.0,0.035696305
80,80178,-0.7352044367443812,0.0,0.016990893
81,80179,-0.1244535203390844,0.10301066,0.0
82,80180,0.4984800154133952,0.0,0.019152092
83,80181,1.0726178862667888,0.0,0.08996424
84,80182,1.5417583624064837,0.029359912,0.0
85,80183,1.8599777944321751,0.07546631,0.0
86,80184,1.9961260293044978,0.0,0.04233461
87,80185,1.9368756648427774,0.1166238,0.0
88,80186,1.6880266545849605,0.08824202,0.0
89,80187,1.2739385566688557,1.0,0.0
90,80188,0.7351460032335992,0.0,0.015223753
91,80189,0.1243908095552721,0.0,0.008707323
92,80190,-0.4985408647591657,0.031630605,0.0
93,80191,-1.0726709177191085,0.10482209,0.0
94,80192,-1.5417983847672931,0.03068197,0.0
95,80193,-1.8600008899535627,0.0,0.14041558
