,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0,0.007570077,0.0,1.9938104e-06
1,80001,1.071663139158449,0.0,0.008412717,0.0,2.2157453e-06
2,80002,1.541037699751342,0.02250552,0.0,5.9275144e-06,0.0
3,80003,1.8595617611113358,0.026439937,0.0,6.963763e-06,0.0
4,80004,1.9960553503654095,0.24989367,0.0,6.581711e-05,0.0
5,80005,1.937157258970549,0.0,0.26242742,0.0,6.911826e-05
6,80006,1.6886329568371727,0.0,0.13976848,0.0,3.681229e-05
7,80007,1.2748102167794828,0.027134435,0.0,7.14668e-06,0.0
8,80008,0.7361976953453551,0.018816015,0.0,4.9557707e-06,0.0
9,80009,0.12551958467467797,0.005795721,0.0,1.5264798e-06,0.0
10,80010,-0.4974455011971096,0.0,0.030107722,0.0,7.929786e-06
11,80011,-1.0717161896585063,0.0,0.019556213,0.0,5.1507245e-06
12,80012,-1.5410777494964356,0.0,0.037545864,0.0,9.888847e-06
13,80013,-1.8595848896729326,0.10658111,0.0,2.8071381e-05,0.0
14,80014,-1.996059293719398,0.05704093,0.0,1.5023467e-05,0.0
15,80015,-1.937141631104572,0.0,0.041162405,0.0,1.0841373e-05
16,80016,-1.6885992875468947,0.040927846,0.0,1.0779595e-05,0.0
17,80017,-1.2747618019037847,0.0,0.0040179957,0.0,1.0582615e-06
18,80018,-0.7361392741849289,0.008843384,0.0,2.3291745e-06,0.0
19,80019,-0.12545687599470876,0.0061771143,0.0,1.6269313e-06,0.0
20,80020,0.4975063589126339,0.04561547,0.0,1.2014223e-05,0.0
21,80021,1.071769239094658,0.0,0.23655538,0.0,6.230407e-05
22,80022,1.541117797720516,0.07398936,0.0,1.9487352e-05,0.0
23,80023,1.8596080164045123,0.18233602,0.0,4.8023747e-05,0.0
24,80024,1.9960632351024021,0.24083614,0.0,6.343154e-05,0.0
25,80025,1.9371260013230547,0.0,0.017570097,0.0,4.6276205e-06
26,80026,1.6885656165822045,0.0,0.033334766,0.0,8.779726e-06
27,80027,1.274713385781135,0.037649445,0.0,9.916129e-06,0.0
28,80028,0.7360808522844174,0.05800387,0.0,1.5277086e-05,0.0
29,80029,0.12539416719817773,0.0,0.011023935,0.0,2.903489e-06
30,80030,-0.49756721612303473,0.0015939972,0.0,4.1982773e-07,0.0
31,80031,-1.0718222874852805,0.0,0.12851898,0.0,3.384939e-05
32,80032,-1.5411578444189062,0.0,0.14907527,0.0,3.9263516e-05
33,80033,-1.8596311412953397,0.0,0.028017279,0.0,7.379204e-06
34,80034,-1.9960671745162442,0.0,0.011537253,0.0,3.038687e-06
35,80035,-1.9371103696332526,0.06782861,0.0,1.7864731e-05,0.0
36,80036,-1.6885319439587319,0.0,0.10203368,0.0,2.6873679e-05
37,80037,-1.274664968389155,0.12501614,0.0,3.2926808e-05,0.0
38,80038,-0.7360224296709393,0.059716243,0.0,1.5728092e-05,0.0
39,80039,-0.12533145826336187,0.0,0.002039339,0.0,5.3712205e-07
40,80040,0.49762807284939375,0.034814205,0.0,9.169382e-06,0.0
41,80041,1.07187533480575,0.003924623,0.0,1.033669e-06,0.0
42,80042,1.5411978896054788,0.032989226,0.0,8.688718e-06,0.0
43,80043,1.859654264353426,0.0,0.008994599,0.0,2.3690018e-06
44,80044,1.9960711119590953,0.43088707,0.0,0.00011348724,0.0
45,80045,1.9370947360279402,0.0,0.47972023,0.0,0.00012634894
46,80046,1.6884982696648125,0.0,0.64734805,0.0,0.00017049882
47,80047,1.2746165497503197,0.2649111,0.0,6.97724e-05,0.0
48,80048,0.7359640063174909,0.14291365,0.0,3.7640664e-05,0.0
49,80049,0.12526874921936965,0.009972904,0.0,2.6266682e-06,0.0
50,80050,-0.4976889290846038,0.0,0.045643695,0.0,1.2021657e-05
51,80051,-1.0719283810805853,0.0,0.02169806,0.0,5.714845e-06
52,80052,-1.5412379332616455,0.0,0.07699467,0.0,2.0278892e-05
53,80053,-1.8596773855760704,0.33383432,0.0,8.792544e-05,0.0
54,80054,-1.99607504743232,0.12190852,0.0,3.2108324e-05,0.0
55,80055,-1.9370791005143748,0.0,0.11282369,0.0,2.9715557e-05
56,80056,-1.688464593700479,0.0,0.028485047,0.0,7.502405e-06
57,80057,-1.2745681298478562,0.16757382,0.0,4.413567e-05,0.0
58,80058,-0.7359055822511914,0.10599111,0.0,2.7915989e-05,0.0
59,80059,-0.1252060400372163,0.0074087116,0.0,1.95131e-06,0.0
60,80060,0.4977497848286047,0.0,0.32974565,0.0,8.6848566e-05
61,80061,1.071981426285163,1.0,0.0,0.00026338047,0.0
62,80062,1.5412779754059145,0.9522608,0.0,0.0002508069,0.0
63,80063,1.85970050496325,0.0,0.8084877,0.0,0.00021293988
64,80064,1.9960789809354578,0.0,0.7154064,0.0,0.00018842408
65,80065,1.9370634630871402,0.0,0.18481202,0.0,4.8675876e-05
66,80066,1.688430916077464,0.0,0.097691946,0.0,2.573015e-05
67,80067,1.2745197086874192,0.12164089,0.0,3.2037835e-05,0.0
68,80068,0.7358471574518023,0.0,0.15464377,0.0,4.073015e-05
69,80069,0.12514333074601044,0.027844805,0.0,7.333778e-06,0.0
70,80070,-0.4978106400813364,0.0,0.11210245,0.0,2.9525596e-05
71,80071,-1.072034470437859,0.0,0.09132559,0.0,2.4053375e-05
72,80072,-1.5413180160196993,0.38717812,0.0,0.00010197516,0.0
73,80073,-1.859723622517619,0.3224967,0.0,8.493933e-05,0.0
74,80074,-1.9960829124685053,0.06403457,0.0,1.6865453e-05,0.0
75,80075,-1.9370478237480624,0.0,0.00022525422,0.0,5.932756e-08
76,80076,-1.6883972367880014,0.0,0.24110532,0.0,6.350243e-05
77,80077,-1.2744712862690564,0.0,0.03039498,0.0,8.005444e-06
78,80078,-0.7357887319261467,0.0,0.014770048,0.0,3.890142e-06
79,80079,-0.12508062133129064,0.0,0.0012242727,0.0,3.224495e-07
80,80080,0.4978714948427389,0.01849361,0.0,4.8708557e-06,0.0
81,80081,2.0655158195549435,0.015148657,0.0,3.9898605e-06,0.0
82,80082,1.2648294527745012,0.0,0.0820247,0.0,2.1603704e-05
83,80083,3.1551238144325087,0.07598668,0.0,2.0013409e-05,0.0
84,80084,5.042146554847509,0.0,0.23598166,0.0,6.215296e-05
85,80085,1.4687254330504846,0.0,0.01595139,0.0,4.2012844e-06
86,80086,1.2200896419259626,0.0,0.0100145815,0.0,2.6376451e-06
87,80087,4.432848493607598,0.0,0.18392313,0.0,4.8441758e-05
88,80088,0.7357303056742821,0.0037071547,0.0,9.763921e-07,0.0
89,80089,0.12501791177859528,0.0043296944,0.0,1.140357e-06,0.0
90,80090,-0.4979323491057052,0.006017235,0.0,1.5848223e-06,0.0
91,80091,-1.0721405555689685,0.054471835,0.0,1.4346818e-05,0.0
92,80092,-1.5413980926927517,0.0,0.18704723,0.0,4.9264585e-05
93,80093,-1.8597698521090955,0.13315271,0.0,3.506982e-05,0.0
94,80094,-1.9960907696243133,0.121093675,0.0,3.189371e-05,0.0
95,80095,-1.9370165393344383,0.0,0.25079924,0.0,6.605562e-05
