,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0,0.022937654,0.0,0.04998559
1,80001,1.071663139158449,0.124870814,0.0,0.2721177,0.0
2,80002,1.541037699751342,0.040445637,0.0,0.08813888,0.0
3,80003,1.8595617611113358,0.0,0.02281609,0.0,0.049720682
4,80004,1.9960553503654095,0.62209606,0.0,1.3556678,0.0
5,80005,1.937157258970549,0.0,0.7046149,0.0,1.5354923
6,80006,1.6886329568371727,0.0,1.0,0.0,2.1791937
7,80007,1.2748102167794828,0.43077835,0.0,0.9387495,0.0
8,80008,0.7361976953453551,0.15589353,0.0,0.33972222,0.0
9,80009,0.12551958467467797,0.01541254,0.0,0.03358691,0.0
10,80010,-0.4974455011971096,0.0,0.0016073355,0.0,0.0035026956
11,80011,-1.0717161896585063,0.0,0.033443272,0.0,0.07287937
12,80012,-1.5410777494964356,0.24708226,0.0,0.5384401,0.0
13,80013,-1.8595848896729326,0.053600013,0.0,0.116804816,0.0
14,80014,-1.996059293719398,0.0,0.26385364,0.0,0.5749882
15,80015,-1.937141631104572,0.0,0.064793006,0.0,0.1411965
16,80016,-1.6885992875468947,0.0,0.034011286,0.0,0.07411718
17,80017,-1.2747618019037847,0.012360435,0.0,0.026935782,0.0
18,80018,-0.7361392741849289,0.0026555108,0.0,0.0057868725,0.0
19,80019,-0.12545687599470876,0.0049786316,0.0,0.010849403,0.0
20,80020,0.4975063589126339,0.0,0.027597945,0.0,0.06014127
21,80021,1.071769239094658,0.0,0.03981592,0.0,0.08676661
22,80022,1.541117797720516,0.08964506,0.0,0.19535396,0.0
23,80023,1.8596080164045123,0.0,0.09449717,0.0,0.20592764
24,80024,1.9960632351024021,0.03630223,0.0,0.079109594,0.0
25,80025,1.9371260013230547,0.0,0.11105415,0.0,0.2420085
26,80026,1.6885656165822045,0.0,0.011736883,0.0,0.025576942
27,80027,1.274713385781135,0.06183839,0.0,0.13475783,0.0
28,80028,0.7360808522844174,0.0,0.03268509,0.0,0.07122714
29,80029,0.12539416719817773,0.00062388385,0.0,0.0013595638,0.0
30,80030,-0.49756721612303473,0.0,0.03889442,0.0,0.084758475
31,80031,-1.0718222874852805,0.0,0.0043760217,0.0,0.009536199
32,80032,-1.5411578444189062,0.004735531,0.0,0.010319639,0.0
33,80033,-1.8596311412953397,0.09485863,0.0,0.20671533,0.0
