,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0,0.041502822,0.0,0.0011170646
1,80001,1.071663139158449,0.046338003,0.0,0.0012472053,0.0
2,80002,1.541037699751342,0.039448917,0.0,0.0010617829,0.0
3,80003,1.8595617611113358,0.0,0.1049764,0.0,0.0028254807
4,80004,1.9960553503654095,1.0,0.0,0.026915388,0.0
5,80005,1.937157258970549,0.0,0.76499987,0.0,0.020590268
6,80006,1.6886329568371727,0.0,0.34118092,0.0,0.009183017
7,80007,1.2748102167794828,0.017921397,0.0,0.00048236136,0.0
8,80008,0.7361976953453551,0.06032442,0.0,0.0016236552,0.0
9,80009,0.12551958467467797,0.017709984,0.0,0.0004766711,0.0
10,80010,-0.4974455011971096,0.0,0.06771755,0.0,0.0018226443
11,80011,-1.0717161896585063,0.08943132,0.0,0.0024070789,0.0
12,80012,-1.5410777494964356,0.0935245,0.0,0.0025172483,0.0
13,80013,-1.8595848896729326,0.0,0.049337614,0.0,0.0013279411
14,80014,-1.996059293719398,0.039835084,0.0,0.0010721767,0.0
15,80015,-1.937141631104572,0.0,0.0137459375,0.0,0.00036997724
16,80016,-1.6885992875468947,0.0,0.05012976,0.0,0.001349262
17,80017,-1.2747618019037847,0.0,0.04009931,0.0,0.0010792885
18,80018,-0.7361392741849289,0.039617214,0.0,0.0010663127,0.0
19,80019,-0.12545687599470876,0.0,0.0030127424,0.0,8.108913e-05
20,80020,0.4975063589126339,0.0,0.038924012,0.0,0.0010476549
21,80021,1.071769239094658,0.0,0.028072622,0.0,0.0007555855
22,80022,1.541117797720516,0.0,0.044939447,0.0,0.0012095626
23,80023,1.8596080164045123,0.17837942,0.0,0.0048011513,0.0
24,80024,1.9960632351024021,0.0,0.050667662,0.0,0.0013637398
25,80025,1.9371260013230547,0.03158808,0.0,0.0008502054,0.0
26,80026,1.6885656165822045,0.0,0.07347275,0.0,0.0019775478
27,80027,1.274713385781135,0.07029111,0.0,0.0018919124,0.0
28,80028,0.7360808522844174,0.0,0.028050333,0.0,0.0007549856
29,80029,0.12539416719817773,0.005990107,0.0,0.00016122605,0.0
30,80030,-0.49756721612303473,0.011510522,0.0,0.00030981016,0.0
31,80031,-1.0718222874852805,0.026859272,0.0,0.00072292774,0.0
32,80032,-1.5411578444189062,0.0,0.21119188,0.0,0.0056843115
33,80033,-1.8596311412953397,0.15853658,0.0,0.0042670737,0.0
34,80034,-1.9960671745162442,0.011214335,0.0,0.00030183818,0.0
35,80035,-1.9371103696332526,0.07038806,0.0,0.0018945218,0.0
36,80036,-1.6885319439587319,0.019201316,0.0,0.00051681086,0.0
37,80037,-1.274664968389155,0.0,0.05092256,0.0,0.0013706005
38,80038,-0.7360224296709393,0.0,0.046454106,0.0,0.0012503302
39,80039,-0.12533145826336187,0.0,0.012758024,0.0,0.00034338716
40,80040,0.49762807284939375,0.0,0.03552227,0.0,0.00095609576
41,80041,1.07187533480575,0.0,0.014533318,0.0,0.0003911699
42,80042,1.5411978896054788,0.027726542,0.0,0.00074627064,0.0
43,80043,1.859654264353426,0.023823546,0.0,0.00064122,0.0
44,80044,1.9960711119590953,0.099610545,0.0,0.0026810565,0.0
45,80045,1.9370947360279402,0.0,0.10605554,0.0,0.002854526
46,80046,1.6884982696648125,0.0,0.12550281,0.0,0.0033779568
47,80047,1.2746165497503197,0.08532174,0.0,0.0022964678,0.0
48,80048,0.7359640063174909,0.03831105,0.0,0.0010311567,0.0
49,80049,0.12526874921936965,0.009783609,0.0,0.00026332962,0.0
50,80050,-0.4976889290846038,0.0,0.021566156,0.0,0.00058046146
51,80051,-1.0719283810805853,0.0,0.024490004,0.0,0.000659158
52,80052,-1.5412379332616455,0.06038306,0.0,0.0016252334,0.0
53,80053,-1.8596773855760704,0.08323054,0.0,0.0022401824,0.0
54,80054,-1.99607504743232,0.1147523,0.0,0.0030886028,0.0
55,80055,-1.9370791005143748,0.04164483,0.0,0.0011208868,0.0
56,80056,-1.688464593700479,0.0,0.09506284,0.0,0.0025586532
57,80057,-1.2745681298478562,0.07562051,0.0,0.0020353554,0.0
58,80058,-0.7359055822511914,0.10149633,0.0,0.0027318131,0.0
59,80059,-0.1252060400372163,0.011973048,0.0,0.00032225923,0.0
60,80060,0.4977497848286047,0.0,0.13944091,0.0,0.0037531063
61,80061,1.071981426285163,0.26460394,0.0,0.007121918,0.0
62,80062,1.5412779754059145,0.06850795,0.0,0.001843918,0.0
63,80063,1.85970050496325,0.0,0.1693444,0.0,0.00455797
64,80064,1.9960789809354578,0.13645612,0.0,0.0036727693,0.0
65,80065,1.9370634630871402,0.0,0.1324467,0.0,0.0035648546
66,80066,1.688430916077464,0.0,0.2838141,0.0,0.007638967
67,80067,1.2745197086874192,0.19754085,0.0,0.0053168884,0.0
68,80068,0.7358471574518023,0.0,0.106307685,0.0,0.0028613126
69,80069,0.12514333074601044,0.026699813,0.0,0.00071863586,0.0
70,80070,-0.4978106400813364,0.0,0.10335618,0.0,0.0027818717
71,80071,-1.072034470437859,0.04773685,0.0,0.0012848559,0.0
72,80072,-1.5413180160196993,0.11075025,0.0,0.002980886,0.0
