,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0020958604,0.0,0.0031669114,0.0
1,80001,1.071663139158449,0.0,0.0099189235,0.0,0.014987807
2,80002,1.541037699751342,0.0,0.030583214,0.0,0.046212204
3,80003,1.8595617611113358,0.0,0.026184384,0.0,0.039565433
4,80004,1.9960553503654095,0.0,0.07567257,0.0,0.11434364
5,80005,1.937157258970549,0.06270218,0.0,0.09474497,0.0
6,80006,1.6886329568371727,0.05623171,0.0,0.0849679,0.0
7,80007,1.2748102167794828,0.024214284,0.0,0.03658855,0.0
8,80008,0.7361976953453551,0.0,0.0009976454,0.0,0.0015074739
9,80009,0.12551958467467797,0.0017185013,0.0,0.0025967099,0.0
10,80010,-0.4974455011971096,0.0,0.0101163015,0.0,0.015286052
11,80011,-1.0717161896585063,0.0,0.0027456896,0.0,0.0041488237
12,80012,-1.5410777494964356,0.0,0.015251564,0.0,0.023045596
13,80013,-1.8595848896729326,0.0,0.006249704,0.0,0.0094435
14,80014,-1.996059293719398,0.0,0.00819912,0.0,0.01238913
15,80015,-1.937141631104572,0.0,0.016686495,0.0,0.025213823
16,80016,-1.6885992875468947,0.0,0.0028419858,0.0,0.0042943303
17,80017,-1.2747618019037847,0.0067361724,0.0,0.01017857,0.0
18,80018,-0.7361392741849289,0.0045731277,0.0,0.0069101406,0.0
19,80019,-0.12545687599470876,0.0032931524,0.0,0.0049760574,0.0
20,80020,0.4975063589126339,0.0,0.016356511,0.0,0.024715206
21,80021,1.071769239094658,0.0,0.043114334,0.0,0.065147124
22,80022,1.541117797720516,0.0,0.028858257,0.0,0.04360574
23,80023,1.8596080164045123,0.018913956,0.0,0.028579587,0.0
24,80024,1.9960632351024021,0.0,0.004682363,0.0,0.0070751985
25,80025,1.9371260013230547,0.015036664,0.0,0.022720875,0.0
26,80026,1.6885656165822045,0.009661477,0.0,0.014598798,0.0
27,80027,1.274713385781135,0.009226833,0.0,0.013942036,0.0
28,80028,0.7360808522844174,0.014763346,0.0,0.022307882,0.0
29,80029,0.12539416719817773,0.0059181573,0.0,0.008942523,0.0
30,80030,-0.49756721612303473,0.0,0.008954091,0.0,0.013529914
31,80031,-1.0718222874852805,0.0,0.0056336354,0.0,0.008512601
32,80032,-1.5411578444189062,0.0,0.021098653,0.0,0.031880733
33,80033,-1.8596311412953397,0.0,0.00072431396,0.0,0.0010944613
34,80034,-1.9960671745162442,0.0,0.005928019,0.0,0.008957424
35,80035,-1.9371103696332526,0.0,0.017671546,0.0,0.026702266
36,80036,-1.6885319439587319,0.0,0.0006603193,0.0,0.0009977634
37,80037,-1.274664968389155,0.007840853,0.0,0.011847777,0.0
38,80038,-0.7360224296709393,0.00601843,0.0,0.009094038,0.0
39,80039,-0.12533145826336187,0.00012458603,0.0,0.00018825343,0.0
40,80040,0.49762807284939375,0.0,0.006803757,0.0,0.010280692
41,80041,1.07187533480575,0.0032933343,0.0,0.004976332,0.0
42,80042,1.5411978896054788,0.0100218,0.0,0.015143258,0.0
43,80043,1.859654264353426,0.007234355,0.0,0.010931339,0.0
44,80044,1.9960711119590953,0.07917525,0.0,0.119636305,0.0
45,80045,1.9370947360279402,0.0,0.107423194,0.0,0.16231984
46,80046,1.6884982696648125,0.0,0.05652931,0.0,0.085417576
47,80047,1.2746165497503197,0.02850909,0.0,0.043078136,0.0
48,80048,0.7359640063174909,0.014262347,0.0,0.021550857,0.0
49,80049,0.12526874921936965,0.0036894241,0.0,0.0055748364,0.0
50,80050,-0.4976889290846038,0.0,0.0099100955,0.0,0.014974467
51,80051,-1.0719283810805853,0.0,0.015083209,0.0,0.022791205
52,80052,-1.5412379332616455,0.0,0.007459213,0.0,0.011271107
53,80053,-1.8596773855760704,0.016818162,0.0,0.025412774,0.0
54,80054,-1.99607504743232,0.012310096,0.0,0.018600944,0.0
55,80055,-1.9370791005143748,0.0,0.025878698,0.0,0.03910353
56,80056,-1.688464593700479,0.0,0.03339229,0.0,0.05045681
57,80057,-1.2745681298478562,0.025718462,0.0,0.03886141,0.0
58,80058,-0.7359055822511914,0.017821884,0.0,0.02692943,0.0
59,80059,-0.1252060400372163,0.0,0.0002587444,0.0,0.000390971
60,80060,0.4977497848286047,0.0,0.034953333,0.0,0.05281559
61,80061,1.071981426285163,0.0,0.03750598,0.0,0.056672722
62,80062,1.5412779754059145,0.033506434,0.0,0.050629284,0.0
63,80063,1.85970050496325,0.0,0.019196881,0.0,0.029007094
64,80064,1.9960789809354578,0.0,0.009805489,0.0,0.014816404
65,80065,1.9370634630871402,0.022370232,0.0,0.03380213,0.0
66,80066,1.688430916077464,0.01117243,0.0,0.016881894,0.0
67,80067,1.2745197086874192,0.0,0.0027978127,0.0,0.0042275833
68,80068,0.7358471574518023,0.02090129,0.0,0.031582512,0.0
69,80069,0.12514333074601044,0.0062801125,0.0,0.009489449,0.0
70,80070,-0.4978106400813364,0.0,0.00939828,0.0,0.014201097
71,80071,-1.072034470437859,0.0,0.005038529,0.0,0.007613377
72,80072,-1.5413180160196993,0.0,0.0063180043,0.0,0.009546705
73,80073,-1.859723622517619,0.021234395,0.0,0.032085843,0.0
74,80074,-1.9960829124685053,0.017096825,0.0,0.025833843,0.0
75,80075,-1.9370478237480624,0.0,0.016667712,0.0,0.025185442
