,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.015719092,0.0,0.0004262041,0.0
1,80001,1.071663139158449,0.0,0.01793904,0.0,0.00048639532
2,80002,1.541037699751342,0.058281373,0.0,0.0015802287,0.0
3,80003,1.8595617611113358,0.016124865,0.0,0.00043720612,0.0
4,80004,1.9960553503654095,0.2629029,0.0,0.0071282927,0.0
5,80005,1.937157258970549,0.0,0.10586507,0.0,0.0028704028
6,80006,1.6886329568371727,0.0,0.16426706,0.0,0.004453902
7,80007,1.2748102167794828,0.030254599,0.0,0.0008203167,0.0
8,80008,0.7361976953453551,0.100141205,0.0,0.0027152072,0.0
9,80009,0.12551958467467797,0.0,0.0044334596,0.0,0.00012020788
10,80010,-0.4974455011971096,0.029934078,0.0,0.0008116262,0.0
11,80011,-1.0717161896585063,0.018787187,0.0,0.0005093918,0.0
12,80012,-1.5410777494964356,0.08329602,0.0,0.0022584705,0.0
13,80013,-1.8595848896729326,0.0,0.064046666,0.0,0.0017365477
14,80014,-1.996059293719398,0.0,0.08644112,0.0,0.0023437461
15,80015,-1.937141631104572,0.0,0.042603824,0.0,0.0011551509
16,80016,-1.6885992875468947,0.031829033,0.0,0.0008630056,0.0
17,80017,-1.2747618019037847,0.13858993,0.0,0.0037576978,0.0
18,80018,-0.7361392741849289,0.0088854525,0.0,0.00024091825,0.0
19,80019,-0.12545687599470876,0.0,0.009985829,0.0,0.00027075363
20,80020,0.4975063589126339,0.009701057,0.0,0.0002630324,0.0
21,80021,1.071769239094658,0.0,0.21643507,0.0,0.0058683744
22,80022,1.541117797720516,0.08559539,0.0,0.002320815,0.0
23,80023,1.8596080164045123,0.0,0.09161978,0.0,0.002484159
24,80024,1.9960632351024021,0.15975253,0.0,0.004331496,0.0
25,80025,1.9371260013230547,0.0,0.04969979,0.0,0.0013475495
26,80026,1.6885656165822045,0.0,0.14171034,0.0,0.003842304
27,80027,1.274713385781135,0.0,0.030867234,0.0,0.00083692756
28,80028,0.7360808522844174,0.00089378795,0.0,2.4233976e-05,0.0
29,80029,0.12539416719817773,0.019732626,0.0,0.0005350262,0.0
30,80030,-0.49756721612303473,0.0,0.100845456,0.0,0.002734302
31,80031,-1.0718222874852805,0.0,0.08226764,0.0,0.0022305872
32,80032,-1.5411578444189062,0.28106618,0.0,0.007620768,0.0
33,80033,-1.8596311412953397,0.18136768,0.0,0.0049175643,0.0
34,80034,-1.9960671745162442,0.0,0.060306966,0.0,0.0016351502
35,80035,-1.9371103696332526,0.053824715,0.0,0.0014593918,0.0
36,80036,-1.6885319439587319,0.0,0.27399877,0.0,0.007429144
37,80037,-1.274664968389155,0.0,0.084878266,0.0,0.0023013712
38,80038,-0.7360224296709393,0.06323498,0.0,0.0017145396,0.0
39,80039,-0.12533145826336187,0.0,0.00830684,0.0,0.0002252299
40,80040,0.49762807284939375,0.0,0.07506579,0.0,0.0020353177
41,80041,1.07187533480575,0.008782983,0.0,0.00023813991,0.0
42,80042,1.5411978896054788,0.07805001,0.0,0.0021162312,0.0
43,80043,1.859654264353426,0.0,0.031013448,0.0,0.00084089197
44,80044,1.9960711119590953,0.22401315,0.0,0.0060738446,0.0
45,80045,1.9370947360279402,0.057759553,0.0,0.0015660801,0.0
46,80046,1.6884982696648125,0.024137089,0.0,0.0006544479,0.0
47,80047,1.2746165497503197,0.08721008,0.0,0.0023645954,0.0
48,80048,0.7359640063174909,0.015955806,0.0,0.0004326223,0.0
49,80049,0.12526874921936965,0.005353269,0.0,0.0001451474,0.0
50,80050,-0.4976889290846038,0.0,0.048426453,0.0,0.0013130244
51,80051,-1.0719283810805853,0.0,0.05125187,0.0,0.0013896322
52,80052,-1.5412379332616455,0.20935354,0.0,0.005676367,0.0
53,80053,-1.8596773855760704,0.22322935,0.0,0.006052593,0.0
54,80054,-1.99607504743232,0.4075356,0.0,0.011049833,0.0
55,80055,-1.9370791005143748,0.0,0.17621067,0.0,0.0047777384
56,80056,-1.688464593700479,0.033938076,0.0,0.0009201898,0.0
57,80057,-1.2745681298478562,0.0,0.058436792,0.0,0.0015844427
58,80058,-0.7359055822511914,0.035566825,0.0,0.0009643513,0.0
59,80059,-0.1252060400372163,0.011248343,0.0,0.00030498515,0.0
60,80060,0.4977497848286047,0.0,0.029343845,0.0,0.00079562276
61,80061,1.071981426285163,0.041756272,0.0,0.0011321707,0.0
62,80062,1.5412779754059145,0.0,0.031483494,0.0,0.0008536367
