,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0,0.025566038,0.0,6.722297e-07
1,80001,1.071663139158449,0.0,0.07195383,0.0,1.8919436e-06
2,80002,1.541037699751342,0.0,0.13428345,0.0,3.5308296e-06
3,80003,1.8595617611113358,0.0,0.082458206,0.0,2.1681442e-06
4,80004,1.9960553503654095,0.0,0.25427982,0.0,6.685997e-06
5,80005,1.937157258970549,0.01125355,0.0,2.958992e-07,0.0
6,80006,1.6886329568371727,0.115245216,0.0,3.030241e-06,0.0
7,80007,1.2748102167794828,0.13431337,0.0,3.5316164e-06,0.0
8,80008,0.7361976953453551,0.0,0.1848634,0.0,4.8607717e-06
9,80009,0.12551958467467797,0.015234151,0.0,4.0056457e-07,0.0
10,80010,-0.4974455011971096,0.0,0.060217198,0.0,1.5833423e-06
11,80011,-1.0717161896585063,0.0,0.04988612,0.0,1.3116984e-06
12,80012,-1.5410777494964356,0.0,0.74773604,0.0,1.9660863e-05
13,80013,-1.8595848896729326,0.30353057,0.0,7.980989e-06,0.0
14,80014,-1.996059293719398,0.0,0.21004339,0.0,5.5228506e-06
15,80015,-1.937141631104572,0.0,0.0067762225,0.0,1.7817301e-07
16,80016,-1.6885992875468947,0.08200968,0.0,2.1563508e-06,0.0
17,80017,-1.2747618019037847,0.05939983,0.0,1.5618505e-06,0.0
18,80018,-0.7361392741849289,0.0,0.061472356,0.0,1.6163452e-06
19,80019,-0.12545687599470876,0.014557297,0.0,3.8276747e-07,0.0
20,80020,0.4975063589126339,0.0,0.1350921,0.0,3.552092e-06
21,80021,1.071769239094658,0.24471056,0.0,6.4343844e-06,0.0
22,80022,1.541117797720516,0.22536035,0.0,5.9255926e-06,0.0
23,80023,1.8596080164045123,0.49622858,0.0,1.3047763e-05,0.0
24,80024,1.9960632351024021,0.0,0.27651164,0.0,7.2705575e-06
25,80025,1.9371260013230547,0.0,0.094560675,0.0,2.4863648e-06
26,80026,1.6885656165822045,0.0,0.2667966,0.0,7.0151114e-06
27,80027,1.274713385781135,0.14194718,0.0,3.7323387e-06,0.0
28,80028,0.7360808522844174,0.08467374,0.0,2.2263991e-06,0.0
29,80029,0.12539416719817773,0.0,0.027706351,0.0,7.285068e-07
