,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0,0.005863399,0.0,0.009816452
1,80001,1.071663139158449,0.019159524,0.0,0.03207671,0.0
2,80002,1.541037699751342,0.010382187,0.0,0.017381767,0.0
3,80003,1.8595617611113358,0.06940819,0.0,0.11620259,0.0
4,80004,1.9960553503654095,0.19568877,0.0,0.32762045,0.0
5,80005,1.937157258970549,0.0,0.26709896,0.0,0.4471748
6,80006,1.6886329568371727,0.0,0.14860922,0.0,0.24880026
7,80007,1.2748102167794828,0.0,0.00438225,0.0,0.0073367245
8,80008,0.7361976953453551,0.03898672,0.0,0.06527123,0.0
9,80009,0.12551958467467797,0.0034311847,0.0,0.0057444596,0.0
10,80010,-0.4974455011971096,0.0,0.016345894,0.0,0.027366156
11,80011,-1.0717161896585063,0.037140064,0.0,0.062179577,0.0
12,80012,-1.5410777494964356,0.025633194,0.0,0.04291487,0.0
13,80013,-1.8595848896729326,0.0,0.018305672,0.0,0.030647198
14,80014,-1.996059293719398,0.0,0.0047792993,0.0,0.008001462
15,80015,-1.937141631104572,0.0,0.009641765,0.0,0.01614216
16,80016,-1.6885992875468947,0.0,0.015436108,0.0,0.025842998
17,80017,-1.2747618019037847,0.0,0.010500998,0.0,0.01758068
18,80018,-0.7361392741849289,0.0050194897,0.0,0.008403586,0.0
19,80019,-0.12545687599470876,0.0,0.0012430997,0.0,0.0020811867
20,80020,0.4975063589126339,0.001113273,0.0,0.001863832,0.0
21,80021,1.071769239094658,0.05179886,0.0,0.086721204,0.0
22,80022,1.541117797720516,0.016938709,0.0,0.028358638,0.0
23,80023,1.8596080164045123,0.006966489,0.0,0.011663236,0.0
24,80024,1.9960632351024021,0.0,0.0027139348,0.0,0.0045436462
25,80025,1.9371260013230547,0.00011685689,0.0,0.0001956408,0.0
26,80026,1.6885656165822045,0.0,0.013505422,0.0,0.02261066
27,80027,1.274713385781135,0.0049131997,0.0,0.008225637,0.0
28,80028,0.7360808522844174,0.0,0.018710978,0.0,0.031325758
29,80029,0.12539416719817773,0.0,0.0015779104,0.0,0.002641724
30,80030,-0.49756721612303473,0.0,0.005652459,0.0,0.009463298
31,80031,-1.0718222874852805,0.020983106,0.0,0.035129733,0.0
32,80032,-1.5411578444189062,0.0008897968,0.0,0.0014896902,0.0
33,80033,-1.8596311412953397,0.03543783,0.0,0.05932971,0.0
34,80034,-1.9960671745162442,0.0,0.00420015,0.0,0.0070318542
35,80035,-1.9371103696332526,0.0,0.0011610679,0.0,0.0019438498
36,80036,-1.6885319439587319,0.0,0.007640136,0.0,0.01279105
37,80037,-1.274664968389155,0.0,0.014704134,0.0,0.024617534
38,80038,-0.7360224296709393,0.0,0.008815605,0.0,0.01475901
39,80039,-0.12533145826336187,0.0,0.001476297,0.0,0.0024716037
40,80040,0.49762807284939375,0.009148417,0.0,0.0153162,0.0
41,80041,1.07187533480575,0.02077821,0.0,0.0347867,0.0
42,80042,1.5411978896054788,0.0024519535,0.0,0.0041050394,0.0
43,80043,1.859654264353426,0.0,0.025851957,0.0,0.043281123
44,80044,1.9960711119590953,0.0,0.025499495,0.0,0.042691033
45,80045,1.9370947360279402,0.032055046,0.0,0.053666282,0.0
46,80046,1.6884982696648125,0.008110927,0.0,0.013579245,0.0
47,80047,1.2746165497503197,0.0,0.0075428933,0.0,0.012628247
48,80048,0.7359640063174909,0.0,0.009387825,0.0,0.015717015
49,80049,0.12526874921936965,0.0,0.002853954,0.0,0.0047780653
50,80050,-0.4976889290846038,0.0012697607,0.0,0.0021258222,0.0
51,80051,-1.0719283810805853,0.0,0.0018932897,0.0,0.0031697294
52,80052,-1.5412379332616455,0.007044065,0.0,0.011793112,0.0
53,80053,-1.8596773855760704,0.0013008201,0.0,0.002177822,0.0
54,80054,-1.99607504743232,0.0,0.012331153,0.0,0.02064471
