,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.011433981,0.0,0.01886295,0.0
1,80001,1.071663139158449,0.0,0.031259693,0.0,0.05156996
2,80002,1.541037699751342,0.0,0.012896084,0.0,0.02127502
3,80003,1.8595617611113358,0.0,0.00095661846,0.0,0.0015781594
4,80004,1.9960553503654095,0.0,0.22735718,0.0,0.3750773
5,80005,1.937157258970549,0.14694887,0.0,0.24242553,0.0
6,80006,1.6886329568371727,0.14373638,0.0,0.2371258,0.0
7,80007,1.2748102167794828,0.038452897,0.0,0.063436784,0.0
8,80008,0.7361976953453551,0.0,0.053007226,0.0,0.08744746
9,80009,0.12551958467467797,4.7712558e-05,0.0,7.87127e-05,0.0
10,80010,-0.4974455011971096,0.00824276,0.0,0.013598304,0.0
11,80011,-1.0717161896585063,0.0,0.041666877,0.0,0.068738975
12,80012,-1.5410777494964356,0.0,0.041132152,0.0,0.067856826
13,80013,-1.8595848896729326,0.02455957,0.0,0.04051659,0.0
14,80014,-1.996059293719398,0.0,0.009056539,0.0,0.014940819
15,80015,-1.937141631104572,0.07431998,0.0,0.122607686,0.0
16,80016,-1.6885992875468947,0.0,0.013597697,0.0,0.02243249
17,80017,-1.2747618019037847,0.008739386,0.0,0.014417601,0.0
18,80018,-0.7361392741849289,0.0,0.014699466,0.0,0.024250107
19,80019,-0.12545687599470876,0.0056637446,0.0,0.009343633,0.0
20,80020,0.4975063589126339,0.0,0.0005708605,0.0,0.0009417641
21,80021,1.071769239094658,0.0,0.004348787,0.0,0.0071743117
22,80022,1.541117797720516,0.0061004884,0.0,0.010064141,0.0
23,80023,1.8596080164045123,0.0,0.009960934,0.0,0.016432822
24,80024,1.9960632351024021,0.0,0.058103107,0.0,0.09585427
25,80025,1.9371260013230547,0.03128609,0.0,0.05161351,0.0
26,80026,1.6885656165822045,0.04519534,0.0,0.07455998,0.0
27,80027,1.274713385781135,0.00023046928,0.0,0.00038021142,0.0
28,80028,0.7360808522844174,0.020785093,0.0,0.034289733,0.0
29,80029,0.12539416719817773,0.0,0.00013516241,0.0,0.00022298108
30,80030,-0.49756721612303473,0.0,0.029766781,0.0,0.049107067
31,80031,-1.0718222874852805,0.046980947,0.0,0.077505745,0.0
32,80032,-1.5411578444189062,0.0,0.015842136,0.0,0.026135202
33,80033,-1.8596311412953397,0.0231629,0.0,0.038212463,0.0
34,80034,-1.9960671745162442,0.0,0.06358533,0.0,0.10489845
35,80035,-1.9371103696332526,0.044732653,0.0,0.07379667,0.0
36,80036,-1.6885319439587319,0.00024560367,0.0,0.00040517905,0.0
37,80037,-1.274664968389155,0.0,0.008912065,0.0,0.014702475
38,80038,-0.7360224296709393,0.0,0.0050179316,0.0,0.008278218
39,80039,-0.12533145826336187,0.00011573186,0.0,0.00019092599,0.0
40,80040,0.49762807284939375,0.0,0.010937027,0.0,0.01804311
41,80041,1.07187533480575,0.060709227,0.0,0.100153655,0.0
42,80042,1.5411978896054788,0.0,0.035909966,0.0,0.059241645
43,80043,1.859654264353426,0.022910647,0.0,0.037796315,0.0
44,80044,1.9960711119590953,0.4345053,0.0,0.7168152,0.0
45,80045,1.9370947360279402,0.0,0.5632258,0.0,0.9291689
46,80046,1.6884982696648125,0.0,0.2955359,0.0,0.4875536
47,80047,1.2746165497503197,0.09319273,0.0,0.15374257,0.0
48,80048,0.7359640063174909,0.10618699,0.0,0.17517956,0.0
49,80049,0.12526874921936965,0.010453481,0.0,0.017245391,0.0
50,80050,-0.4976889290846038,0.0,0.015279287,0.0,0.025206653
51,80051,-1.0719283810805853,0.06842533,0.0,0.11288312,0.0
52,80052,-1.5412379332616455,0.040214006,0.0,0.06634214,0.0
53,80053,-1.8596773855760704,0.0,0.015758319,0.0,0.025996927
54,80054,-1.99607504743232,0.0,0.020879287,0.0,0.034445126
55,80055,-1.9370791005143748,0.0,0.038590364,0.0,0.06366357
56,80056,-1.688464593700479,0.0,0.0033782197,0.0,0.0055731405
57,80057,-1.2745681298478562,0.014733739,0.0,0.02430665,0.0
58,80058,-0.7359055822511914,0.004233671,0.0,0.006984402,0.0
59,80059,-0.1252060400372163,0.0025965974,0.0,0.0042836773,0.0
60,80060,0.4977497848286047,0.0,0.012409986,0.0,0.020473091
61,80061,1.071981426285163,0.022481045,0.0,0.03708759,0.0
62,80062,1.5412779754059145,0.0,0.0051650614,0.0,0.008520942
63,80063,1.85970050496325,0.0,0.034861714,0.0,0.057512317
64,80064,1.9960789809354578,0.0,0.034936976,0.0,0.057636477
65,80065,1.9370634630871402,0.015983338,0.0,0.026368145,0.0
66,80066,1.688430916077464,0.004704131,0.0,0.0077605317,0.0
67,80067,1.2745197086874192,0.04205783,0.0,0.06938394,0.0
68,80068,0.7358471574518023,0.0,0.0058259442,0.0,0.009611218
69,80069,0.12514333074601044,0.009657543,0.0,0.01593231,0.0
70,80070,-0.4978106400813364,0.00079845474,0.0,0.0013172324,0.0
71,80071,-1.072034470437859,0.021616634,0.0,0.03566155,0.0
72,80072,-1.5413180160196993,0.0,0.023596227,0.0,0.038927335
73,80073,-1.859723622517619,0.07116335,0.0,0.11740011,0.0
74,80074,-1.9960829124685053,0.0,0.0024773076,0.0,0.0040868814
75,80075,-1.9370478237480624,0.0,0.0020323943,0.0,0.0033528958
76,80076,-1.6883972367880014,0.056303184,0.0,0.09288489,0.0
77,80077,-1.2744712862690564,0.0,0.044555005,0.0,0.0735036
78,80078,-0.7357887319261467,0.0,0.011593514,0.0,0.019126134
79,80079,-0.12508062133129064,0.0,0.003089131,0.0,0.005096223
80,80080,0.4978714948427389,0.0,0.011832594,0.0,0.019520551
81,80081,2.0655158195549435,0.0,0.02697609,0.0,0.044503186
82,80082,1.2648294527745012,0.0,0.033347845,0.0,0.05501484
83,80083,3.1551238144325087,0.013574508,0.0,0.022394234,0.0
84,80084,5.042146554847509,0.031620443,0.0,0.052165102,0.0
85,80085,1.4687254330504846,0.0,0.0014092461,0.0,0.0023248715
86,80086,1.2200896419259626,0.0,0.013853696,0.0,0.022854818
87,80087,4.432848493607598,0.0,0.02393561,0.0,0.039487224
88,80088,0.7357303056742821,0.0,0.0012071477,0.0,0.0019914643
89,80089,0.12501791177859528,0.0,0.0014698104,0.0,0.002424786
90,80090,-0.4979323491057052,0.0,0.003227652,0.0,0.005324745
91,80091,-1.0721405555689685,0.0,0.016276969,0.0,0.026852557
92,80092,-1.5413980926927517,0.015397005,0.0,0.025400857,0.0
93,80093,-1.8597698521090955,0.0,0.05733219,0.0,0.09458247
94,80094,-1.9960907696243133,0.0,0.0067244372,0.0,0.011093486
95,80095,-1.9370165393344383,0.0,1.0,0.0,1.6497271
