,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,3.055231e-05,0.0,4.9226583e-05,0.0
1,80001,1.071663139158449,0.0,0.010237293,0.0,0.016494563
2,80002,1.541037699751342,0.0,0.010034118,0.0,0.016167201
3,80003,1.8595617611113358,0.0,0.02122623,0.0,0.034200188
4,80004,1.9960553503654095,0.0,0.005484215,0.0,0.008836294
5,80005,1.937157258970549,0.09257403,0.0,0.1491574,0.0
6,80006,1.6886329568371727,0.01105427,0.0,0.017810894,0.0
7,80007,1.2748102167794828,0.0,0.019255398,0.0,0.031024741
8,80008,0.7361976953453551,0.0023807215,0.0,0.0038358732,0.0
9,80009,0.12551958467467797,0.0,4.974482e-05,0.0,8.015e-05
10,80010,-0.4974455011971096,0.0,0.002522031,0.0,0.0040635546
11,80011,-1.0717161896585063,0.0,0.013200764,0.0,0.021269374
12,80012,-1.5410777494964356,0.0,0.007844029,0.0,0.01263848
13,80013,-1.8595848896729326,0.013755862,0.0,0.02216376,0.0
14,80014,-1.996059293719398,0.0,0.024818406,0.0,0.039987985
15,80015,-1.937141631104572,0.0,0.016275043,0.0,0.026222723
16,80016,-1.6885992875468947,0.00047884215,0.0,0.0007715215,0.0
17,80017,-1.2747618019037847,0.008252989,0.0,0.013297405,0.0
18,80018,-0.7361392741849289,0.0037322086,0.0,0.0060134204,0.0
19,80019,-0.12545687599470876,0.0003788252,0.0,0.0006103719,0.0
20,80020,0.4975063589126339,0.0,0.0044913287,0.0,0.007236532
21,80021,1.071769239094658,0.0,0.014382601,0.0,0.023173576
22,80022,1.541117797720516,0.0,0.011180152,0.0,0.018013718
23,80023,1.8596080164045123,0.0073895934,0.0,0.011906283,0.0
24,80024,1.9960632351024021,0.005641358,0.0,0.009089486,0.0
25,80025,1.9371260013230547,0.011069705,0.0,0.017835762,0.0
26,80026,1.6885656165822045,0.0,0.0022634151,0.0,0.0036468667
27,80027,1.274713385781135,0.008642652,0.0,0.01392524,0.0
28,80028,0.7360808522844174,0.0070841946,0.0,0.011414217,0.0
29,80029,0.12539416719817773,0.00084408966,0.0,0.0013600166,0.0
30,80030,-0.49756721612303473,0.0,0.0025901196,0.0,0.00417326
31,80031,-1.0718222874852805,0.0,0.011416865,0.0,0.018395115
32,80032,-1.5411578444189062,0.0,0.018343577,0.0,0.029555595
33,80033,-1.8596311412953397,0.0,0.012381608,0.0,0.019949531
34,80034,-1.9960671745162442,0.0,0.0024374095,0.0,0.0039272103
35,80035,-1.9371103696332526,0.0072687874,0.0,0.0117116375,0.0
36,80036,-1.6885319439587319,0.0,0.025751567,0.0,0.041491516
37,80037,-1.274664968389155,0.019566264,0.0,0.031525616,0.0
38,80038,-0.7360224296709393,0.01123581,0.0,0.018103395,0.0
39,80039,-0.12533145826336187,0.0,0.0007698505,0.0,0.0012404008
40,80040,0.49762807284939375,0.0,0.00047786732,0.0,0.0007699508
41,80041,1.07187533480575,0.0,0.004663091,0.0,0.0075132796
42,80042,1.5411978896054788,0.0,0.0026006682,0.0,0.0041902564
43,80043,1.859654264353426,0.0,0.0063571776,0.0,0.010242831
44,80044,1.9960711119590953,0.0,0.017771972,0.0,0.028634612
45,80045,1.9370947360279402,0.0012598769,0.0,0.0020299426,0.0
46,80046,1.6884982696648125,0.0,0.0045914343,0.0,0.0073978244
47,80047,1.2746165497503197,0.015223483,0.0,0.024528425,0.0
48,80048,0.7359640063174909,0.0035219323,0.0,0.0056746183,0.0
49,80049,0.12526874921936965,0.0018278616,0.0,0.0029450927,0.0
50,80050,-0.4976889290846038,0.0,0.011019688,0.0,0.017755175
51,80051,-1.0719283810805853,0.0,0.02323612,0.0,0.03743857
52,80052,-1.5412379332616455,0.0,0.004444227,0.0,0.007160641
53,80053,-1.8596773855760704,0.02932696,0.0,0.04725227,0.0
54,80054,-1.99607504743232,0.008203818,0.0,0.01321818,0.0
55,80055,-1.9370791005143748,0.0066090403,0.0,0.010648638,0.0
56,80056,-1.688464593700479,0.0,0.0012518143,0.0,0.002016952
57,80057,-1.2745681298478562,0.010547659,0.0,0.01699463,0.0
58,80058,-0.7359055822511914,0.0019701468,0.0,0.0031743457,0.0
59,80059,-0.1252060400372163,0.0011381601,0.0,0.0018338297,0.0
60,80060,0.4977497848286047,0.0,0.006854403,0.0,0.011043971
61,80061,1.071981426285163,0.0,0.04827392,0.0,0.07778005
62,80062,1.5412779754059145,0.014754119,0.0,0.023772176,0.0
63,80063,1.85970050496325,0.044241454,0.0,0.07128285,0.0
64,80064,1.9960789809354578,0.0,0.017989784,0.0,0.028985554
65,80065,1.9370634630871402,0.0,0.007878006,0.0,0.0126932245
66,80066,1.688430916077464,0.0,0.0011210504,0.0,0.0018062623
67,80067,1.2745197086874192,0.0049323225,0.0,0.007947071,0.0
68,80068,0.7358471574518023,0.006798377,0.0,0.010953701,0.0
69,80069,0.12514333074601044,0.0038495874,0.0,0.0062025436,0.0
70,80070,-0.4978106400813364,0.0,0.010974658,0.0,0.017682621
71,80071,-1.072034470437859,0.003398509,0.0,0.005475756,0.0
72,80072,-1.5413180160196993,0.0,0.0040178746,0.0,0.006473692
73,80073,-1.859723622517619,0.008826539,0.0,0.014221523,0.0
74,80074,-1.9960829124685053,0.0,0.017814457,0.0,0.028703062
75,80075,-1.9370478237480624,0.0,0.011386244,0.0,0.018345777
76,80076,-1.6883972367880014,0.014128765,0.0,0.022764592,0.0
77,80077,-1.2744712862690564,0.010033037,0.0,0.01616546,0.0
78,80078,-0.7357887319261467,0.0106257005,0.0,0.017120373,0.0
79,80079,-0.12508062133129064,0.0,0.00030287032,0.0,0.0004879916
80,80080,0.4978714948427389,0.0013262975,0.0,0.002136961,0.0
81,80081,2.0655158195549435,0.0016088936,0.0,0.0025922863,0.0
