,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.00278843,0.0,0.0040355558,0.0
1,80001,1.071663139158449,0.0021281503,0.0,0.003079966,0.0
2,80002,1.541037699751342,0.0,0.016410314,0.0,0.023749828
3,80003,1.8595617611113358,0.0,0.0057868334,0.0,0.008374996
4,80004,1.9960553503654095,0.0,0.042691093,0.0,0.061784692
5,80005,1.937157258970549,0.022543294,0.0,0.032625787,0.0
6,80006,1.6886329568371727,0.016616732,0.0,0.024048569,0.0
7,80007,1.2748102167794828,0.011359263,0.0,0.016439695,0.0
8,80008,0.7361976953453551,0.018892236,0.0,0.02734179,0.0
9,80009,0.12551958467467797,0.0022181394,0.0,0.0032102023,0.0
10,80010,-0.4974455011971096,0.0,0.004906789,0.0,0.007101351
11,80011,-1.0717161896585063,0.0,0.02346528,0.0,0.03396013
12,80012,-1.5410777494964356,0.006089228,0.0,0.008812636,0.0
13,80013,-1.8595848896729326,0.0148349665,0.0,0.021469908,0.0
14,80014,-1.996059293719398,0.009702189,0.0,0.014041494,0.0
15,80015,-1.937141631104572,0.0,0.030974155,0.0,0.04482735
16,80016,-1.6885992875468947,0.0,0.0124288695,0.0,0.017987683
17,80017,-1.2747618019037847,0.01156875,0.0,0.016742876,0.0
18,80018,-0.7361392741849289,0.0037271604,0.0,0.0053941333,0.0
19,80019,-0.12545687599470876,0.0012752189,0.0,0.0018455607,0.0
20,80020,0.4975063589126339,0.0,0.016574137,0.0,0.02398692
21,80021,1.071769239094658,0.0,0.040307228,0.0,0.05833464
22,80022,1.541117797720516,0.0,0.015092997,0.0,0.021843342
23,80023,1.8596080164045123,0.014392763,0.0,0.020829929,0.0
24,80024,1.9960632351024021,0.0,0.012226319,0.0,0.017694542
25,80025,1.9371260013230547,0.01827023,0.0,0.026441593,0.0
26,80026,1.6885656165822045,0.020327577,0.0,0.029419089,0.0
27,80027,1.274713385781135,0.018200938,0.0,0.02634131,0.0
28,80028,0.7360808522844174,0.0037705218,0.0,0.005456888,0.0
29,80029,0.12539416719817773,0.0018547425,0.0,0.0026842763,0.0
30,80030,-0.49756721612303473,0.0,0.026841518,0.0,0.03884639
31,80031,-1.0718222874852805,0.0008009776,0.0,0.0011592149,0.0
32,80032,-1.5411578444189062,0.0,0.032289702,0.0,0.046731275
33,80033,-1.8596311412953397,0.029594239,0.0,0.042830266,0.0
34,80034,-1.9960671745162442,0.00020922949,0.0,0.0003028074,0.0
35,80035,-1.9371103696332526,0.0,0.007179465,0.0,0.010390482
36,80036,-1.6885319439587319,0.0,0.0068719825,0.0,0.009945477
37,80037,-1.274664968389155,0.056189653,0.0,0.08132048,0.0
38,80038,-0.7360224296709393,0.0,0.0077947425,0.0,0.011280942
39,80039,-0.12533145826336187,0.0,0.0007957465,0.0,0.0011516443
40,80040,0.49762807284939375,0.0,0.0017459546,0.0,0.002526833
41,80041,1.07187533480575,0.0,0.008285459,0.0,0.011991132
42,80042,1.5411978896054788,0.0,0.009803898,0.0,0.014188692
43,80043,1.859654264353426,0.0,0.010767864,0.0,0.015583793
44,80044,1.9960711119590953,0.0,0.029996926,0.0,0.043413054
45,80045,1.9370947360279402,0.017213462,0.0,0.024912184,0.0
46,80046,1.6884982696648125,0.0018154185,0.0,0.0026273646,0.0
47,80047,1.2746165497503197,0.010130308,0.0,0.0146610895,0.0
48,80048,0.7359640063174909,0.012361556,0.0,0.017890263,0.0
49,80049,0.12526874921936965,0.0036293291,0.0,0.005252547,0.0
