,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.02411765653275981,0.0
1,80099,-0.1249552021170332,0.001564436725312701,0.0
2,80100,0.4979932028913158,0.03822434605070213,0.0
3,80101,1.072193596541135,0.2925258225315899,0.0
4,80102,1.5414381287473036,0.27291059591065087,0.0
5,80103,1.8597929641568645,0.3798465929116236,0.0
6,80104,1.9960946952466119,0.3935285946152426,0.0
7,80105,1.937000894259923,0.2335365679346269,0.0
8,80106,1.688296188905658,0.07064496358131926,0.0
9,80107,1.2743260114724995,0.03918527780120305,0.0
10,80108,0.7356134509921568,0.017960384356489112,0.0
11,80109,0.12489249231761931,0.0,0.004452056702258318
12,80110,-0.4980540561713235,0.008140566648847056,0.0
13,80111,-1.0722466364673517,0.04827038859363759,0.0
14,80112,-1.5414781632804864,0.08299331762345596,0.0
15,80113,-1.859816074363702,0.08030244713752205,0.0
16,80114,-1.9960986188997132,0.08619457619944909,0.0
17,80115,-1.9369852472754385,0.09287153051411444,0.0
18,80116,-1.688262502950737,0.07521915118299924,0.0
19,80117,-1.274277584017304,0.0,0.037668023498596284
20,80118,-0.7355550225687775,0.045970353697828134,0.0
21,80119,-0.12482978240220076,0.0,0.002585281948407115
22,80120,0.4981149089738551,0.03684160352803788,0.0
23,80121,-0.7953673370366583,0.0,0.20020746221874203
24,80122,5.817599904378415,0.8856723995450055,0.0
25,80123,-0.5131524589185845,0.0,0.04180987403219146
26,80124,1.2831727667025308,0.182877405087163,0.0
27,80125,2.4640294502442197,0.15006890558625668,0.0
28,80126,1.1108602661721187,0.03662629979513141,0.0
29,80127,0.5393616871869531,0.04095556489752082,0.0
30,80128,0.7354965934058879,0.0,0.014596181000347713
31,80129,0.12476707237083946,0.0,0.0015777007253941447
32,80130,-0.49817576127066376,0.012577515467496275,0.0
33,80131,-1.0723527131325903,0.002585387735450145,0.0
34,80132,-1.541558227777952,0.15240889220727755,0.0
35,80133,-1.8598622892759018,0.04233000086228587,0.0
36,80134,-1.9961064602946739,0.08252238291516573,0.0
37,80135,-1.9369539475675626,0.08797702636267216,0.0
38,80136,-1.6881951260303805,0.04789040802253656,0.0
39,80137,-1.2741807253507242,0.06855958315038684,0.0
40,80138,-0.7354381635306099,0.0,0.0011800041618404912
41,80139,-0.12470436220181197,0.0,0.013922321390088055
42,80140,0.4982366130828295,0.05653388563875023,0.0
43,80141,1.0724057498715078,0.17181295057343765,0.0
44,80142,1.5415982577514267,0.26712912464161165,0.0
45,80143,1.859885393978542,0.27230899011841375,0.0
46,80144,1.9961103780365261,0.08951637037550617,0.0
47,80145,1.9369382948442015,0.1015476442395189,0.0
48,80146,1.688161435076715,0.07614713004895406,0.0
49,80147,1.2741322941282198,0.07338436989133389,0.0
50,80148,0.7353797329159366,0.0,0.014482960760969641
51,80149,0.12464165192422733,0.0,0.003738227950160703
52,80150,-0.49829746440324557,0.017641052544529013,0.0
53,80151,-1.0724587855581238,0.04699596152119586,0.0
54,80152,-1.5416382861941036,0.06501088073355966,0.0
55,80153,-1.8599084968481876,0.13102572700441031,0.0
56,80154,-1.9961142938087109,0.15396421410042416,0.0
57,80155,-1.936922640212746,0.07953465941079824,0.0
58,80156,-1.6881277424490644,0.05450544618164125,0.0
59,80157,-1.274083861648172,0.041400672148798126,0.0
60,80158,-0.7353213015889907,0.0,0.010451203785532477
61,80159,-0.12457894150910022,0.0,0.007064635847830188
62,80160,0.4983583152318519,0.018222266981625095,0.0
63,80161,1.0725118201862442,0.08790590764732094,0.0
64,80162,1.5416783131152145,0.21392004155738845,0.0
65,80163,1.8599315978767899,0.18017441966080383,0.0
66,80164,1.9961182076107704,0.3437732146457632,0.0
67,80165,1.9369069836677735,0.18355706449645048,0.0
68,80166,1.6880940481630684,0.06075874041791058,0.0
69,80167,1.2740354279106287,0.01588812376761658,0.0
70,80168,0.7352628695295309,0.008239233315417727,0.0
71,80169,0.12451623098553982,0.0,0.0013106094711260168
72,80170,-0.49841916557563487,0.0,0.005539716644018021
73,80171,-1.0725648537558168,0.05839660856211877,0.0
74,80172,-1.5417183385239894,0.04968935908481532,0.0
75,80173,-1.8599546970750265,0.13723798448265148,0.0
76,80174,-1.9961221194427006,0.06014550614452805,0.0
77,80175,-1.9368913252111122,0.1065569792097207,0.0
78,80176,-1.6880603522109576,0.04035077975469959,0.0
79,80177,-1.2739869929156376,0.043003682957935184,0.0
80,80178,-0.7352044367443812,0.02596387623672145,0.0
81,80179,-0.1244535203390844,0.0,0.006759985741271499
82,80180,0.4984800154133952,0.02331654807758641,0.0
83,80181,1.0726178862667888,0.08429183959101522,0.0
84,80182,1.5417583624064837,0.23713559233128984,0.0
85,80183,1.8599777944321751,0.17420798527444376,0.0
86,80184,1.9961260293044978,0.19367718668334802,0.0
87,80185,1.9368756648427774,0.16499192784115102,0.0
88,80186,1.6880266545849605,0.02314627338383456,0.0
89,80187,1.2739385566688557,0.07738551396511044,0.0
90,80188,0.7351460032335992,0.019314875812540003,0.0
91,80189,0.1243908095552721,0.0,0.009796164152655298
92,80190,-0.4985408647591657,0.002391332961466703,0.0
93,80191,-1.0726709177191085,0.033494185841627895,0.0
94,80192,-1.5417983847672931,0.0,0.008184715703969633
95,80193,-1.8600008899535627,0.0,1.0
