,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.009975593891836387,0.0
1,80099,-0.1249552021170332,0.006509111262377602,0.0
2,80100,0.4979932028913158,0.0,0.03600440090301055
3,80101,1.072193596541135,0.0,0.09984970684284702
4,80102,1.5414381287473036,0.0,0.09154697119342704
5,80103,1.8597929641568645,0.0,0.07205506653145825
6,80104,1.9960946952466119,0.0,0.039351313432060345
7,80105,1.937000894259923,0.0,0.050960116181354535
8,80106,1.688296188905658,0.0,0.07322271237624846
9,80107,1.2743260114724995,0.0,0.004972505680147077
10,80108,0.7356134509921568,0.0,0.00921073416214129
11,80109,0.12489249231761931,0.0,0.001872978595327164
12,80110,-0.4980540561713235,0.0,0.01508826529443066
13,80111,-1.0722466364673517,0.0,0.102666145831087
14,80112,-1.5414781632804864,0.0,0.08949953726891835
15,80113,-1.859816074363702,0.0,0.13726795940393077
16,80114,-1.9960986188997132,0.0,0.20824712342684498
17,80115,-1.9369852472754385,0.0,0.1148323444165485
18,80116,-1.688262502950737,0.0,0.06005760057573787
19,80117,-1.274277584017304,0.0,0.02111583648353654
20,80118,-0.7355550225687775,0.016849743925339833,0.0
21,80119,-0.12482978240220076,0.0054602308238711015,0.0
22,80120,0.4981149089738551,0.0,0.010325472089168257
23,80121,-0.7953673370366583,0.05965695999254125,0.0
24,80122,5.817599904378415,0.0,0.3709033000766222
25,80123,-0.5131524589185845,0.01806523672998696,0.0
26,80124,1.2831727667025308,0.0,0.016030088451753414
27,80125,2.4640294502442197,0.0,0.02493721988696627
28,80126,1.1108602661721187,0.0,0.009777116079876311
29,80127,0.5393616871869531,0.005904892141570116,0.0
30,80128,0.7354965934058879,0.0,0.00022408077302858072
31,80129,0.12476707237083946,0.0021409232336888013,0.0
32,80130,-0.49817576127066376,0.0,0.014912705799769171
33,80131,-1.0723527131325903,0.0,0.054375934456063334
34,80132,-1.541558227777952,0.0,0.15884795563253343
35,80133,-1.8598622892759018,0.0,0.09605821577249381
36,80134,-1.9961064602946739,0.0,0.20186286668351403
37,80135,-1.9369539475675626,0.0,0.07498007738522164
38,80136,-1.6881951260303805,0.0,0.043415411255542026
39,80137,-1.2741807253507242,0.0,0.02496745145102393
40,80138,-0.7354381635306099,0.03466209208648462,0.0
41,80139,-0.12470436220181197,0.010410823629763111,0.0
42,80140,0.4982366130828295,0.0,0.040386210104007864
43,80141,1.0724057498715078,0.0,0.09722660583445464
44,80142,1.5415982577514267,0.0,0.06143664022628045
45,80143,1.859885393978542,0.025366592218901116,0.0
46,80144,1.9961103780365261,0.0,0.13202816911199564
47,80145,1.9369382948442015,0.0,0.03036396684437251
48,80146,1.688161435076715,0.012263827705761376,0.0
49,80147,1.2741322941282198,0.0,0.03354092255236451
50,80148,0.7353797329159366,0.01786595249513672,0.0
51,80149,0.12464165192422733,0.006490080260215972,0.0
52,80150,-0.49829746440324557,0.0,0.018709438153224175
53,80151,-1.0724587855581238,0.0,0.03147811478273442
54,80152,-1.5416382861941036,0.0,0.10004885427148028
55,80153,-1.8599084968481876,0.0,0.10495381280389829
56,80154,-1.9961142938087109,0.0,0.12937458601819785
57,80155,-1.936922640212746,0.0,0.12462142067311668
58,80156,-1.6881277424490644,0.0,0.008482499584393777
59,80157,-1.274083861648172,0.0,0.03290782434065813
60,80158,-0.7353213015889907,0.02691604456015462,0.0
61,80159,-0.12457894150910022,0.008173586296464417,0.0
62,80160,0.4983583152318519,0.0,0.020914142546586523
63,80161,1.0725118201862442,0.0,0.056885587058532874
64,80162,1.5416783131152145,0.0,0.06349834243431218
65,80163,1.8599315978767899,0.0,0.01627684846412816
66,80164,1.9961182076107704,0.021420171684859782,0.0
67,80165,1.9369069836677735,0.0,0.07609854361767872
68,80166,1.6880940481630684,0.009043530877904028,0.0
69,80167,1.2740354279106287,0.0,0.06463608528328027
70,80168,0.7352628695295309,0.0,0.011569840468024182
71,80169,0.12451623098553982,0.0014436574866447047,0.0
72,80170,-0.49841916557563487,0.0,0.020424744774729067
73,80171,-1.0725648537558168,0.0,0.024284608257482774
74,80172,-1.5417183385239894,0.0,0.10904305221736793
75,80173,-1.8599546970750265,0.0,0.19953700413478465
76,80174,-1.9961221194427006,0.0,0.18801353567269286
77,80175,-1.9368913252111122,0.0,0.10692676100054643
78,80176,-1.6880603522109576,0.0,0.01411748882046133
79,80177,-1.2739869929156376,0.019878255883924327,0.0
80,80178,-0.7352044367443812,0.03722367543343199,0.0
81,80179,-0.1244535203390844,0.0053096862015966475,0.0
82,80180,0.4984800154133952,0.0,0.03542315282408453
83,80181,1.0726178862667888,0.0,0.06689830599774706
84,80182,1.5417583624064837,0.0,0.06587079863227532
85,80183,1.8599777944321751,0.0,0.03472492096748895
86,80184,1.9961260293044978,0.0,0.029973742220897583
87,80185,1.9368756648427774,0.0,0.01173025890496338
88,80186,1.6880266545849605,0.0,0.0651539252440888
89,80187,1.2739385566688557,0.03202680023872602,0.0
90,80188,0.7351460032335992,0.03845773040994342,0.0
91,80189,0.1243908095552721,0.005026466796056223,0.0
92,80190,-0.4985408647591657,0.0,0.02834129719044496
93,80191,-1.0726709177191085,0.0,0.1029941083387648
94,80192,-1.5417983847672931,0.0,0.08909931249456522
95,80193,-1.8600008899535627,0.0,1.0
