,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.0,0.054207675367311886
1,80099,-0.1249552021170332,0.0,0.014710047701370854
2,80100,0.4979932028913158,0.00720800568314099,0.0
3,80101,1.072193596541135,0.29129727759688867,0.0
4,80102,1.5414381287473036,0.16147951582989795,0.0
5,80103,1.8597929641568645,0.3377936161030189,0.0
6,80104,1.9960946952466119,0.09776600231689639,0.0
7,80105,1.937000894259923,0.0,0.11044193378522534
8,80106,1.688296188905658,0.0,0.11707181550338805
9,80107,1.2743260114724995,0.0,0.12053826542260207
10,80108,0.7356134509921568,0.0,0.07389761621940076
11,80109,0.12489249231761931,0.0,0.0193140412766417
12,80110,-0.4980540561713235,0.04300938505881691,0.0
13,80111,-1.0722466364673517,0.002455563694890099,0.0
14,80112,-1.5414781632804864,0.030798996320625716,0.0
15,80113,-1.859816074363702,0.0,0.23002713662125626
16,80114,-1.9960986188997132,0.0,0.40954514215369353
17,80115,-1.9369852472754385,0.0,0.35564144053232016
18,80116,-1.688262502950737,0.0,0.2418087348398527
19,80117,-1.274277584017304,0.0,0.33420317593873855
20,80118,-0.7355550225687775,0.0,0.14147263378511807
21,80119,-0.12482978240220076,0.0,0.01390490379284799
22,80120,0.4981149089738551,0.06121507122426475,0.0
23,80121,-0.7953673370366583,0.0,0.3054747274085331
24,80122,5.817599904378415,1.0,0.0
25,80123,-0.5131524589185845,0.0,0.01623705598866406
26,80124,1.2831727667025308,0.12626041338606697,0.0
27,80125,2.4640294502442197,0.0,0.023341211680365483
28,80126,1.1108602661721187,0.0,0.025318080576133422
29,80127,0.5393616871869531,0.0,0.07119895343165845
30,80128,0.7354965934058879,0.0,0.10933469826121706
31,80129,0.12476707237083946,0.0,0.0071859434048826476
32,80130,-0.49817576127066376,0.05949697920651084,0.0
33,80131,-1.0723527131325903,0.003907807291351967,0.0
34,80132,-1.541558227777952,0.0,0.09417480416112144
35,80133,-1.8598622892759018,0.0,0.22698235450825371
36,80134,-1.9961064602946739,0.0,0.4322837736311783
37,80135,-1.9369539475675626,0.0,0.19494218321248913
38,80136,-1.6881951260303805,0.0,0.21437720672539642
39,80137,-1.2741807253507242,0.0,0.1666918357313518
40,80138,-0.7354381635306099,0.0,0.03219332504103101
41,80139,-0.12470436220181197,0.0,0.03176298333751566
42,80140,0.4982366130828295,0.02539153552261595,0.0
43,80141,1.0724057498715078,0.2585795528032464,0.0
44,80142,1.5415982577514267,0.3932283987604233,0.0
45,80143,1.859885393978542,0.21928663138336027,0.0
46,80144,1.9961103780365261,0.0,0.25286921587658273
47,80145,1.9369382948442015,0.0,0.14427024682717043
48,80146,1.688161435076715,0.0,0.11871438800819105
49,80147,1.2741322941282198,0.0,0.24638429561319258
50,80148,0.7353797329159366,0.0,0.05429792143287681
51,80149,0.12464165192422733,0.0,0.016995220977235166
52,80150,-0.49829746440324557,0.026305208419393898,0.0
53,80151,-1.0724587855581238,0.06936314949687643,0.0
54,80152,-1.5416382861941036,0.0,0.05415905209632363
55,80153,-1.8599084968481876,0.0,0.06624429796078908
56,80154,-1.9961142938087109,0.0,0.30816487076153803
57,80155,-1.936922640212746,0.0,0.491041353433423
58,80156,-1.6881277424490644,0.0,0.05926768536377819
59,80157,-1.274083861648172,0.0,0.17429193406328064
60,80158,-0.7353213015889907,0.0,0.0991689785207203
61,80159,-0.12457894150910022,0.0,0.030612362904364844
62,80160,0.4983583152318519,0.06801257278781504,0.0
63,80161,1.0725118201862442,0.035251023846072205,0.0
64,80162,1.5416783131152145,0.22244452909300833,0.0
65,80163,1.8599315978767899,0.20349309757604364,0.0
66,80164,1.9961182076107704,0.34738786186591786,0.0
67,80165,1.9369069836677735,0.0,0.1192800891999105
68,80166,1.6880940481630684,0.1667402896509552,0.0
69,80167,1.2740354279106287,0.0,0.16323658360756127
70,80168,0.7352628695295309,0.0,0.11007648314774454
71,80169,0.12451623098553982,0.0,0.017584982275739486
72,80170,-0.49841916557563487,0.014800827950672526,0.0
73,80171,-1.0725648537558168,0.09094316728420956,0.0
74,80172,-1.5417183385239894,0.0,0.07882102358347545
75,80173,-1.8599546970750265,0.0,0.37689313887480486
76,80174,-1.9961221194427006,0.0,0.3274292894619768
77,80175,-1.9368913252111122,0.0,0.33721276698676533
78,80176,-1.6880603522109576,0.0,0.28637763056661847
79,80177,-1.2739869929156376,0.0,0.1241006181351487
80,80178,-0.7352044367443812,0.0,0.027840224511482846
81,80179,-0.1244535203390844,0.0,0.020925878396015268
82,80180,0.4984800154133952,0.019508818835198748,0.0
83,80181,1.0726178862667888,0.03852846520015421,0.0
84,80182,1.5417583624064837,0.3798241893520405,0.0
85,80183,1.8599777944321751,0.36314869648260234,0.0
86,80184,1.9961260293044978,0.1389889324363919,0.0
87,80185,1.9368756648427774,0.0,0.015091845350053031
88,80186,1.6880266545849605,0.0,0.09920049948146484
89,80187,1.2739385566688557,0.0423470492975153,0.0
90,80188,0.7351460032335992,0.0189204204294253,0.0
91,80189,0.1243908095552721,0.0,0.02102128959305718
92,80190,-0.4985408647591657,0.013502148633191628,0.0
93,80191,-1.0726709177191085,0.02990712918639732,0.0
94,80192,-1.5417983847672931,0.23922487106923226,0.0
95,80193,-1.8600008899535627,0.0,0.3304430089296431
