,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.0,0.02838108626544235
1,80099,-0.1249552021170332,0.0,0.011373499064626237
2,80100,0.4979932028913158,0.023515651564918534,0.0
3,80101,1.072193596541135,0.1097603566457563,0.0
4,80102,1.5414381287473036,0.035429027435222665,0.0
5,80103,1.8597929641568645,0.0781949704567995,0.0
6,80104,1.9960946952466119,0.009263094459062378,0.0
7,80105,1.937000894259923,0.0,0.14452329537015993
8,80106,1.688296188905658,0.0,0.1505773210788034
9,80107,1.2743260114724995,0.0,0.05045300142597199
10,80108,0.7356134509921568,0.0,0.035720986401348485
11,80109,0.12489249231761931,0.0,0.0016842714032701536
12,80110,-0.4980540561713235,0.003443455128096856,0.0
13,80111,-1.0722466364673517,0.019305310097679784,0.0
14,80112,-1.5414781632804864,0.0014557734062908155,0.0
15,80113,-1.859816074363702,0.0,0.056277950052311274
16,80114,-1.9960986188997132,0.0,0.03474370462366562
17,80115,-1.9369852472754385,0.0,0.08654169731806934
18,80116,-1.688262502950737,0.04424517074926112,0.0
19,80117,-1.274277584017304,0.0,0.08453110306723058
20,80118,-0.7355550225687775,0.0,0.027442520379497022
21,80119,-0.12482978240220076,0.0,0.008675251199722582
22,80120,0.4981149089738551,0.02728410216507006,0.0
23,80121,-0.7953673370366583,0.0,0.08098193918384307
24,80122,5.817599904378415,0.0,0.028247892876918597
25,80123,-0.5131524589185845,0.02747792714986418,0.0
26,80124,1.2831727667025308,0.0,0.1401752596648568
27,80125,2.4640294502442197,0.0,0.24129699461827986
28,80126,1.1108602661721187,0.0,0.03683914351102676
29,80127,0.5393616871869531,0.0,0.03226611003862542
30,80128,0.7354965934058879,0.0,0.05334862828627206
31,80129,0.12476707237083946,0.0,0.0003444319721429795
32,80130,-0.49817576127066376,0.028620020965334694,0.0
33,80131,-1.0723527131325903,0.0,0.007522607435692615
34,80132,-1.541558227777952,0.0,0.0034688854218568148
35,80133,-1.8598622892759018,0.0,0.027993385737926448
36,80134,-1.9961064602946739,0.0,0.08847032005225346
37,80135,-1.9369539475675626,0.0,0.0722892270663354
38,80136,-1.6881951260303805,0.0,0.09719481949101859
39,80137,-1.2741807253507242,0.0,0.025709926148102327
40,80138,-0.7354381635306099,0.0,0.06584101678137841
41,80139,-0.12470436220181197,0.0,0.011192167557631496
42,80140,0.4982366130828295,0.03856823547271906,0.0
43,80141,1.0724057498715078,0.08925733072694521,0.0
44,80142,1.5415982577514267,0.06121420392406847,0.0
45,80143,1.859885393978542,0.0,0.15837809966120317
46,80144,1.9961103780365261,0.0,0.2174157553420859
47,80145,1.9369382948442015,0.0,0.1241992701942435
48,80146,1.688161435076715,0.0,0.11970143503221568
49,80147,1.2741322941282198,0.0,0.17344442334825969
50,80148,0.7353797329159366,0.0,0.03444472021496316
51,80149,0.12464165192422733,0.0,0.006287767635802446
52,80150,-0.49829746440324557,0.022789680520357927,0.0
53,80151,-1.0724587855581238,0.0,0.008322256192940877
54,80152,-1.5416382861941036,0.0,0.05900110681091426
55,80153,-1.8599084968481876,0.0,0.027673014089280717
56,80154,-1.9961142938087109,0.0,0.05108185100839494
57,80155,-1.936922640212746,0.0,0.07506827031727477
58,80156,-1.6881277424490644,0.0,0.056124403432558576
59,80157,-1.274083861648172,0.0,0.014971615185124331
60,80158,-0.7353213015889907,0.0,0.04270855745538853
61,80159,-0.12457894150910022,0.0,0.012317342882642041
62,80160,0.4983583152318519,0.016374310665855214,0.0
63,80161,1.0725118201862442,0.050211028315432636,0.0
64,80162,1.5416783131152145,0.00877308778149684,0.0
65,80163,1.8599315978767899,0.0,0.13508268976742907
66,80164,1.9961182076107704,0.0,0.1907670864178093
67,80165,1.9369069836677735,0.0,0.2437264021099534
68,80166,1.6880940481630684,0.0,0.13471687328070117
69,80167,1.2740354279106287,0.0,0.08156582182975115
70,80168,0.7352628695295309,0.0,0.029580554992302242
71,80169,0.12451623098553982,0.0,0.004555993967318451
72,80170,-0.49841916557563487,0.0,0.003968638128607469
73,80171,-1.0725648537558168,0.015608329955925258,0.0
74,80172,-1.5417183385239894,0.0,0.0565434376398332
75,80173,-1.8599546970750265,0.0,0.04480026818956836
76,80174,-1.9961221194427006,0.0,0.1045912533096891
77,80175,-1.9368913252111122,0.0,0.025013343940164377
78,80176,-1.6880603522109576,0.0,0.09358419723601269
79,80177,-1.2739869929156376,0.0,0.06061888107330299
80,80178,-0.7352044367443812,0.0,0.014467599148458177
81,80179,-0.1244535203390844,0.0,0.012068230822103457
82,80180,0.4984800154133952,0.0,0.001139423536951105
83,80181,1.0726178862667888,0.025492725757725064,0.0
84,80182,1.5417583624064837,0.026569822230993117,0.0
85,80183,1.8599777944321751,0.0,0.13112845483079544
86,80184,1.9961260293044978,0.0,0.1982260539523657
87,80185,1.9368756648427774,0.0,0.25146583844744397
88,80186,1.6880266545849605,0.0,0.1414783477394395
89,80187,1.2739385566688557,0.0,0.09610314068946618
90,80188,0.7351460032335992,0.0,0.012440107415910702
91,80189,0.1243908095552721,0.0,0.005368740196472036
92,80190,-0.4985408647591657,0.01596251899790664,0.0
93,80191,-1.0726709177191085,0.0,0.024424765722709404
94,80192,-1.5417983847672931,0.0,0.046779739659590744
95,80193,-1.8600008899535627,0.0,1.0
