,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.0,0.019075160227848952
1,80099,-0.1249552021170332,0.0,0.0022039002483265242
2,80100,0.4979932028913158,0.0,0.003075913451577015
3,80101,1.072193596541135,0.0,0.013875725049117976
4,80102,1.5414381287473036,0.0,0.00153577130053061
5,80103,1.8597929641568645,0.0,0.022240385666661464
6,80104,1.9960946952466119,0.0,0.035651419211353425
7,80105,1.937000894259923,0.0,0.03481582864647016
8,80106,1.688296188905658,0.0,0.05602519541314651
9,80107,1.2743260114724995,0.0,0.02378921808157002
10,80108,0.7356134509921568,0.0,0.012768831168711034
11,80109,0.12489249231761931,0.0,0.000306637335737093
12,80110,-0.4980540561713235,0.013670812295546337,0.0
13,80111,-1.0722466364673517,0.008021188421665878,0.0
14,80112,-1.5414781632804864,0.02235612943694685,0.0
15,80113,-1.859816074363702,0.0007887387592664796,0.0
16,80114,-1.9960986188997132,0.0,0.00502257972182837
17,80115,-1.9369852472754385,0.0,0.0305741316453212
18,80116,-1.688262502950737,0.0,0.01099329155771879
19,80117,-1.274277584017304,0.0,0.02394174981612851
20,80118,-0.7355550225687775,0.0,0.011451272072637537
21,80119,-0.12482978240220076,0.0,0.0016722116882682916
22,80120,0.4981149089738551,0.0008742015779351523,0.0
23,80121,-0.7953673370366583,0.013906451442203606,0.0
24,80122,5.817599904378415,0.0,0.15288266148513227
25,80123,-0.5131524589185845,0.011565638021921579,0.0
26,80124,1.2831727667025308,0.0,0.05031603763749903
27,80125,2.4640294502442197,0.0,0.06714770898562851
28,80126,1.1108602661721187,0.007444760758775684,0.0
29,80127,0.5393616871869531,0.0,0.010113842067604661
30,80128,0.7354965934058879,0.0,0.003080679475770663
31,80129,0.12476707237083946,0.0,0.0008220152136419966
32,80130,-0.49817576127066376,0.019315070456236778,0.0
33,80131,-1.0723527131325903,0.02089317758229991,0.0
34,80132,-1.541558227777952,0.016404353523049864,0.0
35,80133,-1.8598622892759018,0.02360030380026813,0.0
36,80134,-1.9961064602946739,0.00790372525381039,0.0
37,80135,-1.9369539475675626,0.0,0.022572042225482272
38,80136,-1.6881951260303805,0.0,0.04210632012817076
39,80137,-1.2741807253507242,0.0,0.027590320128493377
40,80138,-0.7354381635306099,0.0,0.011379457653187342
41,80139,-0.12470436220181197,0.0009103381345239428,0.0
42,80140,0.4982366130828295,0.004108310229779494,0.0
43,80141,1.0724057498715078,0.0,0.021573643290967982
44,80142,1.5415982577514267,0.0,0.03554220650393184
45,80143,1.859885393978542,0.0,0.05464725664534888
46,80144,1.9961103780365261,0.0,0.04634127740359808
47,80145,1.9369382948442015,0.0,0.010947864851492566
48,80146,1.688161435076715,0.0,0.014594989556615846
49,80147,1.2741322941282198,0.0,0.015484322494880371
50,80148,0.7353797329159366,0.0,0.009570166521587056
51,80149,0.12464165192422733,0.0,0.0017130374358840426
52,80150,-0.49829746440324557,0.010522524692961591,0.0
53,80151,-1.0724587855581238,0.002696696428290374,0.0
54,80152,-1.5416382861941036,0.01719359615935341,0.0
55,80153,-1.8599084968481876,0.0,0.004013610735454882
56,80154,-1.9961142938087109,0.006467007270029024,0.0
57,80155,-1.936922640212746,0.0,0.01828832827251872
58,80156,-1.6881277424490644,0.0,0.035807961457717113
59,80157,-1.274083861648172,0.0,0.012489621587828018
60,80158,-0.7353213015889907,0.0,0.014072400121252734
61,80159,-0.12457894150910022,0.0,0.0016485198886876647
62,80160,0.4983583152318519,0.004909749911749231,0.0
63,80161,1.0725118201862442,0.014579631372500368,0.0
64,80162,1.5416783131152145,0.0,0.026950571257376335
65,80163,1.8599315978767899,0.0,0.04577018883524805
66,80164,1.9961182076107704,0.0,0.09255724333865722
67,80165,1.9369069836677735,0.0,0.08340007983611139
68,80166,1.6880940481630684,0.0,0.02251367525230496
69,80167,1.2740354279106287,0.0,0.021414085235120697
70,80168,0.7352628695295309,0.0,0.006281065661209325
71,80169,0.12451623098553982,0.0,0.001367608457491588
72,80170,-0.49841916557563487,0.008302829849376182,0.0
73,80171,-1.0725648537558168,0.021950408896786098,0.0
74,80172,-1.5417183385239894,0.004796117388230026,0.0
75,80173,-1.8599546970750265,0.01770247770619115,0.0
76,80174,-1.9961221194427006,0.0,0.009534051978915695
77,80175,-1.9368913252111122,0.0,0.00026258731772192776
78,80176,-1.6880603522109576,0.0,0.03129558077131633
79,80177,-1.2739869929156376,0.0,0.03656634431267318
80,80178,-0.7352044367443812,0.0,0.006155377929093361
81,80179,-0.1244535203390844,0.0,0.002818986868311274
82,80180,0.4984800154133952,0.0,0.00024973105914844574
83,80181,1.0726178862667888,0.0,0.002879504195301244
84,80182,1.5417583624064837,0.0,0.023966208834494237
85,80183,1.8599777944321751,0.0,0.03382001836696756
86,80184,1.9961260293044978,0.0,0.048697271386582176
87,80185,1.9368756648427774,0.0,0.04578642027187664
88,80186,1.6880266545849605,0.0,0.039161458549245284
89,80187,1.2739385566688557,0.0,0.03150530931085297
90,80188,0.7351460032335992,0.0,0.007577832916839667
91,80189,0.1243908095552721,0.000562557457981185,0.0
92,80190,-0.4985408647591657,0.008092123603887873,0.0
93,80191,-1.0726709177191085,0.0013443051190940103,0.0
94,80192,-1.5417983847672931,0.020382299322237098,0.0
95,80193,-1.8600008899535627,0.0,1.0
