,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.0,0.09076595038058059
1,80099,-0.1249552021170332,0.0,0.0050611265698536755
2,80100,0.4979932028913158,0.0,0.010490583652740504
3,80101,1.072193596541135,0.0,0.01810067361214837
4,80102,1.5414381287473036,0.0,0.11432022258627336
5,80103,1.8597929641568645,0.0,0.12638429852546373
6,80104,1.9960946952466119,0.0,0.19791178253610092
7,80105,1.937000894259923,0.0,0.25560839471089714
8,80106,1.688296188905658,0.0,0.24107128874543746
9,80107,1.2743260114724995,0.0,0.08958577026678068
10,80108,0.7356134509921568,0.0,0.07327605859409565
11,80109,0.12489249231761931,0.0,0.00785055486120227
12,80110,-0.4980540561713235,0.0,0.00397030411890066
13,80111,-1.0722466364673517,0.0,0.09640476207783602
14,80112,-1.5414781632804864,0.0,0.15102915973530678
15,80113,-1.859816074363702,0.0,0.2614088998881262
16,80114,-1.9960986188997132,0.0,0.42734210062868144
17,80115,-1.9369852472754385,0.0,0.40088860632750833
18,80116,-1.688262502950737,0.0,0.19018419271200718
19,80117,-1.274277584017304,0.0,0.24163176649752396
20,80118,-0.7355550225687775,0.0,0.08039232419756587
21,80119,-0.12482978240220076,0.0,0.009802814280412141
22,80120,0.4981149089738551,0.04164480680626475,0.0
23,80121,-0.7953673370366583,0.008185787882547825,0.0
24,80122,5.817599904378415,0.0,0.6348718943360292
25,80123,-0.5131524589185845,0.057021866213902206,0.0
26,80124,1.2831727667025308,0.0,0.18437910758238235
27,80125,2.4640294502442197,0.0,0.3294006125689995
28,80126,1.1108602661721187,0.0,0.09904605760619882
29,80127,0.5393616871869531,0.0,0.04719141952044087
30,80128,0.7354965934058879,0.0,0.0778544372196499
31,80129,0.12476707237083946,0.0014369690461313177,0.0
32,80130,-0.49817576127066376,0.008332869313088468,0.0
33,80131,-1.0723527131325903,0.0,0.05388523843594159
34,80132,-1.541558227777952,0.0,0.2157145741322126
35,80133,-1.8598622892759018,0.0,0.1944870451409763
36,80134,-1.9961064602946739,0.0,0.4164351153645598
37,80135,-1.9369539475675626,0.0,0.2617013327283414
38,80136,-1.6881951260303805,0.0,0.24925436273102364
39,80137,-1.2741807253507242,0.0,0.21019342404209057
40,80138,-0.7354381635306099,0.0,0.07255257940202198
41,80139,-0.12470436220181197,0.0,0.002031877946156557
42,80140,0.4982366130828295,0.0045381297476565115,0.0
43,80141,1.0724057498715078,0.0,0.06234888791640993
44,80142,1.5415982577514267,0.0,0.09791976323807858
45,80143,1.859885393978542,0.0,0.22383116328399244
46,80144,1.9961103780365261,0.0,0.46324884263986255
47,80145,1.9369382948442015,0.0,0.20669686022425054
48,80146,1.688161435076715,0.0,0.14396814375361974
49,80147,1.2741322941282198,0.0,0.21207069114621088
50,80148,0.7353797329159366,0.0,0.02417599924932178
51,80149,0.12464165192422733,0.0010905492309865874,0.0
52,80150,-0.49829746440324557,0.0,0.008445760584223317
53,80151,-1.0724587855581238,0.0,0.06872652488762271
54,80152,-1.5416382861941036,0.0,0.17528080982448804
55,80153,-1.8599084968481876,0.0,0.18286908454074735
56,80154,-1.9961142938087109,0.0,0.30755136097376506
57,80155,-1.936922640212746,0.0,0.36058123139645987
58,80156,-1.6881277424490644,0.0,0.22306747334488072
59,80157,-1.274083861648172,0.0,0.12398626375696152
60,80158,-0.7353213015889907,0.0,0.06053175759469022
61,80159,-0.12457894150910022,0.0,0.007354690367661843
62,80160,0.4983583152318519,0.00784186699126107,0.0
63,80161,1.0725118201862442,0.0,0.012281526949339257
64,80162,1.5416783131152145,0.0,0.17115319205917257
65,80163,1.8599315978767899,0.0,0.21237915407339902
66,80164,1.9961182076107704,0.0,0.26299321892937577
67,80165,1.9369069836677735,0.0,0.4106000340250333
68,80166,1.6880940481630684,0.0,0.1610894850429779
69,80167,1.2740354279106287,0.0,0.22713956167749733
70,80168,0.7352628695295309,0.0,0.07290730482322115
71,80169,0.12451623098553982,0.0,0.004546730941064536
72,80170,-0.49841916557563487,0.0,0.027453332811868247
73,80171,-1.0725648537558168,0.0006593413986773844,0.0
74,80172,-1.5417183385239894,0.0,0.2284319611961602
75,80173,-1.8599546970750265,0.0,0.33216664102859245
76,80174,-1.9961221194427006,0.0,0.35000194439997195
77,80175,-1.9368913252111122,0.0,0.2766238504597958
78,80176,-1.6880603522109576,0.0,0.23950618105404642
79,80177,-1.2739869929156376,0.0,0.1776277699201266
80,80178,-0.7352044367443812,0.0,0.012326088918299434
81,80179,-0.1244535203390844,0.0,0.012919198353490424
82,80180,0.4984800154133952,0.0,0.022610719305462948
83,80181,1.0726178862667888,0.0,0.056887863514946735
84,80182,1.5417583624064837,0.0,0.11964294725679488
85,80183,1.8599777944321751,0.0,0.2299011361363333
86,80184,1.9961260293044978,0.0,0.32521616129912906
87,80185,1.9368756648427774,0.0,0.2694911897879477
88,80186,1.6880266545849605,0.0,0.25776833348271744
89,80187,1.2739385566688557,0.0,0.10257568176660557
90,80188,0.7351460032335992,0.03538062787912303,0.0
91,80189,0.1243908095552721,0.0,0.0017629691146174176
92,80190,-0.4985408647591657,0.0,0.011603819680598327
93,80191,-1.0726709177191085,0.0,0.09328720278121572
94,80192,-1.5417983847672931,0.0,0.10986914530357353
95,80193,-1.8600008899535627,0.0,1.0
