,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.004606823903619368,0.0
1,80099,-0.1249552021170332,0.00149252514906956,0.0
2,80100,0.4979932028913158,0.0,5.2270812726851834e-05
3,80101,1.072193596541135,0.0629197311309599,0.0
4,80102,1.5414381287473036,0.0836806146694145,0.0
5,80103,1.8597929641568645,0.10170471951129446,0.0
6,80104,1.9960946952466119,0.1051013856234607,0.0
7,80105,1.937000894259923,0.08657083723203762,0.0
8,80106,1.688296188905658,0.05072934230019342,0.0
9,80107,1.2743260114724995,0.0,0.009497582494911451
10,80108,0.7356134509921568,0.0,0.00969123222565576
11,80109,0.12489249231761931,0.0,0.0017173725126065703
12,80110,-0.4980540561713235,0.018549249220145732,0.0
13,80111,-1.0722466364673517,0.040275305724265714,0.0
14,80112,-1.5414781632804864,0.05367361292845932,0.0
15,80113,-1.859816074363702,0.02468330169288633,0.0
16,80114,-1.9960986188997132,0.023998273996919933,0.0
17,80115,-1.9369852472754385,0.011622114747661462,0.0
18,80116,-1.688262502950737,0.0,0.028681953329096364
19,80117,-1.274277584017304,0.0,0.00040693652042739264
20,80118,-0.7355550225687775,0.0,0.003539928768442459
21,80119,-0.12482978240220076,0.0005323114154108683,0.0
22,80120,0.4981149089738551,0.012963728240390974,0.0
23,80121,-0.7953673370366583,0.0,0.05075454163706326
24,80122,5.817599904378415,0.35844056419478276,0.0
25,80123,-0.5131524589185845,0.0,0.025872900131304957
26,80124,1.2831727667025308,0.07895128715192122,0.0
27,80125,2.4640294502442197,0.12168277478117323,0.0
28,80126,1.1108602661721187,0.050908671180234184,0.0
29,80127,0.5393616871869531,0.0025218279242214016,0.0
30,80128,0.7354965934058879,0.0003821666204525541,0.0
31,80129,0.12476707237083946,0.0,0.002461185916903373
32,80130,-0.49817576127066376,0.012165355606339853,0.0
33,80131,-1.0723527131325903,0.02506771277368792,0.0
34,80132,-1.541558227777952,0.05972674664816825,0.0
35,80133,-1.8598622892759018,0.055110895315364054,0.0
36,80134,-1.9961064602946739,0.026743730472644993,0.0
37,80135,-1.9369539475675626,0.03406088165846617,0.0
38,80136,-1.6881951260303805,0.021158581692187938,0.0
39,80137,-1.2741807253507242,0.0,0.003924990627360545
40,80138,-0.7354381635306099,0.0024584067291929987,0.0
41,80139,-0.12470436220181197,0.0,0.0021935644546054863
42,80140,0.4982366130828295,0.012101861269382444,0.0
43,80141,1.0724057498715078,0.03937734841128811,0.0
44,80142,1.5415982577514267,0.08090122230851544,0.0
45,80143,1.859885393978542,0.16379092895793604,0.0
46,80144,1.9961103780365261,0.07841056708637018,0.0
47,80145,1.9369382948442015,0.08552400168767978,0.0
48,80146,1.688161435076715,0.053769799992915174,0.0
49,80147,1.2741322941282198,0.046495157713745225,0.0
50,80148,0.7353797329159366,0.0,0.005823767347605471
51,80149,0.12464165192422733,0.0,0.001905630152305923
52,80150,-0.49829746440324557,0.010736933387282922,0.0
53,80151,-1.0724587855581238,0.03568499124039577,0.0
54,80152,-1.5416382861941036,0.06635934282974507,0.0
55,80153,-1.8599084968481876,0.06311010511140461,0.0
56,80154,-1.9961142938087109,0.05369582528190012,0.0
57,80155,-1.936922640212746,0.009185015083855833,0.0
58,80156,-1.6881277424490644,0.032337432117496324,0.0
59,80157,-1.274083861648172,0.0,0.01707438488719945
60,80158,-0.7353213015889907,0.0,0.001685330922037919
61,80159,-0.12457894150910022,0.0,0.00020139021914365864
62,80160,0.4983583152318519,0.013645885185347291,0.0
63,80161,1.0725118201862442,0.013482112331489575,0.0
64,80162,1.5416783131152145,0.0982238322219744,0.0
65,80163,1.8599315978767899,0.12442542040856358,0.0
66,80164,1.9961182076107704,0.1709407420356124,0.0
67,80165,1.9369069836677735,0.08725771410266597,0.0
68,80166,1.6880940481630684,0.060838998497943594,0.0
69,80167,1.2740354279106287,0.0,0.00019636945626267516
70,80168,0.7352628695295309,0.0,0.005258991306817988
71,80169,0.12451623098553982,0.0,0.002084088090978019
72,80170,-0.49841916557563487,0.01219114188652623,0.0
73,80171,-1.0725648537558168,0.034826772371170184,0.0
74,80172,-1.5417183385239894,0.03766324521338136,0.0
75,80173,-1.8599546970750265,0.02821312225761698,0.0
76,80174,-1.9961221194427006,0.020347608400810242,0.0
77,80175,-1.9368913252111122,0.007281201703427062,0.0
78,80176,-1.6880603522109576,0.028240130768721703,0.0
79,80177,-1.2739869929156376,0.012817613266239718,0.0
80,80178,-0.7352044367443812,0.007087430676719281,0.0
81,80179,-0.1244535203390844,0.0,0.0023107647734636094
82,80180,0.4984800154133952,0.009197653873330894,0.0
83,80181,1.0726178862667888,0.03349202665641972,0.0
84,80182,1.5417583624064837,0.09801063307437032,0.0
85,80183,1.8599777944321751,0.13364600609737493,0.0
86,80184,1.9961260293044978,0.14067620929035363,0.0
87,80185,1.9368756648427774,0.1307986796143901,0.0
88,80186,1.6880266545849605,0.03751063353069598,0.0
89,80187,1.2739385566688557,0.021918436073064023,0.0
90,80188,0.7351460032335992,0.0,0.00877517622561123
91,80189,0.1243908095552721,0.0,0.0020880300932567156
92,80190,-0.4985408647591657,0.001587904219225856,0.0
93,80191,-1.0726709177191085,0.0007955899318706587,0.0
94,80192,-1.5417983847672931,0.08050574268352369,0.0
95,80193,-1.8600008899535627,0.0,1.0
