,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.0,0.13555887832884686
1,80099,-0.1249552021170332,0.0,0.015203431845319814
2,80100,0.4979932028913158,0.06311225995136595,0.0
3,80101,1.072193596541135,0.09447187782641155,0.0
4,80102,1.5414381287473036,0.022864421917831126,0.0
5,80103,1.8597929641568645,0.0,0.007860728844108572
6,80104,1.9960946952466119,0.03868202631105182,0.0
7,80105,1.937000894259923,0.0,0.19410301328087856
8,80106,1.688296188905658,0.0,0.32207793923485833
9,80107,1.2743260114724995,0.0,0.09768312683003993
10,80108,0.7356134509921568,0.0,0.07378817809323393
11,80109,0.12489249231761931,0.0,0.0054319109395577865
12,80110,-0.4980540561713235,0.03717342964645771,0.0
13,80111,-1.0722466364673517,0.01629907239132593,0.0
14,80112,-1.5414781632804864,0.0,0.09607120123864815
15,80113,-1.859816074363702,0.0,0.155566693317286
16,80114,-1.9960986188997132,0.0,0.210513849822108
17,80115,-1.9369852472754385,0.0,0.41311029772505437
18,80116,-1.688262502950737,0.0,0.12723977503469705
19,80117,-1.274277584017304,0.0,0.2527435479604971
20,80118,-0.7355550225687775,0.0,0.07056601762331037
21,80119,-0.12482978240220076,0.0,0.018028429063555642
22,80120,0.4981149089738551,0.053273452596051464,0.0
23,80121,-0.7953673370366583,0.0,0.05350977888130945
24,80122,5.817599904378415,0.0,0.572739217217733
25,80123,-0.5131524589185845,0.05406318527032653,0.0
26,80124,1.2831727667025308,0.0,0.29435925649707056
27,80125,2.4640294502442197,0.0,0.5107322979510084
28,80126,1.1108602661721187,0.0,0.16214244594169858
29,80127,0.5393616871869531,0.0,0.08274016143039462
30,80128,0.7354965934058879,0.0,0.11530086953020453
31,80129,0.12476707237083946,0.0,0.0009084526915373273
32,80130,-0.49817576127066376,0.04242580984084983,0.0
33,80131,-1.0723527131325903,0.0,0.017869678097801434
34,80132,-1.541558227777952,0.0,0.15457623150212627
35,80133,-1.8598622892759018,0.0,0.18530657181014537
36,80134,-1.9961064602946739,0.0,0.26007056131031997
37,80135,-1.9369539475675626,0.0,0.2891718780780617
38,80136,-1.6881951260303805,0.0,0.3026002294935475
39,80137,-1.2741807253507242,0.0,0.19142397772055328
40,80138,-0.7354381635306099,0.0,0.10506108382209121
41,80139,-0.12470436220181197,0.0,0.001955226342084032
42,80140,0.4982366130828295,0.03746896763438709,0.0
43,80141,1.0724057498715078,0.0,0.014656873582984481
44,80142,1.5415982577514267,0.0,0.0470683977875987
45,80143,1.859885393978542,0.0,0.39941552190231344
46,80144,1.9961103780365261,0.0,0.39705046358239554
47,80145,1.9369382948442015,0.0,0.1681939016959031
48,80146,1.688161435076715,0.0,0.20528807007859273
49,80147,1.2741322941282198,0.0,0.24212775071886072
50,80148,0.7353797329159366,0.0,0.0801936531179146
51,80149,0.12464165192422733,0.0,0.016193111715569104
52,80150,-0.49829746440324557,0.032251736776454605,0.0
53,80151,-1.0724587855581238,0.0,0.047494046855471844
54,80152,-1.5416382861941036,0.0,0.16672405912962665
55,80153,-1.8599084968481876,0.0,0.17816423229656728
56,80154,-1.9961142938087109,0.0,0.1456715371470842
57,80155,-1.936922640212746,0.0,0.33631451312462646
58,80156,-1.6881277424490644,0.0,0.4305727594118231
59,80157,-1.274083861648172,0.0,0.09378496538728115
60,80158,-0.7353213015889907,0.0,0.11097581031772603
61,80159,-0.12457894150910022,0.0,0.009769352467412153
62,80160,0.4983583152318519,0.0,0.011282404548020819
63,80161,1.0725118201862442,0.10377389105030062,0.0
64,80162,1.5416783131152145,0.0,0.22884117353022443
65,80163,1.8599315978767899,0.0,0.42503547312671736
66,80164,1.9961182076107704,0.0,0.5617734518957579
67,80165,1.9369069836677735,0.0,0.5503308069715962
68,80166,1.6880940481630684,0.0,0.4217160652734445
69,80167,1.2740354279106287,0.0,0.31031518953007575
70,80168,0.7352628695295309,0.0,0.06749643591503057
71,80169,0.12451623098553982,0.0,0.005622440426562049
72,80170,-0.49841916557563487,0.014372037308694092,0.0
73,80171,-1.0725648537558168,0.05089279830767418,0.0
74,80172,-1.5417183385239894,0.0,0.24073712224634153
75,80173,-1.8599546970750265,0.0,0.08880003303261247
76,80174,-1.9961221194427006,0.0,0.22100535960120132
77,80175,-1.9368913252111122,0.0,0.1725713597750796
78,80176,-1.6880603522109576,0.0,0.33491773856547546
79,80177,-1.2739869929156376,0.0,0.2998577651977165
80,80178,-0.7352044367443812,0.0,0.07816004221331894
81,80179,-0.1244535203390844,0.0,0.011127431557763702
82,80180,0.4984800154133952,0.0,0.020773584746612263
83,80181,1.0726178862667888,0.0438906105080694,0.0
84,80182,1.5417583624064837,0.0,0.24578320352180247
85,80183,1.8599777944321751,0.0,0.4033005565842296
86,80184,1.9961260293044978,0.0,0.5844818840695184
87,80185,1.9368756648427774,0.0,0.5260161458851238
88,80186,1.6880266545849605,0.0,0.41836005076333577
89,80187,1.2739385566688557,0.0,0.23946893020228685
90,80188,0.7351460032335992,0.0,0.04772374090733476
91,80189,0.1243908095552721,0.0,0.010008865160242042
92,80190,-0.4985408647591657,0.05961700949126462,0.0
93,80191,-1.0726709177191085,0.0,0.07778363559380375
94,80192,-1.5417983847672931,0.0,0.33732653656034267
95,80193,-1.8600008899535627,1.0,0.0
