,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.0058591725957855105,0.0
1,80099,-0.1249552021170332,0.0013095272622311205,0.0
2,80100,0.4979932028913158,0.0,0.004105887346884781
3,80101,1.072193596541135,0.0,0.02605526810518108
4,80102,1.5414381287473036,0.0,0.021981428936691465
5,80103,1.8597929641568645,0.0,0.001637077496475268
6,80104,1.9960946952466119,0.04022725817094513,0.0
7,80105,1.937000894259923,0.03231388645392752,0.0
8,80106,1.688296188905658,0.0,0.002180728373764044
9,80107,1.2743260114724995,0.02960783161749166,0.0
10,80108,0.7356134509921568,0.012264139066158895,0.0
11,80109,0.12489249231761931,0.000779705587367366,0.0
12,80110,-0.4980540561713235,0.0,0.0012687320275005898
13,80111,-1.0722466364673517,0.0,0.016378899431169526
14,80112,-1.5414781632804864,0.01758266754212777,0.0
15,80113,-1.859816074363702,0.007579640453713297,0.0
16,80114,-1.9960986188997132,0.007138398910583109,0.0
17,80115,-1.9369852472754385,0.02628190928006992,0.0
18,80116,-1.688262502950737,0.009457215781290221,0.0
19,80117,-1.274277584017304,0.011816234679433626,0.0
20,80118,-0.7355550225687775,0.026246851999313762,0.0
21,80119,-0.12482978240220076,0.00278191668860052,0.0
22,80120,0.4981149089738551,0.0,0.012106110803353203
23,80121,-0.7953673370366583,0.01570925717651359,0.0
24,80122,5.817599904378415,0.0,0.09453595264275232
25,80123,-0.5131524589185845,0.015395674353863216,0.0
26,80124,1.2831727667025308,0.0,0.002310865678418609
27,80125,2.4640294502442197,0.0,0.004019671473712472
28,80126,1.1108602661721187,0.008167457990129603,0.0
29,80127,0.5393616871869531,0.01269856492166677,0.0
30,80128,0.7354965934058879,0.0036399507492585947,0.0
31,80129,0.12476707237083946,0.0008139349505808113,0.0
32,80130,-0.49817576127066376,0.0003971465083783433,0.0
33,80131,-1.0723527131325903,0.0,0.0025881930196338067
34,80132,-1.541558227777952,0.00584344282410203,0.0
35,80133,-1.8598622892759018,0.025508777950431168,0.0
36,80134,-1.9961064602946739,0.0020619142333586165,0.0
37,80135,-1.9369539475675626,0.0137904080025537,0.0
38,80136,-1.6881951260303805,0.018986594331372536,0.0
39,80137,-1.2741807253507242,0.020778211735754185,0.0
40,80138,-0.7354381635306099,0.01615372959430334,0.0
41,80139,-0.12470436220181197,0.003339834138246609,0.0
42,80140,0.4982366130828295,0.0,0.01043931255028285
43,80141,1.0724057498715078,0.0,0.026230097321763006
44,80142,1.5415982577514267,0.0,0.02524590423617636
45,80143,1.859885393978542,0.0,0.01609070556191596
46,80144,1.9961103780365261,0.0,0.0393686121464067
47,80145,1.9369382948442015,0.021788610788173998,0.0
48,80146,1.688161435076715,0.014868041069173011,0.0
49,80147,1.2741322941282198,0.011553317169187529,0.0
50,80148,0.7353797329159366,0.009973223902918629,0.0
51,80149,0.12464165192422733,0.001977121078556587,0.0
52,80150,-0.49829746440324557,0.0,0.0019766346050523616
53,80151,-1.0724587855581238,0.0,0.0047685658558316
54,80152,-1.5416382861941036,0.010899209676908697,0.0
55,80153,-1.8599084968481876,0.011867908611498116,0.0
56,80154,-1.9961142938087109,0.02999736881630387,0.0
57,80155,-1.936922640212746,0.013089711489484906,0.0
58,80156,-1.6881277424490644,0.006216877543494838,0.0
59,80157,-1.274083861648172,0.010803388746129615,0.0
60,80158,-0.7353213015889907,0.00935937198181249,0.0
61,80159,-0.12457894150910022,0.003734143598986783,0.0
62,80160,0.4983583152318519,0.0,0.009990798583283058
63,80161,1.0725118201862442,0.0,0.015639538784175542
64,80162,1.5416783131152145,0.0,0.030656474654933253
65,80163,1.8599315978767899,0.0,0.04262847871142062
66,80164,1.9961182076107704,0.0,0.0026880775162011674
67,80165,1.9369069836677735,0.0,0.011826219969338001
68,80166,1.6880940481630684,0.013475203624271334,0.0
69,80167,1.2740354279106287,0.006018468921508984,0.0
70,80168,0.7352628695295309,0.009447449851215551,0.0
71,80169,0.12451623098553982,0.0011936012059224682,0.0
72,80170,-0.49841916557563487,0.0,0.005883722430509811
73,80171,-1.0725648537558168,0.00385465320584494,0.0
74,80172,-1.5417183385239894,0.004765424575884797,0.0
75,80173,-1.8599546970750265,0.023918681619559554,0.0
76,80174,-1.9961221194427006,0.00736654775872055,0.0
77,80175,-1.9368913252111122,0.009250253653611021,0.0
78,80176,-1.6880603522109576,0.010053311921804838,0.0
79,80177,-1.2739869929156376,0.019867704491643053,0.0
80,80178,-0.7352044367443812,0.0110005622218013,0.0
81,80179,-0.1244535203390844,0.0044150467940056596,0.0
82,80180,0.4984800154133952,0.0,0.017929971356055972
83,80181,1.0726178862667888,0.0,0.021174718763527046
84,80182,1.5417583624064837,0.0,0.04620312960872151
85,80183,1.8599777944321751,0.0,0.04803551918827636
86,80184,1.9961260293044978,0.0,0.017914241929784486
87,80185,1.9368756648427774,0.0,0.011525660915691929
88,80186,1.6880266545849605,0.0,0.004411396171453125
89,80187,1.2739385566688557,0.017664413416536337,0.0
90,80188,0.7351460032335992,0.011645719270471278,0.0
91,80189,0.1243908095552721,0.0,0.000914059442086349
92,80190,-0.4985408647591657,0.0,0.005842539615834608
93,80191,-1.0726709177191085,0.0,0.00010781834803379525
94,80192,-1.5417983847672931,0.0,0.026007229074588994
95,80193,-1.8600008899535627,0.0,1.0
