,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.0,0.27212501502551234
1,80099,-0.1249552021170332,0.0,0.02022102882428077
2,80100,0.4979932028913158,0.12794546867524567,0.0
3,80101,1.072193596541135,0.20892879387674573,0.0
4,80102,1.5414381287473036,0.1653558099953113,0.0
5,80103,1.8597929641568645,0.10035645854145649,0.0
6,80104,1.9960946952466119,0.2528968014612021,0.0
7,80105,1.937000894259923,0.0,0.09172489907172182
8,80106,1.688296188905658,0.0,0.3751106317909196
9,80107,1.2743260114724995,0.0,0.21447944729982066
10,80108,0.7356134509921568,0.0,0.18180483514291346
11,80109,0.12489249231761931,0.0,0.01589333307156978
12,80110,-0.4980540561713235,0.11841386795926806,0.0
13,80111,-1.0722466364673517,0.06659834956580539,0.0
14,80112,-1.5414781632804864,0.0,0.1182769471434432
15,80113,-1.859816074363702,0.0,0.2819979531398552
16,80114,-1.9960986188997132,0.0,0.43317265158749524
17,80115,-1.9369852472754385,0.0,1.0
18,80116,-1.688262502950737,0.0,0.5104823861332107
19,80117,-1.274277584017304,0.0,0.49315830979050107
20,80118,-0.7355550225687775,0.0,0.18381209865150622
21,80119,-0.12482978240220076,0.0,0.023520676321585825
22,80120,0.4981149089738551,0.09472087902689366,0.0
23,80121,-0.7953673370366583,0.0,0.14697238718336683
24,80122,5.817599904378415,0.0,0.3449685034251673
25,80123,-0.5131524589185845,0.03955556576818549,0.0
26,80124,1.2831727667025308,0.0,0.395379360285141
27,80125,2.4640294502442197,0.0,0.6590376994304545
28,80126,1.1108602661721187,0.0,0.14473088932170344
29,80127,0.5393616871869531,0.0,0.17022521091308682
30,80128,0.7354965934058879,0.0,0.22673063744088431
31,80129,0.12476707237083946,0.0,0.012671375007648143
32,80130,-0.49817576127066376,0.08669624691931886,0.0
33,80131,-1.0723527131325903,0.019758317496871458,0.0
34,80132,-1.541558227777952,0.0,0.24465402309699943
35,80133,-1.8598622892759018,0.0,0.15457453505245655
36,80134,-1.9961064602946739,0.0,0.3874162995372236
37,80135,-1.9369539475675626,0.0,0.6682712845424988
38,80136,-1.6881951260303805,0.0,0.6408886444278376
39,80137,-1.2741807253507242,0.0,0.5021475467707089
40,80138,-0.7354381635306099,0.0,0.2019106521065584
41,80139,-0.12470436220181197,0.0,0.0022900494937988223
42,80140,0.4982366130828295,0.08635547275662198,0.0
43,80141,1.0724057498715078,0.0,0.07081464479373856
44,80142,1.5415982577514267,0.0,0.0926969024968498
45,80143,1.859885393978542,0.0,0.3625401392825045
46,80144,1.9961103780365261,0.0,0.4625272662600359
47,80145,1.9369382948442015,0.0,0.1228677660026423
48,80146,1.688161435076715,0.0,0.19387356546627288
49,80147,1.2741322941282198,0.0,0.35696416342775217
50,80148,0.7353797329159366,0.0,0.19347010931754552
51,80149,0.12464165192422733,0.0,0.044959681085205906
52,80150,-0.49829746440324557,0.1045439395199231,0.0
53,80151,-1.0724587855581238,0.0,0.054841728523616996
54,80152,-1.5416382861941036,0.0,0.18489905686928687
55,80153,-1.8599084968481876,0.0,0.26222048310712764
56,80154,-1.9961142938087109,0.0,0.3239790256854849
57,80155,-1.936922640212746,0.0,0.7066776567168709
58,80156,-1.6881277424490644,0.0,0.9130679329904265
59,80157,-1.274083861648172,0.0,0.27377676572634335
60,80158,-0.7353213015889907,0.0,0.2503446047514324
61,80159,-0.12457894150910022,0.0,0.015702735831060285
62,80160,0.4983583152318519,0.0,0.023809595614333365
63,80161,1.0725118201862442,0.14647935812545115,0.0
64,80162,1.5416783131152145,0.0,0.272957808699649
65,80163,1.8599315978767899,0.0,0.421246606531942
66,80164,1.9961182076107704,0.0,0.7153296398497
67,80165,1.9369069836677735,0.0,0.7493864405661749
68,80166,1.6880940481630684,0.0,0.7025443669769714
69,80167,1.2740354279106287,0.0,0.5523579643168824
70,80168,0.7352628695295309,0.0,0.14934677699867743
71,80169,0.12451623098553982,0.0,0.019518998042991946
72,80170,-0.49841916557563487,0.07501034670506085,0.0
73,80171,-1.0725648537558168,0.16974886571803516,0.0
74,80172,-1.5417183385239894,0.0,0.40080646638288914
75,80173,-1.8599546970750265,0.0,0.2696560082837896
76,80174,-1.9961221194427006,0.0,0.6001705443407538
77,80175,-1.9368913252111122,0.0,0.5365441396727636
78,80176,-1.6880603522109576,0.0,0.6496667612255553
79,80177,-1.2739869929156376,0.0,0.5966201158041545
80,80178,-0.7352044367443812,0.0,0.15310411227129547
81,80179,-0.1244535203390844,0.0,0.01781226426767569
82,80180,0.4984800154133952,0.0,0.030006562818721157
83,80181,1.0726178862667888,0.0647657781771741,0.0
84,80182,1.5417583624064837,0.0,0.3180737800190221
85,80183,1.8599777944321751,0.0,0.5072920167017119
86,80184,1.9961260293044978,0.0,0.7824172376230776
87,80185,1.9368756648427774,0.0,0.6811323126273445
88,80186,1.6880266545849605,0.0,0.6781789071793654
89,80187,1.2739385566688557,0.0,0.497801365592391
90,80188,0.7351460032335992,0.0,0.19272495364943362
91,80189,0.1243908095552721,0.0,0.028173829393103964
92,80190,-0.4985408647591657,0.1102436604743386,0.0
93,80191,-1.0726709177191085,0.0,0.19791216218047708
94,80192,-1.5417983847672931,0.0,0.6862410386089909
95,80193,-1.8600008899535627,0.8927918961536924,0.0
