,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.0,0.016072316741233748
1,80099,-0.1249552021170332,0.0073688911348059345,0.0
2,80100,0.4979932028913158,0.013160426803769122,0.0
3,80101,1.072193596541135,0.18499557478032186,0.0
4,80102,1.5414381287473036,0.23006751330887387,0.0
5,80103,1.8597929641568645,0.20922261489057864,0.0
6,80104,1.9960946952466119,0.2715031773039053,0.0
7,80105,1.937000894259923,0.13954118089621495,0.0
8,80106,1.688296188905658,0.060011050564219494,0.0
9,80107,1.2743260114724995,0.0,0.023972574572718706
10,80108,0.7356134509921568,0.0,0.04132925696869266
11,80109,0.12489249231761931,0.0,0.0012007952015351312
12,80110,-0.4980540561713235,0.015185786549044981,0.0
13,80111,-1.0722466364673517,0.0,0.06916197763039418
14,80112,-1.5414781632804864,0.0549430506385049,0.0
15,80113,-1.859816074363702,0.11947985468589876,0.0
16,80114,-1.9960986188997132,0.0,0.01176839478710418
17,80115,-1.9369852472754385,0.08740490204832842,0.0
18,80116,-1.688262502950737,0.04012078845013951,0.0
19,80117,-1.274277584017304,0.0041340598052035755,0.0
20,80118,-0.7355550225687775,0.0,0.014083284085366818
21,80119,-0.12482978240220076,0.0,0.0024782777040118715
22,80120,0.4981149089738551,0.0990506199408834,0.0
23,80121,-0.7953673370366583,0.0,0.15973197671649444
24,80122,5.817599904378415,1.0,0.0
25,80123,-0.5131524589185845,0.0,0.08551021929666577
26,80124,1.2831727667025308,0.17198583456843466,0.0
27,80125,2.4640294502442197,0.14779504759144066,0.0
28,80126,1.1108602661721187,0.13248044388862462,0.0
29,80127,0.5393616871869531,0.025984577990619175,0.0
30,80128,0.7354965934058879,0.02574005592771011,0.0
31,80129,0.12476707237083946,0.0015706769577656218,0.0
32,80130,-0.49817576127066376,0.021994799252713377,0.0
33,80131,-1.0723527131325903,0.0,0.0060973050373144665
34,80132,-1.541558227777952,0.18706067157337655,0.0
35,80133,-1.8598622892759018,0.3050366062101987,0.0
36,80134,-1.9961064602946739,0.1584361595540734,0.0
37,80135,-1.9369539475675626,0.1433952955446681,0.0
38,80136,-1.6881951260303805,0.09010168265559633,0.0
39,80137,-1.2741807253507242,0.0,0.004470355880366304
40,80138,-0.7354381635306099,0.0,0.01720070059321971
41,80139,-0.12470436220181197,0.0,0.0022393532239112285
42,80140,0.4982366130828295,0.0690674029187034,0.0
43,80141,1.0724057498715078,0.05625735057907316,0.0
44,80142,1.5415982577514267,0.1543993993953185,0.0
45,80143,1.859885393978542,0.33560472781905315,0.0
46,80144,1.9961103780365261,0.12961377429674245,0.0
47,80145,1.9369382948442015,0.2061386972335317,0.0
48,80146,1.688161435076715,0.3097622618322789,0.0
49,80147,1.2741322941282198,0.09457117529158098,0.0
50,80148,0.7353797329159366,0.005692326142491645,0.0
51,80149,0.12464165192422733,0.00353661457245511,0.0
52,80150,-0.49829746440324557,0.012325301211590168,0.0
53,80151,-1.0724587855581238,0.05560337136924241,0.0
54,80152,-1.5416382861941036,0.16700985479865227,0.0
55,80153,-1.8599084968481876,0.13121486586606596,0.0
56,80154,-1.9961142938087109,0.23496544783377768,0.0
57,80155,-1.936922640212746,0.15108735166986792,0.0
58,80156,-1.6881277424490644,0.02116876719524134,0.0
59,80157,-1.274083861648172,0.03143840995366169,0.0
60,80158,-0.7353213015889907,0.0,0.004808463938703071
61,80159,-0.12457894150910022,0.0,0.00743436558636706
62,80160,0.4983583152318519,0.0467796387920432,0.0
63,80161,1.0725118201862442,0.16855239599264496,0.0
64,80162,1.5416783131152145,0.22971639390103957,0.0
65,80163,1.8599315978767899,0.37314273692552535,0.0
66,80164,1.9961182076107704,0.30932172218506304,0.0
67,80165,1.9369069836677735,0.15630772836752233,0.0
68,80166,1.6880940481630684,0.14797436688146987,0.0
69,80167,1.2740354279106287,9.563028568086514e-05,0.0
70,80168,0.7352628695295309,0.00956902743161434,0.0
71,80169,0.12451623098553982,0.000264882191353566,0.0
72,80170,-0.49841916557563487,0.029932837406541412,0.0
73,80171,-1.0725648537558168,0.040785388460466726,0.0
74,80172,-1.5417183385239894,0.042647999773599815,0.0
75,80173,-1.8599546970750265,0.1237532485115099,0.0
76,80174,-1.9961221194427006,0.08908906238338579,0.0
77,80175,-1.9368913252111122,0.11730764118933482,0.0
78,80176,-1.6880603522109576,0.13092679518271316,0.0
79,80177,-1.2739869929156376,0.02990993305360912,0.0
80,80178,-0.7352044367443812,0.03428292627949336,0.0
81,80179,-0.1244535203390844,0.0,0.020498413384017342
82,80180,0.4984800154133952,0.028769305058736053,0.0
83,80181,1.0726178862667888,0.18238897635185194,0.0
84,80182,1.5417583624064837,0.23009891158742238,0.0
85,80183,1.8599777944321751,0.286690601420526,0.0
86,80184,1.9961260293044978,0.31364587773425595,0.0
87,80185,1.9368756648427774,0.2557019317687314,0.0
88,80186,1.6880266545849605,0.032363540621564546,0.0
89,80187,1.2739385566688557,0.06694630718363506,0.0
90,80188,0.7351460032335992,0.0,0.0006432017186163005
91,80189,0.1243908095552721,0.0,0.0025795090417585135
92,80190,-0.4985408647591657,0.0,0.02172222536150726
93,80191,-1.0726709177191085,0.0,0.06863043700175951
94,80192,-1.5417983847672931,0.13168699681049545,0.0
95,80193,-1.8600008899535627,0.0,0.0019503203642354987
